鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
西屯區,建物,臺中市西屯區惠中路一段８８號２４樓,0.0,其他,,,1090923,土地0建物1車位5,二十四層,28,辦公商業大樓,見其他登記事項,見其他登記事項,1061229,973.98,0,0,0,無,有,無,456677,469,坡道平面,79.55,0,,RPOOMLLLIIPFFCB57CC
西屯區,建物,臺中市西屯區惠中路一段８８號２６樓,0.0,其他,,,1090923,土地0建物1車位2,二十六層,28,辦公商業大樓,見其他登記事項,見其他登記事項,1061229,661.04,0,0,0,無,有,無,230954,349,坡道平面,39.77,0,,RPPOMLLLIIPFFCB67CC
西屯區,建物,臺中市西屯區惠中路一段８８號１８樓之１,0.0,其他,,,1090930,土地0建物2車位6,十八層,28,辦公商業大樓,見其他登記事項,見其他登記事項,1061229,1443.6599999999999,0,0,0,無,有,無,458546,318,坡道機械,79.66,0,,RPROMLLLIIPFFCB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區大連路二段２４８-４號,708.0,住,,,1091001,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790224,148.15,4,2,2,有,有,有,24000,162,升降機械,31.03,0,,RPPPMLLLIIPFFBB67CC
北屯區,土地,東山段76地號,94.0,住,,,1091012,土地1建物0車位0,,,其他,,,,0.0,4,0,0,有,無,無,30000,319,,0.0,0,,RPPSMLLLIIPFFBB97CC
北屯區,建物,臺中市北屯區太和東街１８８號十樓之７,0.0,住,,,1091002,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041008,170.79,3,2,2,有,有,有,22000,129,坡道平面,33.58,0,租金含管理費。,RPSNMLMLIIPFFBB87CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段５０巷６０弄６之１號,8.78,住,,,1091019,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790426,123.62,3,2,2,有,有,有,13050,106,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLMLIIPFFBB87CC
北區,房地(土地+建物),臺中市北區中清路一段６０２號１１樓之６,3.47,住,,,1091016,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870704,29.62,1,0,1,有,有,有,6000,203,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLMLIIPFFBB58CC
西區,建物,臺中市西區向上一街１５號２樓之２,0.0,住,,,1090930,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,111.97999999999999,3,2,2,有,有,無,13500,121,坡道機械,7.51,0,,RPTNMLMLIIPFFAB87CC
東區,建物,臺中市東區自由路四段２１７號十一樓之六,0.0,商,,,1091004,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,150.57999999999998,4,2,2,有,有,有,26000,173,坡道機械,5.3,0,,RPWNMLMLIIPFFAB18CC
南區,建物,臺中市南區學府路１８９號９樓之１５,0.0,住,,,1091004,土地0建物1車位0,九層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831207,30.47,1,0,1,有,有,有,4000,131,,0.0,0,,RPQOMLMLIIPFFAB67CC
西區,房地(土地+建物)+車位,臺中市西區公益路２２１號,212.42,商,,,1091020,土地1建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870918,161.91,0,0,0,無,有,無,43150,267,坡道機械,0.0,0,起租日:109/10/20租金總額含稅。土地面積無法確認,RPTOMLMLIIPFFAB97CC
中區,房地(土地+建物),臺中市中區自由路二段２１號,129.0,商,,,1091021,土地2建物1車位0,見其他登記事項,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720309,204.12,0,0,0,無,無,無,23000,113,,0.0,0,,RPWOMLMLIIPFFAB28CC
西區,房地(土地+建物),臺中市西區福龍街７９號３０２室,4.79,商,,,1091019,土地2建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770607,21.14,1,0,1,有,無,有,4230,200,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSPMLMLIIPFFAB97CC
西區,房地(土地+建物),臺中市西區華美西街一段３６號７樓之２,7.16,住,,,1091019,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780805,52.440000000000005,2,1,1,有,有,有,17100,326,,0.0,0,臺中市包租代管案件租金市價打9折。,RPUPMLMLIIPFFAB18CC
南區,房地(土地+建物)+車位,臺中市南區學府路１４５號１１樓之２,12.45,住,,,1091019,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860925,114.69999999999999,2,1,1,有,有,有,16800,146,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPVQMLMLIIPFFAB38CC
西屯區,房地(土地+建物),臺中市西屯區漢口路二段１３１之７號１４樓之１,11.86,商,,,1091014,土地1建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,169.75,4,2,3,有,有,有,17100,101,,0.0,0,,RPVOMLMLIIPFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路２５８號３樓之１,48.13,住,,,1091019,土地1建物1車位2,三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,285.63,2,2,2,有,有,有,65000,228,坡道平面,0.0,0,起租日:109/10/22租金總額含管。,RPWPMLMLIIPFFCB58CC
南屯區,房地(土地+建物),臺中市南屯區保安五街１７號１２樓之２,24.05,住,,,1091016,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051228,114.45,3,2,2,有,有,有,13500,118,,0.0,0,社會住宅,RPXRMLMLIIPFFCB88CC
大里區,房地(土地+建物),臺中市大里區新生西路１０號２樓,44.04,住,,,1091008,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700727,107.99,3,2,1,有,無,有,14400,133,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQOMLMLIIPFFIB48CC
大里區,房地(土地+建物),臺中市大里區益民路一段１９０巷１０之４號,31.58,住,,,1091008,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681213,86.16,3,1,1,有,無,有,11700,136,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLMLIIPFFIB58CC
大里區,房地(土地+建物)+車位,臺中市大里區大里路９８號７樓之９,22.49,住,,,1091009,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051219,167.18,3,2,2,有,有,有,20000,120,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPWPMLMLIIPFFIB56CC
大里區,房地(土地+建物),臺中市大里區新生路８２之５號,28.05,住,,,1091015,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0710207,86.61,3,1,1,有,無,有,13500,156,,0.0,0,臺中市包租代管案件租金市價打9折。,RPOQMLMLIIPFFIB48CC
太平區,房地(土地+建物),臺中市太平區長億路１６號３樓,38.06,住,,,1091005,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0731011,101.03,3,2,2,有,無,有,11700,116,,0.0,0,,RPTNMLMLIIPFFJB78CC
南區,房地(土地+建物)+車位,臺中市南區南和路１５３號三樓之１,17.94,住,,,1091019,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030821,142.93,3,2,2,有,無,有,26000,182,坡道平面,0.0,0,,RPPQMLNLIIPFFAB97DC
梧棲區,房地(土地+建物),臺中市梧棲區大智路一段１０７０號,123.0,住,,,1091022,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1080129,277.87,4,3,6,有,無,無,30000,108,,0.0,0,,RPRNMLNLIIPFFFB28CC
西屯區,建物,臺中市西屯區福雅路１４３號九樓之２,0.0,住,,,1091006,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830118,147.23,3,2,2,有,有,有,20000,136,升降平面,0.0,0,,RPWOMLNLIIPFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號十二樓之６,5.27,住,,,1091023,土地1建物1車位0,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,57.71,1,1,1,有,有,有,22704,393,,0.0,0,,RPWPMLNLIIPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區長安路二段２７６號７樓之７,32.63,住,,,1091021,土地1建物1車位1,七層,7,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0921104,179.5,3,2,2,有,有,無,18500,103,坡道平面,0.0,0,,RPXONLNLIIPFFCB78CC
西區,房地(土地+建物),臺中市西區向上南路一段２２１號,11.44,住,,,1091022,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841007,131.65,1,2,2,有,有,有,25000,190,,0.0,0,,RPUPMLNLIIPFFAB28CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段１９２巷３０號,2.55,住,,,1090925,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0840223,288.92,4,3,4,有,無,有,40000,138,,0.0,0,,RPOTMLNLIIPFFBB18CC
北區,房地(土地+建物),臺中市北區五權路５７６號,48.4,商,,,1091005,土地1建物1車位0,全,4,透天厝,商業用,鋼筋混凝土加強磚造,0610117,134.06,0,3,3,有,無,有,198000,1477,,0.0,0,109/12/05至112/12/04  198000112/12/05至115/12/04  208000115/12/05至119/12/04  218000,RPXOMLQLIIPFFBB88CC
北區,房地(土地+建物),臺中市北區五權路５７６號,48.4,商,,,1091005,土地1建物1車位0,全,4,透天厝,商業用,鋼筋混凝土加強磚造,0610117,50.42,0,1,0,有,無,有,22000,436,,0.0,0,109/12/05至112/12/04租金22000112/12/05至115/12/04租金32000115/12/05至119/12/04租金42000,RPOPMLQLIIPFFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段５０６號２０樓之２,9.18,住,,,1091012,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,121.15,3,2,2,有,有,有,32000,264,,0.0,0,起租日:109/11/20租金總額含稅含管。,RPSSMLQLIIPFFBB78CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段５０６號１９樓之６,9.89,住,,,1091026,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,132.26,3,2,2,有,有,有,30000,227,,0.0,0,起租日:109/11/20租金總額含稅含管。,RPTSMLQLIIPFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段１６０巷１６號１０樓,10.81,住,,,1091016,土地2建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,87.29,2,1,1,有,有,有,14000,160,,0.0,0,謄本有車位，但未租車位。,RPOUMLQLIIPFFBB58CC
北區,房地(土地+建物),臺中市北區北屯路７３巷１５弄１５號,345.0,住,,,1091017,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0550215,103.39,3,3,3,有,無,有,40000,387,,0.0,0,,RPQUMLQLIIPFFBB78CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路４０９之３１號１４樓,16.13,住,,,1091019,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,139.92,3,2,2,有,有,有,22000,157,坡道機械,10.01,0,,RPTUMLQLIIPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號７樓之１０,6.34,住,,,1091023,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.95,1,0,0,無,有,有,15300,243,,0.0,0,社會住宅,RPUUMLQLIIPFFBB56CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號８樓之１６,5.83,住,,,1091014,土地1建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,62.94,2,1,2,有,有,有,18000,286,,0.0,0,,RPVUMLQLIIPFFBB66CC
北區,建物,臺中市北區三民路三段２０１巷１８號,0.0,住,,,1091009,土地0建物0車位0,一層,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0550606,62.4,0,1,1,有,無,有,26000,417,,0.0,0,部分承租。,RPOVMLQLIIPFFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段９９５號５樓之１,10.64,住,,,1091016,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910807,152.32,3,2,3,有,有,有,20500,135,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPPVMLQLIIPFFBB78CC
南區,房地(土地+建物),臺中市南區工學北路８６號１１樓 １０,3.69,商,,,1091026,土地1建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,61.24,1,1,1,有,有,有,9500,155,,0.0,0,,RPQNMLQLIIPFFAB97CC
西區,房地(土地+建物),臺中市西區忠明南路１１０號６樓之１,15.28,住,,,1091026,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,138.3,3,2,2,有,有,有,36000,260,,0.0,0,起租日:109/12/01租金總額含稅。,RPUOMLQLIIPFFAB48CC
西區,房地(土地+建物)+車位,臺中市西區公益路２１７號,212.42,商,,,1091020,土地1建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870918,132.49,0,0,0,無,有,無,50000,377,坡道機械,0.0,0,起租日:109/11/01租金總額含稅。土地面積無法確認,RPSPMLQLIIPFFAB38CC
西區,房地(土地+建物),臺中市西區福龍街７９號６０２室,4.79,商,,,1091023,土地2建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0770607,21.14,1,0,1,有,無,有,4230,200,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXQMLQLIIPFFAB98CC
南區,房地(土地+建物),臺中市南區信義南街１０９號２１樓之６,14.61,住,,,1091022,土地1建物1車位0,見其他登記事項,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851211,196.98,3,2,2,有,有,有,9999,51,,0.0,0,臺中市包租代管案件租金市價打9折。,RPORMLQLIIPFFAB18CC
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號１１樓之４６,2.75,商,,,1091008,土地2建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,42.150000000000006,1,0,1,有,有,有,10000,237,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQRMLQLIIPFFAB38CC
西屯區,房地(土地+建物),臺中市西屯區工業區三十八路２１０號７樓之８,209.31,工,,,1091023,土地1建物1車位0,七層,7,廠辦,工業用,鋼筋混凝土造,0830822,570.58,0,0,0,無,有,無,92000,161,,0.0,0,,RPPQMLQLIIPFFCB38CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區七賢南路２７之１０號３樓之２,32.69,住,,,1091016,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060303,102.83,2,1,1,有,有,有,15900,155,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSRMLQLIIPFFFB09CC
潭子區,房地(土地+建物),臺中市潭子區榮興街２０號,73.5,商,,,1091012,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840701,53.08,0,1,1,有,無,無,12000,226,,0.0,0,,RPTNMLQLIIPFFHB98CC
烏日區,房地(土地+建物),臺中市烏日區三榮路二段２０７號六樓之３,21.62,住,,,1091019,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030603,89.6,2,2,1,有,有,有,22500,251,,0.0,0,,RPPNMLQLIIPFFIB68CC
大里區,房地(土地+建物),臺中市大里區新仁七街６５巷７號,125.26,,鄉村區,乙種建築用地,1091020,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700101,107.62,4,3,3,有,無,無,23000,214,,0.0,0,,RPSNMLQLIIPFFIB98CC
烏日區,建物,臺中市烏日區健行路２７８號,2.9,住,,,1091021,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,29.23,1,0,1,有,無,有,11000,376,,0.0,0,,RPWNMLQLIIPFFIB76CC
神岡區,建物,臺中市神岡區民權一街９１號,116.92,住,,,1091023,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0611229,170.1,4,2,2,有,無,無,16000,94,,0.0,0,,RPRNMLRLIIPFFDB48CC
豐原區,房地(土地+建物),臺中市豐原區富翁街２３８巷３５號,121.07,住,,,1091027,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0731015,48.6,0,0,0,無,無,無,14000,288,,0.0,0,,RPPOMLRLIIPFFDB48DC
南屯區,房地(土地+建物)+車位,臺中市南屯區精科中一路２６號３樓,1554.33,工,,,1090930,土地1建物1車位4,三層,3,工廠,見其他登記事項,鋼筋混凝土造,1060822,909.16,0,0,0,無,無,無,166000,,坡道平面,0.0,0,只承租本地號部分面積三樓建物面積為807.47平方公尺陽台面積為68.63平方公尺頂樓面積約33.06平方公尺約10坪共計建物承租面積為909.16平方公尺。,RPWRMLRLIIPFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大墩二十街９６號,19.23,商,,,1091021,土地1建物1車位1,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020904,145.3,0,0,0,無,有,無,50000,344,坡道平面,26.48,0,,RPRSMLRLIIPFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區工業區２１路６號,2317.0,工,,,1090930,土地1建物1車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0750326,902.5,3,2,3,有,有,無,420000,,,0.0,0,,RPSSMLRLIIPFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區文心路二段５６６之１號二十樓之５,12.32,其他,,,1090929,土地1建物1車位0,二十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0861121,139.12,3,2,2,有,有,有,19900,143,,0.0,0,包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付 。,RPQTMLRLIIPFFCB88CC
西屯區,建物,臺中市西屯區惠民路３５九樓,0.0,其他,,,1091008,土地0建物1車位2,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890605,358.22,4,2,2,有,有,有,43000,120,坡道平面,0.0,0,,RPPUMLRLIIPFFCB88CC
南屯區,房地(土地+建物),臺中市南屯區大業路５０８號,170.0,商,,,1091023,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850126,360.0,3,3,4,有,無,無,95000,264,,0.0,0,,RPSUMLRLIIPFFCB56CC
西區,房地(土地+建物),臺中市西區五權西四街３７號,96.0,住,,,1090928,土地1建物1車位0,二層,2,店面(店鋪),住家用,見其他登記事項,0600401,81.9,3,2,1,有,無,有,38000,464,,0.0,0,,RPROMLRLIIPFFAB28CC
