鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中壢區,建物,桃園市中壢區環北路３４６號五樓之２,0.0,住,,,1090319,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,126.44,3,2,2,有,有,有,26000,206,,0.0,0,租金含管理費,RPUSMLLMLHPFFBH76CC
桃園區,房地(土地+建物),桃園市桃園區復興路３６５-３號,132.0,住,,,1090320,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0630726,262.33,0,0,0,無,無,無,36000,137,,0.0,0,,RPTQMLLMLHPFFAH98CC
桃園區,建物,桃園市桃園區國聖一街１５１號七樓,0.0,住,,,1090315,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860630,129.81,3,2,2,有,有,有,17000,131,,0.0,0,租金含管理費,RPSVMLLMLHPFFAH76CC
蘆竹區,建物,桃園市蘆竹區南崁路一段２３１巷１２號,214.21,工,,,1090324,土地0建物1車位0,,4,工廠,見其他登記事項,鋼筋混凝土造,0781120,516.85,8,4,3,有,無,無,70000,,,0.0,0,,RPPNMLLMLHPFFEH78DC
龜山區,建物,桃園市龜山區華亞二路２２２號,0.0,,,,1090312,土地0建物1車位0,,4,廠辦,見使用執照,見其他登記事項,0890302,4244.42,0,0,0,無,有,無,852000,201,,0.0,0,,RPUNMLLMLHPFFHH86CC
龜山區,建物,桃園市龜山區華亞二路２９號１樓,0.0,工,,,1090317,土地0建物1車位0,一層,6,廠辦,見其他登記事項,鋼筋混凝土造,1041225,153.75,0,0,0,無,無,無,70000,455,,0.0,0,,RPQOMLLMLHPFFHH56CC
龜山區,房地(土地+建物),桃園市龜山區頂湖路５７號,1757.39,工,,,1090311,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0871002,1026.51,0,0,0,無,無,無,225000,,,0.0,0,,RPPNMLLJMHPFFHH78CC
平鎮區,建物,桃園市平鎮區金興街３７巷１６號,0.0,住,,,1090306,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0781223,186.06,4,2,4,有,有,有,23000,124,,0.0,0,,RPQOMLLJMHPFFGH88CC
八德區,房地(土地+建物),桃園市八德區瑞發街３巷２１號,42.3,,鄉村區,乙種建築用地,1090316,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0670418,133.2,4,2,3,有,無,無,14000,105,,0.0,0,,RPUNMLLJMHPFFFH09CC
大溪區,房地(土地+建物)+車位,桃園市大溪區仁善一街１０６巷１１號９樓,24.25,其他,,,1090219,土地1建物2車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061017,228.14999999999998,3,2,2,有,有,有,19200,84,坡道平面,0.0,0,管理費800社會住宅,RPWNMLLJMHPFFCH98CC
大溪區,建物,桃園市大溪區介壽路８８４巷２９弄７之２ 號３樓,0.0,,,,1090214,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781207,95.43,3,2,1,有,無,無,8500,89,,0.0,0,社會住宅,RPOOMLLJMHPFFCH28CC
大溪區,建物,桃園市大溪區介壽路８８４巷２９弄７之３號４樓,0.0,,,,1090214,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781207,95.43,3,2,1,有,無,無,8000,84,,0.0,0,社會住宅,RPPOMLLJMHPFFCH38CC
大溪區,建物,桃園市大溪區員林路二段２２０號４樓,0.0,,特定農業區,甲種建築用地,1090205,土地0建物2車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950413,125.05,3,2,2,有,有,有,10000,80,,0.0,0,管理費2560社會住宅,RPSOMLLJMHPFFCH68CC
大溪區,建物,桃園市大溪區介壽路８８４巷２９弄７之１號２樓,0.0,,,,1090219,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781207,95.43,3,2,1,有,無,有,8500,89,,0.0,0,社會住宅,RPTOMLLJMHPFFCH78CC
平鎮區,土地,關爺段661地號,111.92,農,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,28000,250,,0.0,0,,RPOOMLLJMHPFFGH78DC
桃園區,建物,桃園市桃園區中正路１０７１號十三樓之１,0.0,住,,,1090313,土地0建物1車位1,十三層,20,辦公商業大樓,見其他登記事項,見其他登記事項,0810123,69.91,0,0,0,無,有,無,42000,601,坡道平面,0.0,0,,RPWQMLLJMHPFFAH56DC
桃園區,房地(土地+建物)+車位,桃園市桃園區永安北路４４２號３樓之１,16.2,住,,,1090306,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910222,91.68,2,2,1,有,有,有,16500,180,坡道平面,0.0,0,,RPTRMLLJMHPFFAH88CC
楊梅區,建物,桃園市楊梅區青山三街８２號１０樓,0.0,住,,,1090220,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840324,140.27,3,2,2,有,無,有,8800,63,,0.0,0,,RPXNMLLJMHPFFDH56CC
桃園區,建物,桃園市桃園區文中三路８０號１３樓,0.0,,,,1090317,土地0建物2車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081015,100.14,2,1,1,有,有,有,16000,160,坡道平面,0.0,0,社會住宅,RPRNMLMJMHPFFAH38CC
桃園區,建物,桃園市桃園區金門三街１５之３號,0.0,,,,1090320,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700608,99.81,2,2,1,有,無,有,12000,120,,0.0,0,社會住宅,RPSNMLMJMHPFFAH48CC
大溪區,建物,桃園市大溪區介壽路８８４巷２９弄９號１樓,0.0,,,,1090219,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0781207,95.94,3,2,1,有,無,有,11000,115,,0.0,0,社會住宅,RPPNMLMJMHPFFCH38CC
大溪區,建物,桃園市大溪區自強街８３巷６弄２５號,0.0,,,,1090224,土地0建物1車位0,全,1,透天厝,住家用,磚造,0690306,51.66,2,1,1,有,無,無,7000,136,,0.0,0,社會住宅,RPQNMLMJMHPFFCH48CC
大溪區,建物,桃園市大溪區三元一街４６巷８號,0.0,,鄉村區,乙種建築用地,1090319,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690410,100.32,2,2,2,有,無,無,11100,111,,0.0,0,社會住宅,RPRNMLMJMHPFFCH58CC
大溪區,建物,桃園市大溪區大漢街３６巷１５號２樓,0.0,,,,1090324,土地0建物3車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031101,114.64,3,2,2,有,無,有,11000,96,,0.0,0,社會住宅,RPSNMLMJMHPFFCH68CC
大溪區,建物,桃園市大溪區員林路一段２９巷２１號,0.0,,,,1090324,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700202,127.68,2,2,2,有,無,無,10000,78,,0.0,0,社會住宅,RPTNMLMJMHPFFCH78CC
大溪區,建物,桃園市大溪區信義路５２５巷１０弄１７之１號,0.0,,,,1090311,土地0建物1車位0,全,3,透天厝,住工用,鋼筋混凝土造,0811106,150.31,4,2,3,有,無,無,17000,113,,0.0,0,社會住宅,RPVNMLMJMHPFFCH98CC
大溪區,建物,桃園市大溪區南興路一段５５號２樓,0.0,,鄉村區,乙種建築用地,1090323,土地0建物2車位0,二層,8,華廈(10層含以下有電梯),住家用,加強磚造,0670517,161.44,3,2,2,有,有,有,15000,93,,0.0,0,社會住宅管理費1000有停車位,RPWNMLMJMHPFFCH09CC
平鎮區,土地,平德段229地號,495.86,,特定農業區,農牧用地,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,40000,81,,0.0,0,,RPRNMLMJMHPFFGH98CC
龜山區,房地(土地+建物),桃園市龜山區文化二路３８-１０號９樓之２,9.61,商,,,1090330,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950126,50.75,1,1,1,有,有,有,13500,266,,0.0,0,,RPQNMLMJMHPFFHH98CC
龜山區,房地(土地+建物)+車位,桃園市龜山區長峰路６８號１５樓之５,18.68,住,,,1090220,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,159.2,3,2,2,有,有,無,19000,119,坡道平面,0.0,0,,RPPNMLNJMHPFFHH98CC
桃園區,房地(土地+建物),桃園市桃園區春日路１１１９號１３樓之１０,10.19,住,,,1090327,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,74.73,1,1,1,有,有,有,15200,203,,0.0,0,,RPPNMLNJMHPFFAH28CC
桃園區,房地(土地+建物),桃園市桃園區正康二街２３號４樓,21.04,住,,,1090323,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,146.67,3,2,2,有,有,有,16500,112,,0.0,0,,RPQNMLNJMHPFFAH38CC
桃園區,房地(土地+建物),桃園市桃園區吉昌街１２０號４樓,24.41,住,,,1090314,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,161.14,3,2,2,有,有,無,17500,109,,0.0,0,,RPSNMLNJMHPFFAH58CC
桃園區,房地(土地+建物),桃園市桃園區春日路６３２巷５９號２樓,15.36,住,,,1090222,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0910926,51.42999999999999,1,1,1,有,有,有,14380,280,,0.0,0,,RPTNMLNJMHPFFAH68CC
桃園區,房地(土地+建物),桃園市桃園區大有路５２０號５樓,11.23,住,,,1090211,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,105.67999999999999,2,2,2,有,有,有,15900,150,,0.0,0,,RPUNMLNJMHPFFAH78CC
桃園區,房地(土地+建物),桃園市桃園區民富二街５１之１號７樓７０２室,16.16,住,,,1090204,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840520,104.31,1,0,0,無,有,有,5000,48,,0.0,0,,RPWNMLNJMHPFFAH98CC
桃園區,建物,桃園市桃園區中埔六街１８８之１號８樓,0.0,住,,,1090319,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,112.16,3,2,2,有,無,有,14900,133,,0.0,0,,RPQNMLOJMHPFFAH48CC
桃園區,建物,桃園市桃園區大業路一段４４１號１樓,0.0,住,,,1090323,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821018,113.3,3,2,2,有,有,無,12000,106,,0.0,0,,RPRNMLOJMHPFFAH58CC
大園區,建物,桃園市大園區大華一街３１號９樓,0.0,住,,,1090320,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040112,295.81,4,2,3,有,無,有,20200,68,,0.0,0,,RPROMLOJMHPFFEH09CC
蘆竹區,建物,桃園市蘆竹區奉化路１０４巷１０弄１２號７樓,0.0,其他,,,1090320,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841207,113.75,3,2,2,有,有,無,15000,132,,0.0,0,,RPSOMLOJMHPFFEH56CC
觀音區,建物,桃園市觀音區十全路１２６巷１９弄６號３樓,0.0,商,,,1090325,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850423,109.75,3,2,2,有,無,有,10200,93,,0.0,0,,RPVNMLOJMHPFFBH09CC
龜山區,房地(土地+建物)+車位,桃園市龜山區萬壽路二段７２３之２號１１樓之１,16.36,商,,,1090319,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030705,157.15,3,1,2,有,有,有,15500,99,坡道平面,0.0,0,本案租金不含管理費＄2239及停車費用＄2500,RPPNMLOJMHPFFHH09CC
平鎮區,建物,桃園市平鎮區上海路１５１號４樓之３,0.0,商,,,1090318,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951213,76.86,2,1,1,有,有,有,10300,134,,0.0,0,,RPPNMLOJMHPFFGH98CC
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段１４４０號４樓,23.46,住,,,1090323,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030918,151.87,2,2,1,有,有,有,13400,88,坡道平面,0.0,0,本案租金不含管理費＄2928及停車費用＄2500,RPPNMLOJMHPFFFH88CC
八德區,建物,桃園市八德區建德路２６９號３樓,0.0,住,,,1090323,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040420,163.54000000000002,3,2,2,有,有,無,18000,110,坡道平面,26.19,0,,RPXNMLQJMHPFFFH27CC
大溪區,土地,僑愛段501地號,55.2,住,,,1090328,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,無,6500,118,,0.0,0,,RPVNMLQJMHPFFCH76CC
中壢區,房地(土地+建物),桃園市中壢區復興路３５號７樓,27.12,住,,,1090313,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870805,214.83,0,0,0,無,無,無,25000,116,,0.0,0,,RPPPMLQJMHPFFBH98DC
中壢區,房地(土地+建物),桃園市中壢區龍岡路三段２５７巷２７號五樓,6.98,住,,,1090311,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,79.64,3,2,2,有,無,有,10000,126,,0.0,0,,RPROMLQJMHPFFBH98CC
中壢區,建物,桃園市中壢區南園二路２９６巷２１弄７０號４樓,0.0,住,,,1090314,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020605,165.5,3,2,2,有,有,有,22000,133,坡道平面,33.72,0,,RPXPMLQJMHPFFBH07CC
中壢區,建物,桃園市中壢區華美一路３３巷２５號,0.0,住,,,1090310,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960419,306.75,4,2,3,有,有,有,29000,95,,0.0,0,,RPPQMLQJMHPFFBH98CC
中壢區,建物,桃園市中壢區正大街６２號３樓,0.0,住,,,1090317,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950324,103.01,2,2,1,有,有,有,16000,155,,0.0,0,,RPRQMLQJMHPFFBH56CC
中壢區,建物,桃園市中壢區西園路６０巷１７號,0.0,,工業區,丁種建築用地,1090319,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810529,97.39999999999999,3,2,2,有,無,無,13000,133,坡道平面,0.0,0,,RPSQMLQJMHPFFBH66CC
桃園區,建物,桃園市桃園區三民路一段５９之２號１１樓,0.0,住,,,1090320,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820526,143.15,3,2,2,有,有,有,17000,119,,0.0,0,,RPVNMLQJMHPFFAH56CC
桃園區,建物,桃園市桃園區天祥六街６５巷１６號４樓,0.0,住,,,1090315,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940131,150.07,3,2,2,有,有,有,21000,140,坡道平面,0.0,0,租金包含管理費,RPUOMLQJMHPFFAH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路二段１８１-１號１１樓,60.56,住,,,1090326,土地1建物1車位1,,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,88.31,3,2,2,有,有,有,15500,176,坡道平面,20.2,0,,RPOQMLQJMHPFFAH78CC
桃園區,建物,桃園市桃園區大有路２１８之３號,0.0,住,,,1090324,土地0建物1車位0,三層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0830602,86.97,0,0,0,無,有,無,12000,138,,0.0,0,,RPPQMLQJMHPFFAH88CC
桃園區,建物,桃園市桃園區陽明十街１３號７樓,0.0,住,,,1090324,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800701,163.37,4,2,2,有,有,無,20000,122,,0.0,0,,RPRQMLQJMHPFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段６７之２號２樓,8.36,住,,,1090328,土地1建物1車位0,二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850412,86.97,2,1,1,有,有,有,10400,120,,0.0,0,,RPRPMLRJMHPFFAH09CC
桃園區,房地(土地+建物),桃園市桃園區榮華街４４巷２１號５樓,0.0,住,,,1090325,土地1建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040420,36.65,1,1,1,有,無,有,8500,232,,0.0,0,,RPWPMLRJMHPFFAH96CC
桃園區,房地(土地+建物)+車位,桃園市桃園區文中三路３２號９樓,11.95,住,,,1090320,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081015,73.57,3,2,2,有,有,有,18500,251,坡道平面,26.57,0,,RPPQMLRJMHPFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區復興路９９號１６樓之３,2.77,商,,,1090324,土地1建物1車位0,十六層,21,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860322,38.67,1,1,1,有,有,有,13100,339,,0.0,0,,RPSQMLRJMHPFFAH66CC
桃園區,房地(土地+建物),桃園市桃園區大業路一段１９２號６樓,8.74,住,,,1090319,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940302,80.2,2,2,1,有,有,有,17000,212,,0.0,0,,RPVQMLRJMHPFFAH96CC
桃園區,房地(土地+建物),桃園市桃園區南山路１５２號１２樓,18.78,工,,,1090322,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830726,139.53,2,1,1,有,有,有,15000,108,,0.0,0,,RPORMLRJMHPFFAH98CC
桃園區,房地(土地+建物),桃園市桃園區三民路三段３１７號５樓 １２-１,0.0,其他,,,1090322,土地1建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0751125,29.09,1,1,1,有,無,有,7000,241,,0.0,0,,RPQRMLRJMHPFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區大有路１５２號５樓之７,22.28,住,,,1090330,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,74.47,2,1,1,有,有,有,14000,188,,0.0,0,,RPVRMLRJMHPFFAH07CC
桃園區,房地(土地+建物),桃園市桃園區雙峰路５號之３ ４樓,158.38,住,,,1090326,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730502,90.61,3,2,2,有,無,有,9000,99,,0.0,0,,RPXRMLRJMHPFFAH27CC
桃園區,房地(土地+建物),桃園市桃園區中正路４８巷４３號４樓之１ B房,16.12,商,,,1090329,土地1建物1車位0,四層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740215,30.84,1,1,1,有,無,有,8500,276,,0.0,0,,RPPSMLRJMHPFFAH56CC
桃園區,房地(土地+建物)+車位,桃園市桃園區國豐三街１０８之３號７樓,13.06,商,,,1090330,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,110.68,3,2,2,有,有,有,22500,203,坡道平面,27.09,0,,RPQSMLRJMHPFFAH66CC
桃園區,房地(土地+建物)+車位,桃園市桃園區文中三路８０號１２樓,11.95,住,,,1090327,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081015,73.57,2,2,1,有,有,有,17000,231,坡道平面,26.57,0,,RPOTMLRJMHPFFAH56CC
桃園區,房地(土地+建物),桃園市桃園區國豐三街１０６號９樓之３,10.19,商,,,1090322,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040706,89.97,2,1,1,有,有,有,16500,183,,0.0,0,,RPTTMLRJMHPFFAH07CC
桃園區,房地(土地+建物),桃園市桃園區大有路５４９號１１樓,19.48,住,,,1090325,土地1建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,169.26999999999998,3,2,2,有,無,有,16000,95,,0.0,0,,RPUUMLRJMHPFFAH27CC
桃園區,建物,桃園市桃園區寶山街１６７號八樓之１,0.0,住,,,1090320,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911108,129.76,3,2,1,有,有,有,18000,139,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPRVMLRJMHPFFAH07CC
中壢區,建物,桃園市中壢區延平路４７０號７樓之１,0.0,商,,,1090321,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860619,87.2,2,2,1,有,有,有,12000,138,,0.0,0,租金不含稅。,RPTOMLRJMHPFFBH66CC
觀音區,建物,桃園市觀音區保障村８鄰草漯５０之５號,0.0,,一般農業區,農牧用地,1090323,土地0建物1車位0,見其他登記事項,1,工廠,農舍,見其他登記事項,0871201,330.0,0,0,0,無,無,無,115000,,,0.0,0,,RPPPMLRJMHPFFBH98CC
