鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安南區,房地(土地+建物)+車位,臺南市安南區公學路五段６９７巷１７１號七樓之１,12.84,,,,1130502,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870814,103.66,3,2,2,有,有,5350000,51611,坡道機械,5.1,0,,RPQOMLTLNHJGFBD48DA,61.73,0.0,13.73,有,
安南區,土地,砂崙段729-2地號,932.64,都市：其他:細部計畫道路用地,,,1130520,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18483830,19819,,0.0,0,包含公共設施保留地用地；,RPXNMLKMNHJGFBD28DA,0.0,0.0,0.0,無,0177
安南區,土地,砂崙段729-2地號,580.27,都市：其他:細部計畫道路用地,,,1130520,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12102016,20856,,0.0,0,包含公共設施保留地用地；,RPOOMLKMNHJGFBD47DA,0.0,0.0,0.0,無,0177
安南區,土地,海中段784地號,299.0,,,,1130515,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5426760,18150,,0.0,0,包含公共設施保留地用地；,RPTNMLNJOHJGFBD97DA,0.0,0.0,0.0,無,0179
安南區,土地,海中段785地號,136.55,,,,1130515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2478360,18150,,0.0,0,包含公共設施保留地用地；,RPUNMLNJOHJGFBD08DA,0.0,0.0,0.0,無,0179
安南區,房地(土地+建物),臺南市安南區安中路四段２１１巷７２號,77.62,住,,,1130504,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120331,166.58,5,2,3,有,有,18380000,110337,,0.0,0,,RPWNMLNJOHJGFBD28DA,154.28,0.0,12.3,無,
東區,房地(土地+建物),臺南市東區文化路３３號三樓之３,21.77,住,,,1130503,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990203,81.36,2,1,1,有,有,8360000,102753,,0.0,0,,RPQOMLSLNHJGFCD48DA,52.0,0.0,6.65,有,
南區,土地,建南段20地號,2762.81,都市：其他:保護區,,,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18887950,6836,,0.0,0,,RPRNMLTLNHJGFCD58DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺南市南區府緯街１３２號八樓之７,9.54,住,,,1130516,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830521,51.940000000000005,1,1,1,有,有,4500000,86638,,0.0,0,,RPVNMLKMNHJGFCD18DA,34.46,0.0,5.31,有,
東區,房地(土地+建物),臺南市東區慶東街８７巷３號五樓,16.8,住,,,1130510,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840811,56.32,3,1,2,有,無,3180000,56463,,0.0,0,,RPUOMLNJOHJGFCD28DA,42.31,0.0,0.0,無,
南區,房地(土地+建物)+車位,臺南市南區新建路３３巷５號八樓之２,33.67,住,,,1130527,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851108,182.64000000000001,4,1,2,有,有,1560000,8541,坡道平面,0.0,0,移轉稅費、服務費均由買方負擔。B1~B2車道平面車位，每二年抽籤一次，決定車位位置。親友、員工、共有人或其他特殊關係間之交易；,RPOPMLNJOHJGFCD77DA,114.14,0.0,16.51,有,
南區,房地(土地+建物)+車位,臺南市南區德興路１３９巷４４弄２６號五樓之３,26.45,住,,,1130528,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820424,121.82999999999998,3,1,2,有,有,2500000,20520,升降機械,0.0,0,二親等買賣賣方免除買方244萬元價金親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJOHJGFCD18DA,74.0,1.04,7.42,有,
新營區,房地(土地+建物),臺南市新營區民榮里太子路６２之３號,107.19,住,,,1130521,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690822,142.56,3,2,3,有,無,5000000,35073,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTLNHJGFDD68DA,137.58,0.0,4.98,無,
柳營區,土地,柳中段858地號,77.17,住,,,1130525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,23325,,0.0,0,,RPPNMLLMNHJGFDD77DA,0.0,0.0,0.0,無,
白河區,房地(土地+建物),臺南市白河區永安里國泰路３１３巷１８號,158.0,住,,,1130501,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800415,212.82,4,2,5,有,無,10500000,49337,,0.0,0,,RPSNMLOJOHJGFED28DA,203.88,0.0,8.94,無,
後壁區,土地,侯伯段384地號,159.23,住,,,1130502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,12560,,0.0,0,,RPRNMLPJOHJGFED28DA,0.0,0.0,0.0,無,
麻豆區,土地,文正段560-1地號,233.89,農,,,1130513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3537500,15125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKLNHJGFFD38DA,0.0,0.0,0.0,無,
將軍區,土地,漚汪段北甲小段996地號,2699.0,,特定農業區,農牧用地,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1297,,0.0,0,,RPQOMLKMNHJGFGD18DA,0.0,0.0,0.0,無,
佳里區,土地,塭子內段1721地號,1093.0,,特定農業區,農牧用地,1130503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2880000,2635,,0.0,0,,RPTNMLLMNHJGFGD48DA,0.0,0.0,0.0,無,
將軍區,土地,馬沙溝段34地號,2613.02,,一般農業區,養殖用地,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1570000,601,,0.0,0,,RPSNMLPJOHJGFGD58DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區目加溜灣大道５０５號三樓之５,23.75,住,,,1130501,土地2建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120905,140.53,3,2,2,有,有,14000000,99623,坡道平面,26.44,0,,RPROMLTJNHJGFHD98DA,68.16,0.0,6.92,有,0181
山上區,房地(土地+建物),臺南市山上區山上２２４號之３,77.7,住,,,1130501,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710118,93.94,5,2,2,有,無,4700000,50032,,0.0,0,,RPVNMLOKNHJGFHD88DA,93.94,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區目加溜灣大道５０５號五樓之２,20.75,住,,,1130511,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120905,125.56,3,2,2,有,有,13000000,103536,坡道平面,26.44,0,,RPUOMLNJOHJGFHD78DA,60.34,0.0,4.4,有,0182
善化區,房地(土地+建物),臺南市善化區茄拔５之５６號,92.9,,鄉村區,乙種建築用地,1130501,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031216,148.51,4,2,3,有,無,11730000,78985,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJOHJGFHD48DA,123.62,0.0,24.89,無,0183
善化區,土地,坐駕段1165地號,1784.0,農,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38855520,21780,,0.0,0,,RPUNMLOJOHJGFHD78DA,0.0,0.0,0.0,無,
新市區,土地,福壽段454地號,244.0,都市：其他:道路用地,,,1130522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15689490,64301,,0.0,0,本案買賣移轉之印花稅、登記規費、代辦代書費等相關費用皆由買方負擔。包含公共設施保留地用地；,RPROMLOJOHJGFHD58DA,0.0,0.0,0.0,無,0013
關廟區,房地(土地+建物),臺南市關廟區新埔二街７２巷１８號,84.0,住,,,1130503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120707,156.01,4,2,3,有,無,12660000,81149,,0.0,0,,RPUNMLLLNHJGFID68DA,138.05,0.0,17.96,無,
永康區,房地(土地+建物),臺南市永康區廣興街３８巷２８號,53.12,住,,,1130516,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791224,74.66,4,2,3,有,無,5000000,66970,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLNHJGFKD56DA,67.39,1.91,5.36,無,
永康區,土地,中灣段784-3地號,2.45,住,,,1130528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,170430,69563,,0.0,0,遭鄰地占用，出售給占用人,RPUNMLNJOHJGFKD98DA,0.0,0.0,0.0,無,
永康區,土地,埔園段1297地號,33.21,都市：其他:道路用地,,,1130528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,108401,,0.0,0,,RPQNMLOJOHJGFKD68DA,0.0,0.0,0.0,無,
安南區,土地,海東段357地號,45.16,都市：其他:住宅區,,,1130520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,55359,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJOHJGFBD77EA,0.0,0.0,0.0,無,
中西區,房地(土地+建物),臺南市中西區和緯路五段２８１號,136.23,住,,,1130511,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0941220,377.49,4,3,6,有,無,14900000,39471,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLPLNHJGFAD77DA,351.65,0.0,25.84,有,
安南區,房地(土地+建物),臺南市安南區同安路１６７巷４７號,101.3,住,,,1130501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030807,242.2,5,2,5,有,無,20800000,85879,,0.0,0,其他增建；,RPPNMLKMNHJGFBD47DA,223.5,0.0,18.7,無,0185
安南區,土地,農場段815地號,233.89,農,,,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,10261,,0.0,0,,RPQOMLLMNHJGFBD77DA,0.0,0.0,0.0,無,
安南區,土地,淵北段109-1地號,63.48,農,,,1130503,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1056000,16635,,0.0,0,,RPRNMLOJOHJGFBD87DA,0.0,0.0,0.0,無,0004
安南區,土地,淵北段110地號,12.43,農,,,1130504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,157582,12678,,0.0,0,,RPVNMLOJOHJGFBD28DA,0.0,0.0,0.0,無,
安南區,土地,港西段402地號,538.01,農,,,1130530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,6691,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUPMLPJOHJGFBD48DA,0.0,0.0,0.0,無,
南區,房地(土地+建物),臺南市南區金華路一段４８４巷５號,122.0,住,,,1130506,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1001117,316.42,5,2,6,有,無,32800000,103660,,0.0,0,,RPSOMLQKNHJGFCD38DA,293.24,2.39,20.79,無,0187
南區,房地(土地+建物)+車位,臺南市南區南功街８３號六樓,21.83,住,,,1130513,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881028,161.4,3,2,2,有,有,11250000,69703,坡道平面,14.36,0,,RPSPMLRKNHJGFCD58DA,82.42,2.07,16.8,有,0188
南區,房地(土地+建物),臺南市南區萬年三街１７７號,89.65,住,,,1130508,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120208,172.04999999999998,4,2,3,有,有,18000000,104621,,0.0,0,,RPRNMLNLNHJGFCD97DA,151.54,0.0,19.88,無,
東區,房地(土地+建物)+車位,臺南市東區崇善路２５巷１１６號十一樓,10.65,商,,,1130505,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990507,120.0,2,2,2,有,有,11100000,92492,坡道平面,0.0,0,,RPVNMLRLNHJGFCD78DA,61.14,0.95,2.71,有,
東區,房地(土地+建物),臺南市東區中華東路二段２１１號,81.73,住,,,1130509,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0741021,210.29,6,2,4,有,無,20560000,97770,,0.0,0,陽台外推；頂樓加蓋；,RPXNMLLMNHJGFCD48DA,193.32,0.0,16.97,無,
南區,房地(土地+建物)+車位,臺南市南區水交社路８０巷４０號,31.59,住,,,1130505,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031016,159.88,3,2,2,有,有,12620000,78934,坡道平面,31.21,0,其他增建；,RPSNMLOJOHJGFCD08DA,85.05,0.0,0.0,有,
南區,土地,大山段315-3地號,144.12,商,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7652772,53100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPJOHJGFCD28DA,0.0,0.0,0.0,無,
南區,土地,大山段315-4地號,146.27,商,,,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7766937,53100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJOHJGFCD38DA,0.0,0.0,0.0,無,
新營區,房地(土地+建物),臺南市新營區中正路５５１巷１２０號,119.72,,鄉村區,乙種建築用地,1130506,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121004,185.65,5,2,4,有,無,13850000,74603,,0.0,0,,RPTNMLTLNHJGFDD88DA,165.01,0.0,20.64,無,
柳營區,房地(土地+建物),臺南市柳營區光福里１０鄰福安二街１８號,102.81,住,,,1130525,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,055,64.56,4,2,3,有,無,3000000,46468,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMNHJGFDD87DA,64.56,0.0,0.0,無,
後壁區,土地,安溪寮段頂寮小段2158地號,856.5,,特定農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,934,,0.0,0,,RPPNMLKMNHJGFED77DA,0.0,0.0,0.0,無,
後壁區,土地,烏樹段863地號,7653.46,,一般農業區,農牧用地,1130529,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2367000,309,,0.0,0,,RPVNMLNJOHJGFED48DA,0.0,0.0,0.0,無,
麻豆區,土地,井東段1218-1地號,2.45,,鄉村區,交通用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,101749,41530,,0.0,0,政府機關標讓售；,RPVNMLPJOHJGFFD78DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區新生路４４１巷１９號九樓之２,11.25,住,,,1130508,土地2建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850916,113.93,3,2,2,有,有,4380000,38445,,0.0,0,其他增建；,RPROMLQKNHJGFGD68DA,74.26,0.0,19.92,有,
西港區,土地,新樂段249地號,283.01,,鄉村區,乙種建築用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,17667,,0.0,0,,RPROMLSLNHJGFGD98DA,0.0,0.0,0.0,無,
佳里區,房地(土地+建物)+車位,臺南市佳里區勝利路２６０號五樓之２,65.23,住,,,1130517,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121117,201.64999999999998,3,2,3,有,有,15000000,79286,一樓平面,31.38,1500000,預售屋、或土地及建物分件登記案件；,RPRNMLPJOHJGFGD48DA,122.79,0.0,3.37,有,
善化區,房地(土地+建物),臺南市善化區善新西路４７０巷２５號,202.68,住,,,1130501,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040508,283.40000000000003,6,3,5,有,有,28000000,98800,,0.0,0,其他增建；,RPTOMLRJNHJGFHD98DA,270.29,0.0,13.06,無,
新市區,房地(土地+建物),臺南市新市區光明街４６巷８號,149.73,住,,,1130513,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1110927,304.37,7,2,6,有,無,53800000,176759,,0.0,0,未登記建物；,RPUOMLKMNHJGFHD68DA,269.82,0.0,34.55,有,
新市區,房地(土地+建物),臺南市新市區光明街４６巷６號,150.11,住,,,1130503,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1110927,304.37,7,2,6,有,無,53800000,176759,,0.0,0,未登記建物；,RPOPMLKMNHJGFHD18DA,269.82,0.0,34.55,有,
左鎮區,土地,菜寮段288-5地號,1503.0,,一般農業區,農牧用地,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1262520,840,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNJOHJGFHD18DA,0.0,0.0,0.0,無,
新市區,土地,大洲段364-97地號,95.0,農,,,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,980000,10316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJOHJGFHD38DA,0.0,0.0,0.0,無,
山上區,土地,樹王段774地號,93.92,都市：其他:道路用地,,,1130508,土地12建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2410000,25660,,0.0,0,每坪8萬5仟元,RPQOMLOJOHJGFHD48DA,0.0,0.0,0.0,無,0189
善化區,土地,光文段1035-9地號,14.34,住,,,1130521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,770000,53696,,0.0,0,,RPVNMLPJOHJGFHD98DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區西拉雅大道３６２號八樓之１,19.21,商,,,1130508,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100901,129.61,2,2,2,有,有,13950000,107631,坡道平面,27.89,0,停車位編號:446號,RPWNMLPJOHJGFHD09DA,65.48,0.0,4.0,有,0190
仁德區,房地(土地+建物),臺南市仁德區太子里長興路３２號七樓之１,20.73,商,,,1130510,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041130,112.15,2,2,1,有,有,8680000,77396,,0.0,0,,RPPNMLTLNHJGFID98DA,68.24,0.0,8.51,有,
歸仁區,土地,沙崙段690-1地號,690.0,,一般農業區,農牧用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,6522,,0.0,0,,RPQOMLPJOHJGFID68DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),臺南市歸仁區南興里文化二十街３６號,77.41,住,,,1130501,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830208,160.86,3,2,3,有,無,10500000,65274,,0.0,0,頂樓加蓋；,RPSOMLPJOHJGFID88DA,145.4,2.29,13.17,無,
下營區,房地(土地+建物),臺南市下營區後街村２３鄰大忠街２２號,102.0,住,,,1130503,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0681102,119.03,5,1,2,有,無,2500000,21003,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLQJOHJGFFD38EA,119.03,0.0,0.0,無,
六甲區,土地,龜子港段1580地號,341.33,,特定農業區,農牧用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,258000,756,,0.0,0,地清或未辦繼承標售；,RPQNMLQJOHJGFFD48EA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區東橋一路５８６號十一樓之１,24.8,住,,,1130520,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1050829,166.86,3,2,2,有,有,16000000,95889,坡道平面,30.26,0,,RPPNMLLMNHJGFKD58EA,85.46,0.0,10.39,有,
鹽水區,土地,舊營段後寮小段1055地號,646.17,,特定農業區,農牧用地,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,805,,0.0,0,買受持分土地,RPPNMLSJMHJGFDD18EA,0.0,0.0,0.0,無,
北區,土地,北元段966地號,2.63,住,,,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,26616,,0.0,0,賣清親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJMHJGFAD87DA,0.0,0.0,0.0,無,0048
後壁區,土地,新嘉段1292地號,230.43,,鄉村區,乙種建築用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,906000,3932,,0.0,0,,RPPNMLTJMHJGFED38EA,0.0,0.0,0.0,無,0192
後壁區,土地,新嘉段1292地號,402.04,,鄉村區,乙種建築用地,1130401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1326728,3300,,0.0,0,,RPQNMLTJMHJGFED48EA,0.0,0.0,0.0,無,
左鎮區,土地,岡子林段155地號,589.5,,一般農業區,丙種建築用地,1130401,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,420000,712,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJMHJGFHD68EA,0.0,0.0,0.0,無,
七股區,土地,後港東段890地號,1430.83,,特定農業區,農牧用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,769,,0.0,0,急買急賣；,RPQOMLKKMHJGFGD87DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物),臺南市永康區忠義街６０巷１號七樓之９,6.16,商,,,1130401,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0840331,54.58,1,0,1,有,有,2440000,44705,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKKMHJGFKD28DA,40.4,0.0,4.43,有,
新營區,土地,太子宮段竹圍子小段5-8地號,13.13,,特定農業區,甲種建築用地,1130408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,3808,,0.0,0,,RPSNMLTJMHJGFDD58EA,0.0,0.0,0.0,無,0193
東山區,土地,東山段2417-1地號,87.0,,特定農業區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,96800,1113,,0.0,0,台電出售原鐵塔用地,RPPNMLLKMHJGFED67EA,0.0,0.0,0.0,無,
大內區,土地,大內段2383地號,170.0,,一般農業區,農牧用地,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108000,635,,0.0,0,台電出售原鐵塔用地,RPPNMLLKMHJGFFD77EA,0.0,0.0,0.0,無,
