鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東區,建物,臺南市東區大同路二段６１５號５樓,0.0,商,,,1091016,土地0建物1車位0,五層,22,辦公商業大樓,商業用,鋼筋混凝土造,0790917,1515.9,0,1,2,有,無,無,85000,56,,0.0,0,,RPVNMLKLIIPFFCD28CC
東區,建物,臺南市東區光明街１４７號,0.0,住,,,1090929,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570130,57.48,1,1,1,有,無,無,20000,348,,0.0,0,,RPWNMLKLIIPFFCD38CC
南區,建物,臺南市南區文南路６９號,0.0,住,,,1090929,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0751030,205.3,1,2,2,有,無,有,26000,127,,0.0,0,有電梯。部分承租。含水費。房屋用途做辦公室使用。,RPTOMLKLIIPFFCD18CC
東區,房地(土地+建物),臺南市東區崇明九街１０８號４樓之１０,13.84,商,,,1091016,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800204,22.18,1,0,1,有,無,有,4500,203,,0.0,0,,RPTNMLLLIIPFFCD18CC
東區,建物,臺南市東區崇德二十街６３號７樓之２,0.0,商,,,1091005,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841221,122.72,3,2,2,有,有,有,16500,134,坡道機械,0.0,0,,RPVNMLLLIIPFFCD38CC
東區,房地(土地+建物),臺南市東區崇善路２１７號,101.0,商,,,1091009,土地1建物1車位0,一層,1,其他,商業用,見其他登記事項,0840610,62.74,0,0,0,無,無,無,25000,398,,0.0,0,,RPXOMLLLIIPFFCD68CC
南區,建物,臺南市南區大同路二段４３０巷７弄３之２號,0.0,住,,,1091015,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670412,101.59,3,2,2,有,無,有,10500,103,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPTPMLLLIIPFFCD38CC
東區,建物,臺南市東區裕忠路１５６號,0.0,住,,,1090926,土地0建物1車位0,全,4,透天厝,住家用,見其他登記事項,0940824,231.56,6,1,7,有,無,有,32000,138,,0.0,0,,RPWPMLLLIIPFFCD68CC
北區,建物,臺南市北區公園路６３４巷３１號４樓,0.0,住,,,1091005,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740620,85.52,3,1,2,有,無,有,9000,105,,0.0,0,,RPPNMLLLIIPFFAD57CC
北區,建物,臺南市北區北園街８巷１６號十二樓之２,0.0,商,,,1091008,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,110.89,3,2,2,有,有,有,13000,117,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPQOMLLLIIPFFAD77CC
北區,建物,臺南市北區公園南路３７０巷６號１４樓之５,0.0,住,,,1091009,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,78.71,2,1,1,有,有,有,13000,165,,0.0,0,,RPSOMLLLIIPFFAD97CC
北區,建物,臺南市北區北園街１２８巷１９弄３８號,0.0,其他,,,1091003,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690917,103.4,5,2,3,有,無,無,14000,135,,0.0,0,,RPUOMLLLIIPFFAD18CC
北區,建物,臺南市北區開元路６３巷１８弄１號,0.0,住,,,1091018,土地0建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,0831121,156.52,4,2,3,有,無,有,20000,128,一樓平面,0.0,0,,RPVOMLLLIIPFFAD28CC
北區,建物,臺南市北區小東路２９９巷９弄１之２號,0.0,住,,,1091011,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710224,96.05,3,1,2,有,無,有,12000,125,,0.0,0,,RPWOMLLLIIPFFAD38CC
中西區,建物,臺南市中西區大同路一段７０巷１２號五樓,0.0,商,,,1091016,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770502,92.78,2,2,2,有,無,有,9500,102,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOPMLLLIIPFFAD67CC
北區,建物,臺南市北區中華北路一段１０５巷４２號,0.0,住,,,1090925,土地0建物1車位1,全,3,透天厝,住商用,鋼筋混凝土造,0821217,264.57,4,2,3,有,無,有,25500,96,一樓平面,0.0,0,,RPRPMLLLIIPFFAD97CC
安平區,建物,臺南市安平區育平路２１２號六樓之２４,0.0,住,,,1090925,土地0建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,77.6,2,1,1,有,有,有,12000,155,坡道平面,0.0,0,,RPSPMLLLIIPFFAD08CC
安平區,建物,臺南市安平區健康二街５２７號,0.0,住,,,1090930,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830510,200.64999999999998,3,2,3,有,有,有,20000,100,,0.0,0,,RPVPMLLLIIPFFAD38CC
永康區,建物,臺南市永康區小東路４７７巷４６弄２８號,0.0,住,,,1091011,土地0建物0車位0,全,6,透天厝,見其他登記事項,鋼筋混凝土造,0771003,19.83,1,0,1,有,無,有,4500,227,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPPPMLLLIIPFFKD78CC
中西區,房地(土地+建物),臺南市中西區中正路２１７巷１６號,20.41,商,,,1091008,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,磚造,0480101,40.05,1,1,1,有,無,無,14000,350,,0.0,0,,RPTOMLLLIIPFFAD18DC
安南區,建物,臺南市安南區海佃路三段４８巷６０弄６號,0.0,住,,,1090929,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0841024,179.7,4,2,3,有,無,有,20000,111,,0.0,0,,RPPOMLLLIIPFFBD77CC
南區,建物,臺南市南區中華南路二段４００巷４弄２４號五樓,0.0,住,,,1091019,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711129,92.42,3,1,1,有,無,有,6500,70,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPUPMLLLIIPFFCD58DC
南區,建物,臺南市南區健康路一段１３３巷８５弄８號三樓,0.0,住,,,1091019,土地0建物1車位0,三層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720817,136.18,3,1,2,有,無,有,16000,117,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPVPMLLLIIPFFCD68DC
善化區,房地(土地+建物),臺南市善化區小新里小新營３１６號,262.09,工,,,1091001,土地1建物1車位0,見其他登記事項,1,廠辦,見其他登記事項,見其他登記事項,1071122,158.71,0,1,1,有,無,無,45000,284,,0.0,0,,RPQOMLLLIIPFFHD58DC
仁德區,建物,臺南市仁德區中山路６３６號 及 ６３８號 ３、４樓廣告牆,196.07,其他,,,1090926,土地0建物2車位0,全,3,透天厝,住家用,鋼筋混凝土造,0690410,46.0,10,4,7,有,無,無,11500,250,,0.0,0,含電費,RPTNMLMLIIPFFID88CC
仁德區,房地(土地+建物),臺南市仁德區中正路三段１０７號３樓,2719.63,工,,,1091014,土地3建物1車位0,二層,4,工廠,見其他登記事項,見其他登記事項,1080620,1667.91,0,0,0,無,無,無,120000,,,0.0,0,承租地坪約822.68坪，承租含未保存登記建物共約504坪。,RPUNMLMLIIPFFID98CC
安平區,建物,臺南市安平區育平五街２９號二樓,0.0,住,,,1091012,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800128,120.96000000000001,3,1,2,有,有,有,12000,99,,0.0,0,,RPUNMLMLIIPFFAD18CC
安平區,建物,臺南市安平區育平路２１２號十四樓之３０,0.0,住,,,1091016,土地0建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,69.23,2,1,1,有,有,有,10000,144,,0.0,0,,RPWNMLMLIIPFFAD38CC
中西區,建物,臺南市中西區開山路２９巷６號二樓之１,0.0,商,,,1091017,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0790116,107.85999999999999,3,1,1,有,無,有,14000,130,,0.0,0,,RPROMLMLIIPFFAD97CC
中西區,建物,臺南市中西區永福路二段１６７號,0.0,商,,,1090929,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0801114,33.0,1,0,1,有,無,有,8000,242,,0.0,0,,RPUOMLMLIIPFFAD28CC
中西區,建物,臺南市中西區武聖路１３５號,0.0,住,,,1090925,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701107,26.0,1,0,1,有,無,有,7000,269,,0.0,0,,RPWOMLMLIIPFFAD48CC
安平區,建物,臺南市安平區中華西路二段３４５號,0.0,住,,,1091014,土地0建物1車位0,見其他登記事項,1,店面(店鋪),商業用,見其他登記事項,0771107,370.95,0,0,1,有,無,無,170000,458,,0.0,0,,RPOPMLMLIIPFFAD77CC
中西區,建物,臺南市中西區武聖路１３５號,0.0,住,,,1091016,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701107,26.0,1,0,1,有,無,有,7000,269,,0.0,0,,RPQPMLMLIIPFFAD97CC
中西區,建物,臺南市中西區武聖路１３５號,0.0,住,,,1091020,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0701107,40.0,1,0,1,有,無,有,7000,175,,0.0,0,,RPRPMLMLIIPFFAD08CC
中西區,建物,臺南市中西區民權路三段４００巷１１號四樓,0.0,住,,,1091003,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880730,138.72,3,2,2,有,有,有,18000,130,,0.0,0,,RPQQMLMLIIPFFAD08CC
東區,建物,臺南市東區長榮路２段２４巷４８弄４號五樓,0.0,住,,,1091014,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760429,85.7,2,1,1,有,無,有,10000,117,,0.0,0,,RPUNMLMLIIPFFCD38CC
東區,建物,臺南市東區林森路一段１５３巷１９號十三樓,0.0,住,,,1091014,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811022,123.45,3,2,2,有,有,有,18000,146,坡道機械,6.41,0,,RPXNMLMLIIPFFCD68CC
東區,建物,臺南市東區崇學路２１０號七樓之２,0.0,住,,,1091012,土地0建物1車位0,七層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800708,146.42,3,2,2,有,有,有,13000,89,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPPNMLNLIIPFFCD97CC
東區,建物,臺南市東區東成街２００巷５６號三樓,0.0,住,,,1091023,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830202,98.36,3,2,2,有,有,有,11000,112,坡道平面,0.0,0,,RPXNMLNLIIPFFCD78CC
東區,建物,臺南市東區崇德十七街７１號七樓之３,0.0,住,,,1091017,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821005,153.72,4,2,2,有,有,有,17000,111,坡道平面,0.0,0,,RPROMLNLIIPFFCD28CC
中西區,建物,臺南市中西區康樂街１０２號三樓之７,0.0,商,,,1091006,土地0建物1車位0,三層,10,辦公商業大樓,商業用,鋼筋混凝土造,0711015,101.94999999999999,2,1,1,有,無,有,11000,108,,0.0,0,,RPWNMLNLIIPFFAD48CC
北區,建物,臺南市北區成功路２號十樓之３７,0.0,其他,,,1091014,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731228,58.07000000000001,1,1,1,有,有,有,8000,138,,0.0,0,,RPTOMLNLIIPFFAD28CC
安平區,建物,臺南市安平區國平路５９９號十一樓之４,0.0,商,,,1091020,土地0建物1車位0,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831222,52.57,1,1,1,有,有,有,12000,228,,0.0,0,,RPXOMLNLIIPFFAD68CC
仁德區,建物,臺南市仁德區太乙二街１５號,0.0,工,,,1091019,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0720210,203.37,0,0,2,有,無,無,48000,,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊,RPWNMLNLIIPFFID66CC
永康區,建物,臺南市永康區建國里復興路３３巷２８弄９號,0.0,住,,,1090929,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930727,18.3,1,0,1,有,無,有,3000,164,,0.0,0,部分承租。,RPPNMLNLIIPFFKD78CC
安南區,建物,臺南市安南區安中路一段９２４號,0.0,住,,,1091005,土地0建物1車位2,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1080218,589.28,4,4,6,有,無,無,80000,136,一樓平面,0.0,0,一、二樓商業，三、四樓住宅使用。車位面積無法分算。,RPPONLNLIIPFFBD08CC
永康區,建物,臺南市永康區復華五街２９號,0.0,商,,,1091020,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0840406,43.41,1,0,1,有,無,無,13500,311,,0.0,0,,RPPOMLQLIIPFFKD56CC
仁德區,建物,臺南市仁德區二仁路一段１０４號,9.0,住,,,1091025,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,,RPQNMLQLIIPFFID98CC
歸仁區,建物,臺南市歸仁區南興里文化街三段２７７號,0.0,工,,,1091023,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0880802,200.94,4,1,2,有,無,無,19800,99,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPXNMLQLIIPFFID07CC
仁德區,土地,義林段6地號,611.2,住,,,1091018,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,57,,0.0,0,1.由所有權人提供租屋資訊。,RPPOMLRLIIPFFID09CC
仁德區,房地(土地+建物),臺南市仁德區忠義路２１６號,2724.46,工,,,1091014,土地7建物1車位0,一層,1,廠辦,見其他登記事項,見其他登記事項,0630101,1347.92,3,2,3,有,無,無,150000,111,,0.0,0,,RPQOMLRLIIPFFID56CC
安定區,建物,臺南市安定區安定３９６之１號,0.0,商,,,1091026,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1021008,18.87,0,1,1,有,無,無,16000,848,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租賃面積含增建約82.65平方公尺,RPPOMLRLIIPFFHD98CC
永康區,建物,臺南市永康區大橋里大橋一街２１０號四樓之６,0.0,住,,,1091024,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,81.41,2,1,2,有,無,有,13000,160,,0.0,0,,RPWNMLRLIIPFFKD27CC
永康區,建物,臺南市永康區南工街２４７巷３５弄１０８號,0.0,住,,,1091017,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0780325,128.03,5,2,3,有,無,有,15000,117,,0.0,0,,RPUOMLRLIIPFFKD17CC
安平區,建物,臺南市安平區健康路三段３３５號十二樓之２,0.0,商,,,1091024,土地0建物1車位2,十二層,20,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,112.92,2,1,1,有,有,有,16000,142,坡道平面,26.54,0,,RPUNMLRLIIPFFAD68CC
東區,建物,臺南市東區崇明九街１０８號六樓之８,0.0,住,,,1091026,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800204,23.65,1,0,1,有,有,有,4000,169,,0.0,0,,RPRNMLRLIIPFFCD58CC
東區,建物,臺南市東區崇善路５９８號,0.0,住,,,1091015,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1030626,274.24,5,2,7,有,無,有,50000,182,,0.0,0,,RPROMLRLIIPFFCD68CC
南區,建物,臺南市南區水交社路８０巷２８號４樓,0.0,住,,,1091019,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031016,127.4,2,1,2,有,有,有,22000,173,,0.0,0,,RPSOMLRLIIPFFCD78CC
東區,建物,臺南市東區莊敬路５８巷５號,0.0,商,,,1091019,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680118,84.0,5,1,2,有,無,有,18000,214,,0.0,0,,RPVOMLRLIIPFFCD09CC
東區,建物,臺南市東區林森路２段１９２巷１００號六樓,0.0,住,,,1091018,土地0建物0車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701214,16.52,1,0,1,有,無,有,3600,218,,0.0,0,分租套房，坪數約5坪,RPSNMLSLIIPFFCD78CC
東區,建物,臺南市東區富農街１段７２巷２２號三樓之２,0.0,住,,,1091020,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860419,106.23,3,2,2,有,無,有,15000,141,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTQMLSLIIPFFCD56CC
北區,建物,臺南市北區北門路二段５４７巷３２號,0.0,住,,,1091010,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930521,164.63,2,2,2,有,有,有,15000,91,,0.0,0,,RPSNMLSLIIPFFAD58CC
中西區,建物,臺南市中西區民族路二段１７３巷６號２樓之１０,0.0,商,,,1091010,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821228,27.24,1,0,1,有,無,有,5000,184,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLSLIIPFFAD38CC
中西區,建物,臺南市中西區金城街１５號４樓,0.0,住,,,1091020,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761017,55.83,2,2,1,有,無,有,6100,109,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQOMLSLIIPFFAD48CC
北區,建物,臺南市北區北園街８７巷１８號,0.0,住,,,1091011,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0630816,96.97,4,2,2,有,無,有,15000,155,,0.0,0,,RPTOMLSLIIPFFAD78CC
永康區,建物,臺南市永康區正強街２９２號八樓之２,0.0,住,,,1091027,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830502,96.63000000000001,3,2,2,有,有,有,13000,135,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWOMLSLIIPFFKD47CC
新市區,建物,臺南市新市區社內１３１號３樓之７,0.0,,鄉村區,乙種建築用地,1091001,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060908,76.58,2,1,2,有,無,有,13000,170,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPOOMLSLIIPFFHD98CC
新化區,建物,臺南市新化區大德路８２之９號,0.0,,特定農業區,甲種建築用地,1091020,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0831129,161.13,4,2,3,有,無,有,16000,99,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPOMLSLIIPFFHD09CC
安南區,建物,臺南市安南區永續三街８８號四樓之１,0.0,住,,,1091024,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,109.09,2,2,1,有,有,有,16900,155,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPOPMLSLIIPFFBD48CC
東區,建物,臺南市東區前鋒路１７６號２樓,0.0,商,,,1091015,土地0建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0700320,155.92,2,0,1,有,無,有,28000,180,,0.0,0,只租二樓，面積155.92㎡,RPWNMLSLIIPFFCD66DC
安南區,土地,青草崙段357-77地號,252.82,其他,,,1091025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,40,,0.0,0,含地上面積約50坪之未保存登記廠房,RPRNMLSLIIPFFBD68DC
仁德區,建物,臺南市仁德區二仁路一段１０４號,9.0,住,,,1091027,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,,RPQNMLTLIIPFFID66CC
關廟區,房地(土地+建物),臺南市關廟區中山路二段１６０號１F,86.0,住,,,1091028,土地1建物1車位0,一層,3,店面(店鋪),住家用,見其他登記事項,1060321,55.2,1,1,1,有,無,有,12000,217,,0.0,0,,RPROMLTLIIPFFID86CC
永康區,建物,臺南市永康區網寮里復國二路２３０巷１７弄５號,0.0,住,,,1091011,土地0建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0821014,181.61,5,2,3,有,無,有,18000,99,,0.0,0,,RPVQMLTLIIPFFKD67CC
安平區,建物,臺南市安平區永華路二段１４１號,0.0,住,,,1091019,土地0建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0921120,778.47,0,0,0,無,無,無,200000,257,,0.0,0,,RPVNMLTLIIPFFAD98CC
中西區,建物,臺南市中西區健康路一段１７０巷１弄１２之３號,0.0,住,,,1091027,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691003,80.1,3,2,1,有,無,有,9500,119,,0.0,0,,RPROMLTLIIPFFAD68CC
安平區,房地(土地+建物),臺南市安平區平豐路１２２號２３樓之２,26.05,住,,,1091026,土地1建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,173.54000000000002,3,2,3,有,有,有,30000,173,,0.0,0,,RPUOMLTLIIPFFAD98CC
東區,房地(土地+建物),臺南市東區大同路一二段２８９號,52.2,住,,,1091008,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0650408,103.33,4,2,4,有,無,有,26000,252,,0.0,0,,RPSNMLTLIIPFFCD88CC
南區,土地,鹽埕段3-411地號,318.0,商,,,1091007,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,377,,0.0,0,,RPTOMLTLIIPFFCD09CC
南區,建物,臺南市南區德興路１３９巷４０號六樓,0.0,住,,,1091012,土地0建物1車位1,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831220,118.63,2,2,2,有,有,有,18340,155,坡道機械,0.0,0,車位面積無法分算。,RPWNMLKMIIPFFCD48CC
安平區,房地(土地+建物)+車位,臺南市安平區平豐路１２２號２３樓之２,26.05,住,,,1091026,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,173.54000000000002,3,2,3,有,有,有,30000,173,坡道平面,36.01,0,,RPRNMLKMIIPFFAD77CC
中西區,房地(土地+建物),臺南市中西區成功路２２５號,233.03,商,,,1091013,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0580103,200.56,0,0,0,無,無,無,65000,324,,0.0,0,,RPWOMLKMIIPFFAD38CC
新營區,建物,臺南市新營區復興路６１８巷１６號,0.0,,,,1091027,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701231,93.52,4,2,2,有,無,有,11000,118,,0.0,0,,RPROMLKMIIPFFDD18CC
永康區,建物,臺南市永康區中山南路６１６巷２０號,0.0,住,,,1091023,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800311,182.73,3,2,2,有,無,無,13000,71,,0.0,0,,RPTOMLMJJIPFFKD09CC
歸仁區,房地(土地+建物),臺南市歸仁區大仁街２１.２３號,220.0,住,,,1091102,土地2建物2車位0,見其他登記事項,2,店面(店鋪),住家用,加強磚造,0670101,234.23,8,4,4,有,無,有,58000,248,,0.0,0,,RPWOMLMJJIPFFID56CC
新市區,房地(土地+建物),臺南市新市區南昌街６號,83.12,其他,,,1091030,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1021126,24.45,1,0,1,有,無,有,6500,266,,0.0,0,,RPWOMLMJJIPFFHD09CC
善化區,房地(土地+建物),臺南市善化區光復路６６號,595.52,其他,,,1091008,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0960515,996.33,0,0,0,無,無,無,220000,221,,0.0,0,有裝潢免租期 109年11月1日到109年12月31日,RPXPMLMJJIPFFHD66CC
善化區,房地(土地+建物),臺南市善化區成功路３巷６０號,962.0,其他,,,1091008,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0650101,188.23,5,2,4,有,無,無,16000,85,,0.0,0,租賃期間從109年11月15日,RPOQMLMJJIPFFHD48CC
東區,建物,臺南市東區崇仁街７２號六樓,0.0,商,,,1091024,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,89.29,2,2,1,有,有,有,20000,224,,0.0,0,,RPVNMLMJJIPFFCD38CC
安平區,建物,臺南市安平區府平路２３７號,0.0,住,,,1091015,土地0建物0車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,0950707,62.56,1,1,1,有,無,無,20000,320,,0.0,0,,RPXOMLNJJIPFFAD58CC
北區,建物,臺南市北區西門路三段１５５號七樓之３,0.0,商,,,1091015,土地0建物1車位1,七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980908,230.25,3,2,2,有,有,有,34000,148,坡道平面,35.13,0,,RPQPMLNJJIPFFAD97CC
永康區,建物,臺南市永康區中華路１-３１號,11.22,商,,,1091020,土地0建物1車位0,八層,24,辦公商業大樓,見其他登記事項,見其他登記事項,0791205,118.65,0,0,0,無,有,無,22000,185,,0.0,0,,RPUOMLNJJIPFFKD66CC
仁德區,建物,臺南市仁德區二仁路一段１０４號,0.0,住,,,1091027,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,,RPUNMLNJJIPFFID56EC
仁德區,建物,臺南市仁德區二仁德一段１０４號,0.0,住,,,1091030,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,,RPVNMLNJJIPFFID66EC
仁德區,建物,臺南市仁德區二仁德一段１０４號,0.0,住,,,1091029,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0660819,9.0,17,1,17,有,無,有,3000,333,,0.0,0,,RPWNMLNJJIPFFID76EC
永康區,建物,臺南市永康區中正南路７０７之９號,0.0,工,,,1091028,土地0建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0871216,303.93,0,0,0,無,無,無,48000,,,0.0,0,,RPRPMLOJJIPFFKD56CC
永康區,建物,臺南市永康區中正北路３７之４號,0.0,住,,,1091031,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830922,130.77,0,0,1,有,有,無,25000,191,,0.0,0,,RPTPMLOJJIPFFKD76CC
北區,建物,臺南市北區公園南路３６３號４樓之５,0.0,住,,,1091022,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,74.56,2,2,1,有,有,有,15000,201,,0.0,0,,RPXNMLOJJIPFFAD58CC
