鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東三路,26.64,住,,,1130605,土地1建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,231.15,4,2,2,有,無,33310000,171176,坡道平面,65.18,4900000,,RPSOMLOKOHJGFCB08CB,君睿,G棟4號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永春東三路,24.95,住,,,1130602,土地1建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.64,3,2,2,有,無,32500000,180754,坡道平面,65.18,4400000,,RPTOMLOKOHJGFCB18CB,君睿,E棟13號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路,10.39,其他,,,1130602,土地1建物1車位1,八層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.01,3,2,2,有,無,29600000,244625,坡道平面,31.25,2750000,,RPUOMLOKOHJGFCB28CB,遠雄琉蘊,A棟A01F08號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路,11.51,其他,,,1130602,土地1建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.62,3,2,2,有,無,31120000,233336,坡道平面,31.25,2800000,,RPVOMLOKOHJGFCB38CB,遠雄琉蘊,A棟A05F30號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路,11.31,其他,,,1130602,土地1建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,150.36,3,2,2,有,無,30800000,236756,坡道平面,31.25,2600000,,RPWOMLOKOHJGFCB48CB,遠雄琉蘊,A棟A03F30號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路,13.72,其他,,,1130607,土地1建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.15,4,2,2,有,無,39930000,256591,坡道平面,31.25,2750000,,RPXOMLOKOHJGFCB58CB,遠雄琉蘊,B棟B03F15號,
南屯區,房地(土地+建物)+車位,臺中市南屯區新富五街,59.13,住,,,1130531,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.64,4,2,2,有,無,26200000,152648,坡道平面,31.76,2100000,,RPOPMLOKOHJGFCB77CB,亨都新富,B棟5F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,11.57,商,,,1130606,土地1建物1車位1,七層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,231.9,0,0,0,無,無,54330000,254415,坡道平面,29.75,2900000,,RPPPMLOKOHJGFCB87CB,允將TST台灣之鑽,B棟7號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,11.6,商,,,1130606,土地1建物1車位1,七層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,232.08,0,0,0,無,無,54370000,254386,坡道平面,29.75,2900000,,RPQPMLOKOHJGFCB97CB,允將TST台灣之鑽,E棟7號,
豐原區,房地(土地+建物)+車位,臺中市豐原區南陽路綠山巷七弄,24.29,住,,,1130605,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.99,2,2,1,有,無,9810000,96935,坡道平面,31.81,1650000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKOHJGFDB77CB,東方大苑,A7棟10F號,
豐原區,房地(土地+建物)+車位,臺中市豐原區南陽路綠山巷七弄,33.1,住,,,1130606,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.54,3,2,2,有,無,12460000,94657,坡道平面,31.81,1600000,,RPQNMLOKOHJGFDB87CB,東方大苑,B1棟5F號,
豐原區,房地(土地+建物),臺中市豐原區圓環東路114巷,26.22,住,,,1130608,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.91,2,2,1,有,無,9800000,119644,,0.0,0,,RPRNMLOKOHJGFDB97CB,映豐青,A棟5號,
后里區,房地(土地+建物)+車位,臺中市后里區安眉路,25.63,,鄉村區,乙種建築用地,1130521,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.33,2,2,2,有,無,11650000,95278,坡道平面,32.75,1400000,,RPTNMLOKOHJGFDB18CB,恆詠之星,E棟6號,
后里區,房地(土地+建物)+車位,臺中市后里區安眉路,27.76,,鄉村區,乙種建築用地,1130525,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.27,3,2,2,有,無,12180000,92516,坡道平面,32.75,1400000,,RPUNMLOKOHJGFDB28CB,恆詠之星,B棟4號,
豐原區,房地(土地+建物),臺中市豐原區豐西街,13.19,住,,,1130531,土地3建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.0,1,0,1,有,無,6280000,116296,,0.0,0,,RPVNMLOKOHJGFDB38CB,寬禾寓見,4D號,
豐原區,房地(土地+建物),臺中市豐原區南陽路59巷,65.82,農,,,1130519,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,154.66,4,2,5,有,無,16850000,108949,,0.0,0,,RPWNMLOKOHJGFDB48CB,馥域16,B棟6號,
神岡區,房地(土地+建物),臺中市神岡區光復路30巷,66.66,農,,,1130607,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,143.93,5,2,4,有,無,16600000,115334,,0.0,0,共有部份為環保室及電信室,RPXNMLOKOHJGFDB58CB,沐丰華,C棟2號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中華路,18.39,住,,,1130609,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.45,2,2,1,有,無,7770000,84626,坡道機械,16.86,950000,,RPPNMLOKOHJGFFB97CB,大道之星,J棟11號,
沙鹿區,房地(土地+建物),臺中市沙鹿區保成五街,107.97,住,,,1130521,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.0,4,3,5,有,無,20500000,128931,,0.0,0,,RPQNMLOKOHJGFFB08CB,豐采,E棟37號,
沙鹿區,房地(土地+建物),臺中市沙鹿區保成五街,99.53,住,,,1130526,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,139.8,4,3,3,有,無,18400000,131617,,0.0,0,,RPRNMLOKOHJGFFB18CB,豐采,E棟13號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,12.18,商,,,1130601,土地1建物1車位1,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.57,3,2,2,有,無,14720000,106147,坡道平面,34.54,1130000,,RPSNMLOKOHJGFFB28CB,遠雄星呈,B03棟28F號,
清水區,房地(土地+建物)+車位,臺中市清水區四維路二段,11.75,商,,,1130601,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.39,3,2,2,有,無,14890000,107350,坡道平面,34.54,1380000,,RPTNMLOKOHJGFFB38CB,遠雄星呈,C01棟12F號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,10.36,商,,,1130601,土地1建物1車位1,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,14360000,120682,坡道平面,34.54,1190000,,RPUNMLOKOHJGFFB48CB,遠雄星呈,B01棟27F號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,12.18,商,,,1130601,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.57,3,2,2,有,無,14510000,102867,坡道平面,34.54,1340000,,RPVNMLOKOHJGFFB58CB,遠雄星呈,B07棟13F號,
清水區,房地(土地+建物)+車位,臺中市清水區四維路二段,11.03,商,,,1130601,土地1建物1車位1,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,14170000,109256,坡道平面,34.54,1280000,,RPWNMLOKOHJGFFB68CB,遠雄星呈,C10棟26F號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,10.36,商,,,1130601,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,13400000,111885,坡道平面,34.54,1190000,,RPXNMLOKOHJGFFB78CB,遠雄星呈,B01棟11F號,
清水區,房地(土地+建物)+車位,臺中市清水區港都二路,11.75,商,,,1130601,土地1建物1車位1,二十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.55,3,2,2,有,無,15970000,116102,坡道平面,34.54,1340000,,RPOOMLOKOHJGFFB97CB,遠雄星呈,A01棟22F號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,10.36,商,,,1130601,土地1建物1車位1,十三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.67,3,2,2,有,無,13470000,112526,坡道平面,34.54,1190000,,RPPOMLOKOHJGFFB08CB,遠雄星呈,B01棟13F號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路,10.36,商,,,1130601,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.72,3,2,2,有,無,14200000,118703,坡道平面,34.54,1240000,,RPQOMLOKOHJGFFB18CB,遠雄星呈,B09棟22F號,
清水區,房地(土地+建物)+車位,臺中市清水區四維路二段,11.03,商,,,1130601,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,13190000,101288,坡道平面,34.54,1240000,,RPROMLOKOHJGFFB28CB,遠雄星呈,C10棟15F號,
清水區,房地(土地+建物)+車位,臺中市清水區四維路二段,10.97,商,,,1130601,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.08,3,2,2,有,無,13280000,102859,坡道平面,34.54,1190000,,RPSOMLOKOHJGFFB38CB,遠雄星呈,C09棟17F號,
清水區,房地(土地+建物)+車位,臺中市清水區港都二路,11.75,商,,,1130601,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.55,3,2,2,有,無,15090000,109674,坡道平面,34.54,1270000,,RPTOMLOKOHJGFFB48CB,遠雄星呈,A01棟07F號,
沙鹿區,房地(土地+建物),臺中市沙鹿區保成五街,117.82,住,,,1130524,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.8,4,3,5,有,無,24100000,115977,,0.0,0,,RPUOMLOKOHJGFFB58CB,豐采,E棟21號,
沙鹿區,房地(土地+建物),臺中市沙鹿區保成五街,107.97,住,,,1130607,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.0,4,3,5,有,無,21000000,132075,,0.0,0,,RPVOMLOKOHJGFFB68CB,豐采,E棟34號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130607,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.59,3,2,2,有,無,20730000,141040,坡道平面,24.5,2100000,,RPPNMLOKOHJGFIB28CB,登陽未來之丘,B5棟B5-19F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,16.05,商,,,1130608,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.59,3,2,2,有,無,20050000,135892,坡道平面,24.5,2100000,,RPQNMLOKOHJGFIB38CB,登陽未來之丘,B5棟B5-14F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,15.76,商,,,1130608,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,19410000,133226,坡道平面,24.5,2100000,,RPRNMLOKOHJGFIB48CB,登陽未來之丘,B8棟B8-14F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵一路,25.63,商,,,1130607,土地2建物1車位2,十四層,22,辦公商業大樓,商業用,鋼筋混凝土造,,276.22,0,0,0,無,無,32720000,135667,坡道平面,66.0,4200000,,RPSNMLOKOHJGFIB58CB,登陽ICC,B-14F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵一路,25.47,商,,,1130609,土地2建物1車位3,六層,22,辦公商業大樓,商業用,鋼筋混凝土造,,307.93,0,0,0,無,無,31380000,122912,坡道平面,99.0,5700000,,RPTNMLOKOHJGFIB68CB,登陽ICC,J-6F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵東路,15.76,商,,,1130609,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,18950000,127761,坡道平面,24.5,2350000,,RPUNMLOKOHJGFIB78CB,登陽未來之丘,A6棟A6-4F號,
太平區,房地(土地+建物)+車位,臺中市太平區樹德五街,30.77,住,,,1130609,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.69,3,2,2,有,無,16180000,110051,坡道平面,39.66,1650000,,RPPNMLOKOHJGFJB38CB,精蒔講義,A棟2號,
龍井區,房地(土地+建物)+車位,臺中市龍井區沙田路五段273號旁,35.74,住,,,1130601,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.78,2,1,2,有,無,9000000,83762,升降機械,10.48,850000,,RPPNMLOKOHJGFKB48CB,築泉,4FB5號,
龍井區,房地(土地+建物)+車位,臺中市龍井區沙田路五段273號旁,37.17,住,,,1130603,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.1,2,1,1,有,無,10000000,83515,一樓平面,20.92,1550000,,RPQNMLOKOHJGFKB58CB,築泉,3FB7號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,40.7,住,,,1130602,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.68,3,2,2,有,無,11520000,88825,坡道平面,30.0,1600000,,RPRNMLOKOHJGFKB68CB,佳麗堡,A棟2號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,38.38,住,,,1130528,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.3,3,2,2,有,無,12040000,97721,坡道平面,30.0,1750000,,RPSNMLOKOHJGFKB78CB,佳麗堡,C棟3號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,38.38,住,,,1130530,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.8,3,2,2,有,無,9970000,88034,坡道機械,14.5,700000,,RPTNMLOKOHJGFKB88CB,佳麗堡,D棟3號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,38.38,住,,,1130603,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.8,3,2,2,有,無,11050000,98291,坡道機械,14.5,700000,,RPUNMLOKOHJGFKB98CB,佳麗堡,D棟3號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍社路、中社三街,38.38,住,,,1130602,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.3,3,2,2,有,無,12320000,101804,坡道平面,30.0,1600000,,RPVNMLOKOHJGFKB09CB,佳麗堡,D棟3號,
南區,房地(土地+建物)+車位,臺中市南區忠孝路與濟世街交叉口,25.76,商,,,1130609,土地7建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.68,4,2,2,有,無,33430000,165887,坡道平面,29.6,2230000,,RPPNMLPKOHJGFAB57CB,國聚之邑,B棟17號,
南區,房地(土地+建物)+車位,臺中市南區忠孝路與濟世街交叉口,25.76,商,,,1130609,土地7建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.68,4,2,2,有,無,34300000,170513,坡道平面,29.6,2230000,,RPQNMLPKOHJGFAB67CB,國聚之邑,B棟22號,
南區,房地(土地+建物)+車位,臺中市南區忠孝路與濟世街交叉口,19.74,商,,,1130613,土地7建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.71,3,2,2,有,無,25200000,161335,坡道平面,29.6,1950000,,RPRNMLPKOHJGFAB77CB,國聚之邑,C棟16號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.84,商,,,1130613,土地3建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.44,3,2,2,有,無,23800000,178393,坡道平面,29.48,2400000,,RPPNMLPKOHJGFBB67CB,富宇鉑金大苑,A棟5號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,10.03,商,,,1130614,土地3建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.95,2,2,1,有,無,19650000,192066,坡道平面,29.48,2850000,,RPQNMLPKOHJGFBB77CB,富宇鉑金大苑,C棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.42,商,,,1130612,土地2建物1車位2,四層,29,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,206.79,0,0,2,有,無,36990000,194940,坡道平面,39.61,4400000,,RPPNMLPKOHJGFCB77CB,當代首馥,A2-04F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.38,商,,,1130611,土地2建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,186.85,3,2,3,有,無,36490000,205090,坡道平面,20.63,2400000,,RPQNMLPKOHJGFCB87CB,當代首馥,A2-14F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.43,商,,,1130609,土地2建物1車位2,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,194.44,3,2,2,有,無,34470000,193041,坡道平面,41.26,4900000,,RPRNMLPKOHJGFCB97CB,當代首馥,A3-07F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.43,商,,,1130612,土地2建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,173.81,3,2,2,有,無,32720000,197937,坡道平面,20.63,2400000,,RPTNMLPKOHJGFCB18CB,當代首馥,A3-13F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.43,商,,,1130611,土地2建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,173.81,3,2,2,有,無,33730000,203878,坡道平面,20.63,2500000,,RPUNMLPKOHJGFCB28CB,當代首馥,A3-22F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.39,商,,,1130610,土地2建物1車位2,二十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.9,3,2,2,有,無,36880000,204927,坡道平面,41.26,5600000,,RPWNMLPKOHJGFCB48CB,當代首馥,A5-26F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.39,商,,,1130610,土地2建物1車位2,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.9,3,2,2,有,無,36760000,206761,坡道平面,41.26,5200000,,RPXNMLPKOHJGFCB58CB,當代首馥,A5-29F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.67,商,,,1130612,土地2建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,177.12,3,2,2,有,無,34030000,201483,坡道平面,20.63,2500000,,RPPOMLPKOHJGFCB87CB,當代首馥,A6-23F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,11.43,商,,,1130610,土地2建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,173.81,3,2,2,有,無,32350000,196174,坡道平面,20.63,2300000,,RPQOMLPKOHJGFCB97CB,當代首馥,B3-10F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.3,商,,,1130612,土地2建物1車位2,五層,29,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,206.24,0,0,2,有,無,36900000,194569,坡道平面,41.26,4800000,,RPROMLPKOHJGFCB08CB,當代首馥,B6-05F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.38,商,,,1130612,土地2建物1車位2,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,207.4,3,2,3,有,無,41450000,215782,坡道平面,41.26,5600000,,RPSOMLPKOHJGFCB18CB,當代首馥,B6-28F號,
