鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鹽埕區,建物,高雄市鹽埕區莒光街２１３號５樓之６,0.0,商,,,1090625,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,39.980000000000004,1,0,1,有,有,有,5900,148,,0.0,0,,RPTPMLKMOHPFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區神農路１６３號２２樓,35.27,商,,,1090629,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970826,438.49,6,3,3,有,有,有,60000,137,坡道平面,19.6,0,,RPUPMLKMOHPFFAE88CC
鼓山區,建物,高雄市鼓山區龍勝路３０號９樓,0.0,商,,,1090623,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,77.43,2,1,1,有,有,有,13500,174,,0.0,0,,RPPQMLKMOHPFFAE48CC
鼓山區,建物,高雄市鼓山區裕誠路１９１８號十一樓,0.0,住,,,1090608,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,77.06,2,2,1,有,有,有,14000,182,,0.0,0,,RPQQMLKMOHPFFAE58CC
鼓山區,建物,高雄市鼓山區大順一路１０２５號十樓之２,0.0,住,,,1090608,土地0建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,171.45,4,2,2,有,有,有,25000,146,坡道平面,0.0,0,,RPVQMLKMOHPFFAE09CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路５８９號,54.0,商,,,1090630,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0600820,151.47,3,2,2,有,無,無,30000,198,,0.0,0,,RPRPMLKMOHPFFCE78CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路１９９號７樓之２,18.25,住,,,1090630,土地1建物1車位1,七層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,145.0,3,2,2,有,有,有,24000,166,坡道平面,24.85,0,,RPVPMLKMOHPFFCE56CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路８８巷３弄３號４樓,8.1,住,,,1090615,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740731,117.38,3,2,2,有,無,有,12000,102,,0.0,0,,RPVNMLKMOHPFFBE88CC
苓雅區,建物,高雄市苓雅區中正一路１８８號８樓之１,0.0,商,,,1090629,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881223,42.65,1,0,1,有,有,有,6600,155,,0.0,0,高雄市政府包租代管計畫,RPPPMLKMOHPFFBE48CC
新興區,房地(土地+建物),高雄市新興區中山一路１４８號,81.0,其他,,,1090601,土地1建物1車位0,全,3,透天厝,,加強磚造,0500915,249.91,0,0,0,無,無,有,50000,200,,0.0,0,,RPRPMLKMOHPFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區和平一路２８８巷５之１號,25.0,住,,,1090615,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691221,102.78,3,2,2,有,無,有,11000,107,,0.0,0,,RPSPMLKMOHPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區武廟路１２１號４樓之３,13.71,商,,,1090630,土地1建物2車位0,四層,10,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0711105,110.25999999999999,3,2,2,有,有,有,14000,127,,0.0,0,,RPTNMLLJPHPFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路１３６號,11.29,商,,,1090617,土地1建物1車位0,見其它登記事項,12,店面(店鋪),,鋼筋混凝土造,0691125,78.93,0,0,0,無,有,無,12000,152,,0.0,0,,RPWOMLLJPHPFFBE98CC
苓雅區,建物,高雄市苓雅區海邊路４２號二樓之２,0.0,商,,,1090628,土地0建物0車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690908,49.89,1,0,1,有,無,有,7000,140,,0.0,0,本案為共隔2間分租套房，本次僅出租此間為49.89平方公尺,RPSPMLLJPHPFFBE68CC
新興區,房地(土地+建物),高雄市新興區民生一路２４７號８樓之１,18.71,商,,,1090602,土地1建物1車位0,八層,18,辦公商業大樓,商業用,鋼筋混凝土造,0801219,276.4,0,0,0,無,有,有,27000,98,,0.0,0,,RPVPMLLJPHPFFBE98CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路１９９號１１樓之１,12.09,住,,,1090630,土地1建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,83.12,2,1,1,有,有,有,22000,265,,0.0,0,,RPUPMLLJPHPFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路２７０號,26.42,住,,,1090701,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0891023,78.72,0,0,0,無,有,無,28000,356,,0.0,0,,RPQQMLLJPHPFFCE68CC
鼓山區,房地(土地+建物),高雄市鼓山區鼓山一路１６１巷５０弄４３號２樓之２,41.18,住,,,1090622,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720321,95.14,3,2,2,有,無,無,9000,95,,0.0,0,,RPVOMLLJPHPFFAE78CC
三民區,建物,高雄市三民區河北二路１００號９樓之２１,0.0,商,,,1090630,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800314,44.480000000000004,1,0,1,有,有,有,7500,169,,0.0,0,高雄市政府包租代管計畫,RPXNMLLJPHPFFDE56CC
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街１１５６號６樓,14.45,住,,,1090701,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060603,28.14,1,1,1,有,有,有,14500,515,,0.0,0,租金分兩段：前一年月租14250，後半年月租15000,RPXQMLLJPHPFFEE96CC
左營區,建物,高雄市左營區左營大路６巷７５弄２１號３樓,0.0,住,,,1090610,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710607,72.1,3,2,2,有,無,有,8000,111,,0.0,0,,RPUTMLLJPHPFFEE96CC
鳳山區,房地(土地+建物),高雄市鳳山區中山東路１１號,61.0,住,,,1090630,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,見其他登記事項,0930315,129.43,4,2,3,有,無,無,25000,193,,0.0,0,,RPUNMLLJPHPFFGE56CC
燕巢區,建物,高雄市燕巢區橫山路９２號３樓之６,0.0,,特定農業區,甲種建築用地,1090625,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,有,有,5000,169,,0.0,0,高雄市政府包租代管計畫,RPTNMLLJPHPFFFE98CC
燕巢區,建物,高雄市燕巢區橫山路９２號二樓之１９,0.0,,特定農業區,甲種建築用地,1090630,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光好,RPTQMLLJPHPFFFE66CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1090630,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.63,1,0,1,有,無,有,5500,215,,0.0,0,本案為共隔19間分租套房，本次僅出租間為25.63平方公尺,RPPRMLLJPHPFFIE66CC
大社區,建物,高雄市大社區中華路８９巷３２號,0.0,住,,,1090630,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,25.63,1,0,1,有,無,有,5200,203,,0.0,0,本案為共隔19間分租套房，本次僅出租此間為25.63平方公尺,RPWRMLLJPHPFFIE37CC
仁武區,土地,灣勢段887地號,380.16,農,,,1090608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,92,,0.0,0,1.實際承租地坪約115坪.2承租未保存登記建物約100坪.,RPRNMLMJPHPFFIE56CC
鳥松區,土地,長庚段323地號,33.05,住,,,1090610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5000,151,,0.0,0,土地僅承租未保存建物占地部分約10坪,RPXRMLMJPHPFFIE57CC
燕巢區,建物,高雄市燕巢區橫山路９２號一樓之１８,0.0,,特定農業區,甲種建築用地,1090701,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,25.85,1,0,1,有,無,有,5500,213,,0.0,0,面樹林採光不好,RPVNMLMJPHPFFFE66CC
燕巢區,建物,高雄市燕巢區橫山路９２號四樓之１５,0.0,,特定農業區,甲種建築用地,1090701,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5800,192,,0.0,0,面馬路採光好,RPWNMLMJPHPFFFE76CC
岡山區,房地(土地+建物),高雄市岡山區公園西路二段９６巷１２３號,32.42,住,,,1090701,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840420,177.71,3,2,2,有,有,有,16000,90,,0.0,0,,RPTOMLMJPHPFFFE56CC
鳳山區,建物,高雄市鳳山區自由路５２之４號２室,0.0,住,,,1090605,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741109,21.15,1,0,1,有,無,有,6000,284,,0.0,0,,RPORMLMJPHPFFGE09CC
左營區,房地(土地+建物),高雄市左營區文學路３０５號,80.3,住,,,1090629,土地1建物1車位0,見其它登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0950818,197.33,5,2,4,有,無,有,38000,193,,0.0,0,,RPUPMLMJPHPFFEE66CC
左營區,建物,高雄市左營區富國路１８５號６樓之１,0.0,商,,,1090629,土地0建物1車位0,六層,20,辦公商業大樓,見使用執照,鋼筋混凝土造,0811210,149.04000000000002,3,0,0,有,有,無,19900,134,,0.0,0,,RPWPMLMJPHPFFEE86CC
左營區,房地(土地+建物),高雄市左營區立文路１００號７樓之２,8.76,商,,,1090604,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.94,2,2,1,有,有,有,22000,256,,0.0,0,因未租車位，故共有部分已扣除車位面積,RPWRMLMJPHPFFEE07CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路３６６號６樓之１,10.03,商,,,1090630,土地1建物1車位0,六層,29,辦公商業大樓,見使用執照,見其它登記事項,0880803,225.87,0,0,0,無,有,無,40000,177,坡道平面,24.1,0,,RPOSMLMJPHPFFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區立信路２８２號７樓~２,11.8,住,,,1090609,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,見使用執照,0880414,93.05,1,2,1,有,有,有,10000,107,坡道機械,15.99,0,,RPVTMLMJPHPFFEE17CC
左營區,建物,高雄市左營區自由三路１７６號１樓,44.77,住,,,1090629,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0951016,44.77,1,0,1,有,無,無,33000,737,,0.0,0,,RPPUMLMJPHPFFEE66CC
苓雅區,建物,高雄市苓雅區中山二路５３３號６樓之１３,0.0,商,,,1090622,土地0建物1車位0,六層,12,辦公商業大樓,,鋼筋混凝土造,0720305,33.019999999999996,0,0,0,無,有,無,8000,242,,0.0,0,,RPRNMLMJPHPFFBE48CC
苓雅區,車位,高雄市苓雅區四維四路２６３號B３車位,0.0,商,,,1090630,土地0建物0車位1,,,其他,,,,13.22,0,0,0,有,有,無,2000,,升降平面,0.0,2000,升降平面車位一個,RPUNMLMJPHPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區林德街３５號５樓之１,27.09,住,,,1090613,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0750813,165.92000000000002,4,2,2,有,有,有,18000,108,,0.0,0,,RPVOMLMJPHPFFBE98CC
苓雅區,建物,高雄市苓雅區四維四路２６３號９樓A室,0.0,商,,,1090701,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,100.4,0,0,0,無,有,無,15000,149,,0.0,0,9樓為整層屋主自行隔間出租,RPOPMLMJPHPFFBE38CC
苓雅區,建物,高雄市苓雅區四維四路２６３ 號９樓A室,0.0,商,,,1090701,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,100.4,0,0,0,無,有,無,15000,149,,0.0,0,9樓為整層屋主自行隔間出租,RPQPMLMJPHPFFBE58CC
新興區,建物,高雄市新興區五福二路１９２號三樓之１,0.0,商,,,1090611,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0710613,123.33,0,2,1,有,有,無,12000,97,,0.0,0,,RPPSMLMJPHPFFBE78CC
鳳山區,建物,高雄市鳳山區自由路５２之４號５室,0.0,住,,,1090615,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741109,21.15,1,0,1,有,無,有,5500,260,,0.0,0,,RPQRMLMJPHPFFGE76DC
苓雅區,建物,高雄市苓雅區自強三路５號２４樓之３１,0.0,商,,,1090703,土地0建物1車位0,二十四層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,50.15,1,0,1,有,有,有,7500,150,,0.0,0,高雄市政府包租代管計畫,RPUPMLNJPHPFFBE09CC
前金區,建物,高雄市前金區中華三路２１７號三樓之１,0.0,商,,,1090614,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840811,44.230000000000004,1,1,1,有,有,有,6500,147,,0.0,0,,RPTOMLNJPHPFFAE78CC
前金區,建物,高雄市前金區允文街５１號二樓之９,0.0,商,,,1090614,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,46.64,2,1,1,有,有,有,11000,236,,0.0,0,租金含管理費。,RPVOMLNJPHPFFAE98CC
鼓山區,建物,高雄市鼓山區中華一路４７５號４樓,0.0,住,,,1090702,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830825,159.95999999999998,4,2,2,有,有,有,13500,84,,0.0,0,高雄市政府包租代管計畫,RPXOMLNJPHPFFAE56CC
鼓山區,建物,高雄市鼓山區裕誠路１０９５號１２樓H室,0.0,商,,,1090611,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,101.95,0,0,1,有,有,無,18000,177,,0.0,0,,RPURMLNJPHPFFAE56CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路４３號,102.0,商,,,1090703,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0531129,88.14,0,0,0,無,無,無,32000,363,,0.0,0,,RPSTMLNJPHPFFAE56CC
前鎮區,建物,高雄市前鎮區鄭和南路３３７號４樓,0.0,商,,,1090629,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,87.49000000000001,2,1,1,有,有,有,13500,154,,0.0,0,高雄市政府包租代管計畫,RPQPMLNJPHPFFCE78CC
楠梓區,房地(土地+建物),高雄市楠梓區大學南路１２０９號９樓,7.66,住,,,1090701,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051130,83.48,2,1,1,有,有,有,12000,144,,0.0,0,,RPSVMLNJPHPFFEE17CC
燕巢區,房地(土地+建物),高雄市燕巢區安林三街６６號,219.76,工,,,1090615,土地1建物1車位0,見其他登記事項,4,工廠,工業用,見其他登記事項,0841021,332.09,3,2,3,有,無,無,35000,,,0.0,0,,RPWNMLNJPHPFFFE86CC
大社區,房地(土地+建物),高雄市大社區旗楠路９９-３號３樓,2405.76,工,,,1090622,土地5建物1車位0,三層,4,工廠,見其它登記事項,見其它登記事項,1001226,1174.14,0,0,1,有,無,有,120000,,,0.0,0,,RPPPMLNJPHPFFIE66CC
左營區,房地(土地+建物),高雄市左營區正心街８５號１１樓之３,4.75,商,,,1090702,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,64.68,2,1,1,有,有,有,14000,216,,0.0,0,,RPQOMLOJPHPFFEE98CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１５４號,10.04,商,,,1090618,土地1建物2車位0,見其它登記事項,11,店面(店鋪),,鋼筋混凝土造,0680821,93.48,0,0,0,無,無,無,30000,321,,0.0,0,,RPTOMLOJPHPFFCE09CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路１５６號,10.04,商,,,1090618,土地1建物1車位0,一層,11,店面(店鋪),,鋼筋混凝土造,0680821,46.17,0,0,0,無,無,無,19000,412,,0.0,0,,RPUOMLOJPHPFFCE56CC
前鎮區,房地(土地+建物),高雄市前鎮區林森三路９５號,18.29,商,,,1090618,土地1建物1車位0,一層,11,店面(店鋪),,鋼筋混凝土造,0680821,86.12,0,0,0,無,無,無,19000,221,,0.0,0,,RPVOMLOJPHPFFCE66CC
前金區,房地(土地+建物),高雄市前金區前金二街１７號,1304.0,商,,,1090608,土地2建物2車位0,全,3,透天厝,商業用,鋼筋混凝土造,0850723,1188.42,0,0,0,無,無,無,200000,168,,0.0,0,,RPRNMLOJPHPFFAE58CC
苓雅區,房地(土地+建物),高雄市苓雅區四維二路９４之１號,16.42,商,,,1090619,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730418,174.35,0,0,0,無,有,無,36000,206,,0.0,0,,RPPNMLOJPHPFFBE48CC
苓雅區,建物,高雄市苓雅區新光路６２巷５號２０樓之１,0.0,商,,,1090623,土地0建物1車位0,二十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.13,3,2,2,有,有,有,16500,114,,0.0,0,,RPQNMLOJPHPFFBE58CC
苓雅區,建物,高雄市苓雅區新光路６２巷１０號４樓之１,0.0,商,,,1090702,土地0建物1車位0,四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,167.31,3,2,2,有,有,有,15000,90,,0.0,0,,RPRNMLOJPHPFFBE68CC
三民區,房地(土地+建物),高雄市三民區正忠路３５１巷１之３號１２樓,7.79,商,,,1090628,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,81.83,2,1,1,有,有,有,15000,183,,0.0,0,前房客於109年6月21日個人因素要求提前退租.新房客與前者間無關係亦無時間重疊,RPSNMLPJPHPFFDE09CC
三民區,建物,高雄市三民區熱河二街３３７號,0.0,住,,,1090615,土地0建物0車位0,見其他登記事項,5,倉庫,,鋼筋混凝土造,0790108,144.06,0,0,0,無,無,無,18000,,,0.0,0,房屋用途做倉庫使用。,RPTSMLQJPHPFFDE17CC
左營區,房地(土地+建物)+車位,高雄市左營區保靖街５５號１４樓之１,8.47,商,,,1090704,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,110.30000000000001,2,1,1,有,有,有,20000,181,坡道平面,10.36,0,,RPXQMLQJPHPFFEE47CC
左營區,建物,高雄市左營區文自路９８０號,0.0,住,,,1090614,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0821229,356.15,5,3,8,有,無,無,45000,126,,0.0,0,一樓店面，二樓辦公室，三樓以上為住家型態為透天,RPRTMLQJPHPFFEE17CC
左營區,建物,高雄市左營區民族一路１００５號,0.0,住,,,1090616,土地0建物2車位1,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0861029,270.75,3,2,2,有,有,無,45000,166,坡道機械,5.76,0,第一年租金45000元含管理費，第二年至第三年租金46500含管理費。,RPOUMLQJPHPFFEE96CC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-１５７車位,0.0,商,,,1090702,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,12.66,1500,,RPVOMLQJPHPFFBE76CC
新興區,建物,高雄市新興區中山一路２６３號１２樓之１,0.0,商,,,1090624,土地0建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0721227,38.019999999999996,1,0,0,無,無,有,7000,184,,0.0,0,,RPXOMLQJPHPFFBE96CC
苓雅區,建物,高雄市苓雅區三多四路１１０號９樓之５,0.0,商,,,1090701,土地0建物1車位0,九層,25,辦公商業大樓,商業用,鋼骨混凝土造,0811230,303.20000000000005,1,0,0,無,無,無,40000,132,,0.0,0,,RPRPMLQJPHPFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷１２號１７樓之１,5.85,商,,,1090702,土地1建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,137.62,3,2,2,有,有,有,18000,131,,0.0,0,,RPUQMLQJPHPFFBE86CC
