鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺中市北區英才路１２７號,0.0,,,,1090629,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0591005,35.8,1,0,1,有,無,有,7500,209,,0.0,0,,RPWONLNJPHPFFBB98CC
南屯區,建物,臺中市南屯區大墩六街２１８號７樓之４,0.0,,,,1090629,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811113,65.34,1,1,1,有,無,有,13000,199,,0.0,0,,RPWOMLNJPHPFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號２３樓之６,15.76,其他,,,1090615,土地1建物1車位3,二十三層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,297.2,0,0,0,無,有,無,71900,242,坡道機械,0.0,0,,RPOPMLNJPHPFFCB28CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號１５樓之２,16.63,其他,,,1090615,土地1建物1車位1,十五層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,315.78,0,0,0,無,有,無,76416,242,坡道平面,0.0,0,,RPQPMLNJPHPFFCB48CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩十四街１９０之１號５樓,11.29,商,,,1090615,土地1建物1車位1,五層,8,辦公商業大樓,商業用,鋼筋混凝土造,0830824,83.0,0,0,0,無,有,無,14500,175,坡道機械,0.0,0,,RPTPMLNJPHPFFCB78CC
西屯區,房地(土地+建物),臺中市西屯區大墩二十街１１６號２樓之１,84.43,商,,,1090616,土地1建物1車位0,二層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0790822,251.25,0,0,0,無,有,有,36000,143,,0.0,0,,RPWPMLNJPHPFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１０樓之６,15.85,其他,,,1090617,土地1建物1車位1,十層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,259.43,0,0,0,無,有,無,89828,346,坡道平面,0.0,3500,,RPTQMLNJPHPFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號１５樓之１,10.87,其他,,,1090615,土地1建物1車位1,十五層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,205.19,0,0,0,無,有,無,49646,242,坡道平面,0.0,0,,RPRRMLNJPHPFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路５００號８樓之５,11.62,其他,,,1090618,土地1建物1車位2,八層,29,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1011219,219.89,0,0,0,無,有,無,50000,227,坡道機械,0.0,0,,RPTRMLNJPHPFFCB98CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號２０樓之７，２０樓之８,12.7,其他,,,1090619,土地1建物2車位2,二十層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,406.52,0,0,0,無,有,無,142000,349,坡道平面,0.0,7000,,RPURMLNJPHPFFCB09CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段２４１號１３樓之７,12.12,住,,,1090623,土地1建物1車位1,十三層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,203.46,0,0,0,無,有,無,32000,157,坡道機械,0.0,0,,RPPSMLNJPHPFFCB68CC
南屯區,建物,臺中市南屯區文心南路７之１號,0.0,住,,,1090613,土地0建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,見其他登記事項,0921117,363.44,6,2,6,有,無,有,65000,179,,0.0,0,,RPWTMLNJPHPFFCB86CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１８６號１１樓之１,18.86,其他,,,1090629,土地1建物1車位1,十一層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,333.16,0,0,0,無,有,有,94000,282,坡道平面,0.0,0,,RPXTMLNJPHPFFCB96CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段６５８號十三樓之２,32.92,住,,,1090617,土地1建物1車位0,十九層,13,辦公商業大樓,見其他登記事項,見其他登記事項,0920129,528.01,0,0,0,無,有,無,109016,206,,0.0,0,,RPSONLNJPHPFFCB68CC
西屯區,建物,臺中市西屯區漢成五街１８之５號,0.0,,,,1090630,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721028,29.58,1,0,1,有,無,有,5500,186,,0.0,0,,RPSRNLNJPHPFFCB98CC
清水區,房地(土地+建物),臺中市清水區中山路２６３號,84.0,商,,,1090620,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0850610,55.15,0,0,0,無,無,無,40000,725,,0.0,0,,RPPOMLNJPHPFFFB58CC
清水區,房地(土地+建物),臺中市清水區中山路２６３號,84.0,商,,,1090620,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0850610,55.15,0,0,0,無,無,無,40000,725,,0.0,0,,RPQOMLNJPHPFFFB68CC
神岡區,房地(土地+建物)+車位,臺中市神岡區大漢街４２之１號１２樓,15.48,住,,,1090630,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830901,110.11,3,2,2,有,有,有,10800,98,坡道機械,0.0,1200,臺中市包租代管案件租金市價打9折。,RPTRMLNJPHPFFDB09CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路五段１１６號１５樓之５,24.29,商,,,1090606,土地1建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060925,185.54000000000002,3,2,2,有,有,有,31000,167,坡道平面,31.04,0,,RPXRMLNJPHPFFIB37CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1090624,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,10800,270,,0.0,0,,RPPNMLOJPHPFFIB88CC
烏日區,建物,臺中市烏日區健行路２７８號,2.9,住,,,1090702,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,29.23,1,0,1,有,無,有,10300,352,,0.0,0,,RPQNMLOJPHPFFIB98CC
烏日區,房地(土地+建物),臺中市烏日區三榮六路３７號,198.34,住,,,1090604,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1090219,183.92,0,0,0,無,無,有,35000,190,,0.0,0,,RPUNMLQJPHPFFIB96CC
烏日區,房地(土地+建物),臺中市烏日區仁義街６號,308.11,工,,,1090610,土地2建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0770816,345.47,0,0,0,無,無,無,65000,,,0.0,0,,RPPOMLQJPHPFFIB56CC
大里區,建物,臺中市大里區和平街４２號,0.0,住,,,1090615,土地0建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0760919,127.14,3,2,2,有,無,有,22000,173,,0.0,0,,RPUQMLQJPHPFFIB27CC
西區,建物,臺中市西區華美街３４８巷３之１號,0.0,,,,1090706,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730120,90.25,3,2,2,有,無,有,12000,133,,0.0,0,,RPTNMLQJPHPFFAB68CC
南區,房地(土地+建物),臺中市南區工學北路８６號５樓之３１,1.77,商,,,1090706,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,29.38,1,0,0,無,有,有,6500,221,,0.0,0,,RPTQMLQJPHPFFAB98CC
中區,房地(土地+建物),臺中市中區繼光街１２３，１２５號，成功路１１０號,240.0,商,,,1090630,土地3建物1車位0,全,6,透天厝,商業用,見其他登記事項,0630722,1180.34,39,1,39,有,無,有,227041,192,,0.0,0,,RPORMLQJPHPFFAB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號７樓之１,17.44,其他,,,1090629,土地1建物1車位2,七層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,288.9,0,0,0,無,有,無,82164,284,坡道平面,0.0,7000,,RPUQMLQJPHPFFCB66CC
西屯區,建物,臺中市西屯區長安路二段５之４號,0.0,,,,1090701,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710727,20.56,1,0,1,有,無,有,5500,268,,0.0,0,,RPWSMLQJPHPFFCB07CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段６號５樓之１５,6.24,商,,,1090629,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,99.35,1,1,1,有,有,有,19000,191,坡道平面,0.0,0,,RPSTMLQJPHPFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區朝富路２１３號９樓之６,17.95,其他,,,1090630,土地1建物1車位0,九層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,304.88,0,0,0,無,有,無,78500,257,,0.0,0,,RPXTMLQJPHPFFCB27CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１６樓之９,5.99,商,,,1090629,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.53999999999999,1,0,0,無,有,有,16000,273,,0.0,0,,RPOUMLQJPHPFFCB09CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號２５樓之１１,4.95,商,,,1090614,土地1建物1車位0,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.0,1,0,0,無,有,有,17000,309,,0.0,0,,RPQUMLQJPHPFFCB66CC
西屯區,房地(土地+建物)+車位,臺中市西屯區寧夏東三街１７之１號三樓之５,20.36,住,,,1090703,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820119,127.9,3,2,2,有,有,無,15000,117,坡道機械,0.0,0,,RPRUMLQJPHPFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２４７號２樓之１７,6.61,商,,,1090629,土地2建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,71.93,1,0,0,無,有,有,16000,222,,0.0,0,,RPSUMLQJPHPFFCB86CC
西屯區,房地(土地+建物),臺中市西屯區朝富路２１３號７樓之２,17.78,其他,,,1090630,土地1建物1車位0,七層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,293.19,0,0,0,無,有,無,79821,272,,0.0,0,,RPWUMLQJPHPFFCB27CC
南屯區,建物,臺中市南屯區大墩路６９７,0.0,商,,,1090701,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780731,143.57,1,0,1,有,無,有,6800,47,,0.0,0,套房初估使用面積為10坪,RPSVMLQJPHPFFCB96CC
南屯區,土地,永富段369地號,328.49,住,,,1090624,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,137,,0.0,0,,RPUWMLQJPHPFFCB27CC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路三段６７０號１５F-２,16.9,商,,,1090610,土地1建物1車位1,十五層,,住宅大樓(11層含以上有電梯),,,,90.8,3,2,2,有,無,有,34000,374,坡道平面,0.0,0,,RPVQMLQJPHPFFBB66CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段９９３號１２樓之１,2058.0,住,,,1090701,土地1建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910807,78.63,3,2,2,有,無,有,15000,191,,0.0,0,,RPXQMLQJPHPFFBB86CC
北區,建物,臺中市北區台灣大道一段６１２號一樓之３,0.0,,,,1090702,土地0建物1車位0,一層,6,公寓(5樓含以下無電梯),住家用,見其他登記事項,0601010,30.89,1,0,1,有,無,有,8000,259,,0.0,0,,RPSTMLQJPHPFFBB66CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號３樓之１９,9.24,住,,,1090624,土地1建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.08,2,1,2,有,有,有,23000,244,,0.0,0,,RPWTMLQJPHPFFBB07CC
北區,房地(土地+建物),臺中市北區進化北路３１７號５樓之１５,6.17,商,,,1090626,土地2建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,71.41,1,0,0,無,有,有,14000,196,,0.0,0,,RPPUMLQJPHPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１２樓之１５,6.34,住,,,1090624,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,77.05000000000001,1,1,1,有,有,有,18000,234,,0.0,0,含管,RPRUMLQJPHPFFBB66CC
北區,房地(土地+建物),臺中市北區北平四街五號４樓之３,8.56,商,,,1090614,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.23,0,0,0,無,有,有,15000,245,,0.0,0,,RPWUMLQJPHPFFBB17CC
北區,房地(土地+建物),臺中市北區北平四街五號五樓之１５,8.5,商,,,1090613,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.19,0,0,0,無,有,有,14400,235,,0.0,0,社會住宅,RPXUMLQJPHPFFBB27CC
北區,房地(土地+建物)+車位,臺中市北區博館路８８號５樓之１,17.84,住,,,1090630,土地1建物1車位1,五層,13,辦公商業大樓,商業用,鋼筋混凝土造,0821004,255.04,0,0,0,無,有,無,38000,149,坡道機械,0.0,0,,RPOVMLQJPHPFFBB09CC
北屯區,建物,臺中市北屯區同平巷５之２號,0.0,住,,,1090615,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810727,118.17,2,2,1,有,無,有,12000,102,,0.0,0,,RPPVMLQJPHPFFBB56CC
北區,房地(土地+建物),臺中市北區北平四街五號１２樓之１６,8.53,商,,,1090615,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,56.239999999999995,0,0,0,無,有,有,18000,320,,0.0,0,,RPQWMLQJPHPFFBB76CC
北區,房地(土地+建物)+車位,臺中市北區博館路８８號１１樓之１,9.18,住,,,1090630,土地1建物0車位1,十一層,13,辦公商業大樓,商業用,鋼筋混凝土造,0821004,138.8,0,0,0,無,有,無,30000,216,坡道機械,0.0,0,,RPRWMLQJPHPFFBB86CC
北區,車位,臺中市北區北平四街五號等公共設施,0.0,,,,1090615,土地0建物0車位1,,,其他,,,,28.36,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPSWMLQJPHPFFBB96CC
北區,車位,臺中市北區北平四街五號等公共設施,0.0,,,,1090613,土地0建物0車位1,,,其他,,,,14.05,0,0,0,有,有,無,1800,,坡道機械,0.0,1800,,RPTWMLQJPHPFFBB07CC
北區,車位,臺中市北區北平四街五號等公共設施,0.0,,,,1090701,土地0建物0車位1,,,其他,,,,14.05,0,0,0,有,有,無,2000,,坡道機械,14.05,2000,,RPUWMLQJPHPFFBB17CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路４２６之８巷１號三樓之５,16.22,住,,,1090701,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081108,95.21,2,2,1,有,有,有,17200,242,坡道平面,28.22,1000,,RPWWMLQJPHPFFBB37CC
北區,房地(土地+建物),臺中市北區北平四街五號十樓之１５,8.5,商,,,1090628,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.19,1,1,1,無,有,有,18000,294,,0.0,0,,RPONNLQJPHPFFBB38CC
北區,房地(土地+建物),臺中市北區北平四街五號八樓之１１,8.56,商,,,1090618,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0720204,61.59,1,0,0,無,有,有,20000,325,,0.0,0,,RPRNNLQJPHPFFBB68CC
北區,建物,臺中市北區錦南街４２之１３號,0.0,住,,,1090613,土地0建物1車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0740323,91.85,1,1,2,有,有,有,15000,163,,0.0,0,租金含管理費。,RPXQMLRJPHPFFBB96CC
南區,建物,臺中市南區復興路３段３１８號３樓,0.0,商,,,1090617,土地0建物1車位0,三層,12,辦公商業大樓,住商用,鋼筋混凝土造,0790327,203.22000000000003,4,2,2,有,有,有,22000,108,,0.0,0,,RPQWMLRJPHPFFAB76CC
西區,建物,臺中市西區精誠路１３２巷１３號四樓,0.0,住,,,1090617,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710922,60.24,2,2,1,有,無,有,12000,199,,0.0,0,,RPRWMLRJPHPFFAB86CC
烏日區,房地(土地+建物)+車位,臺中市烏日區環河北路２１６號九樓之１,18.92,住,,,1090627,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080812,163.56,3,2,2,有,有,有,21000,128,坡道平面,38.21,0,,RPRQMLRJPHPFFIB07CC
豐原區,房地(土地+建物),臺中市豐原區水源路５７４號１樓,39.66,工,,,1090703,土地1建物1車位0,一層,2,店面(店鋪),住家用,加強磚造,0561020,39.66,1,0,0,無,無,無,16000,403,,0.0,0,,RPSRMLRJPHPFFDB76CC
南屯區,建物,臺中市南屯區益豐路四段３８７號四樓之２,0.0,住,,,1090623,土地0建物1車位0,四層,4,其他,見其他登記事項,鋼筋混凝土造,1070102,352.53,0,0,0,無,無,有,70000,199,其他,0.0,0,,RPQOMLRJPHPFFCB88DC
西區,房地(土地+建物)+車位,臺中市西區英才路５８９巷３號２６F,26.57,住,,,1090624,土地1建物1車位2,二十六層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011126,170.65,3,2,3,有,無,有,45000,264,坡道平面,4.52,0,,RPRQMLSJPHPFFAB09DC
太平區,建物,臺中市太平區宜昌路３８５巷７號,0.0,住,,,1090618,土地0建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0750131,95.49,3,3,2,有,無,有,17000,178,,0.0,0,,RPWNMLSJPHPFFJB47CC
烏日區,土地,新榮和段20地號,1530.57,商,,,1090630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,49,,0.0,0,,RPPQMLSJPHPFFIB96CC
清水區,房地(土地+建物),臺中市清水區港新五路２３７號９樓之６,8.76,商,,,1090705,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080327,71.53,1,2,1,有,有,有,13000,182,,0.0,0,,RPRPMLSJPHPFFFB76CC
西區,建物,臺中市西區五權西六街１６５巷１號３樓之１,0.0,住,,,1090620,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851227,139.47,3,2,2,有,有,有,20000,143,升降機械,0.0,0,租金含管理費。車位面積無法分算。,RPTRMLSJPHPFFAB66CC
南屯區,房地(土地+建物),臺中市南屯區河南路四段４６８-３號,16.81,住,,,1090707,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0851214,164.36,3,2,2,有,無,有,33000,201,,0.0,0,,RPVOMLSJPHPFFCB76CC
北區,房地(土地+建物),臺中市北區漢口南一街２號３樓E室,3.96,住,,,1090701,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0680925,23.14,1,0,1,有,有,有,7800,337,,0.0,0,,RPROMLTJPHPFFBB98CC
南區,建物,臺中市南區忠明南路８１９號３樓之７,0.0,住,,,1090619,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931224,80.89,2,2,1,有,有,有,19000,235,,0.0,0,租金含管理費。,RPSNMLTJPHPFFAB88CC
