鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130818,土地1建物1車位1,十九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,29280000,233304,坡道平面,28.19,2800000,,RPUOMLRJRHJGFCB78CB,蘿曼蘿蘭,A06-19F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130819,土地1建物1車位1,二十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19430000,218277,坡道平面,28.19,2400000,,RPVOMLRJRHJGFCB88CB,蘿曼蘿蘭,A11-21F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,19.2,住,,,1130824,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.21,4,2,2,有,無,22300000,127572,坡道平面,27.3,1900000,,RPWOMLRJRHJGFCB98CB,勝美琚,C棟6號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,14.6,住,,,1130825,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.35,3,2,2,有,無,19430000,136339,坡道平面,26.14,1950000,,RPOPMLRJRHJGFCB28CB,勝美琚,A棟1號,
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路春安路口,19.2,住,,,1130825,土地1建物1車位2,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.34,4,2,2,有,無,24530000,131651,坡道平面,54.6,3500000,,RPPPMLRJRHJGFCB38CB,勝美琚,C棟3號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,9.58,其他,,,1130822,土地1建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,141.69,3,2,2,有,無,29080000,231542,坡道平面,28.19,2800000,,RPQPMLRJRHJGFCB48CB,蘿曼蘿蘭,A06-10F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130822,土地1建物1車位1,八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19020000,215586,坡道平面,28.19,2200000,,RPRPMLRJRHJGFCB58CB,蘿曼蘿蘭,A10-08F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130823,土地1建物1車位1,十二層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19190000,216483,坡道平面,28.19,2300000,,RPSPMLRJRHJGFCB68CB,蘿曼蘿蘭,A11-12F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠民段114地號,6.57,其他,,,1130823,土地1建物1車位1,十九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.21,2,2,1,有,無,19260000,217380,坡道平面,28.19,2300000,,RPTPMLRJRHJGFCB78CB,蘿曼蘿蘭,A11-19F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區福德路與星河路口,31.16,住,,,1130907,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.25,3,2,2,有,無,17280000,122856,坡道平面,36.83,3100000,,RPPNMLRJRHJGFFB48CB,時代花園,B5棟3F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,20.37,商,,,1130903,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,174.54,3,2,2,有,無,17260000,109713,坡道平面,35.45,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJRHJGFFB68CB,富宇富嶼,A3棟17F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,18.01,商,,,1130903,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,158.35,3,2,2,有,無,16790000,118714,坡道平面,35.45,2200000,,RPSNMLRJRHJGFFB78CB,富宇富嶼,B3棟16F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,18.82,商,,,1130903,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,163.83,3,2,3,有,無,16810000,115361,坡道平面,35.45,2000000,,RPTNMLRJRHJGFFB88CB,富宇富嶼,B5棟13F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區興農路與興國路交叉口,18.14,商,,,1130903,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,159.35,3,2,2,有,無,17120000,122841,坡道平面,35.45,1900000,,RPUNMLRJRHJGFFB98CB,富宇富嶼,B1棟6F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南路二段,29.91,,鄉村區,乙種建築用地,1130811,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.33,3,2,2,有,無,14330000,109569,坡道平面,29.06,1700000,,RPPNMLRJRHJGFIB78CB,坤聯富?上境,C棟C-7號,
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南路二段,29.91,,鄉村區,乙種建築用地,1130814,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.33,3,2,2,有,無,14250000,108875,坡道平面,29.06,1700000,,RPQNMLRJRHJGFIB88CB,坤聯富?上境,C棟C-6號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,37.45,住,,,1130906,土地7建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.65,3,2,2,有,無,28000000,183113,坡道平面,24.03,2800000,,RPPNMLSJRHJGFAB08CB,國聚之尚,E-3F號,
南區,房地(土地+建物)+車位,臺中市南區建國北路一段,33.94,住,,,1130906,土地7建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.68,3,2,2,有,無,25750000,188127,坡道平面,24.03,2300000,,RPQNMLSJRHJGFAB18CB,國聚之尚,L-9F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.76,商,,,1130906,土地3建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.76,3,2,2,有,無,25700000,192404,坡道平面,29.48,2750000,,RPPNMLSJRHJGFBB18CB,富宇鉑金大苑,B棟7號,
北屯區,房地(土地+建物)+車位,臺中市北屯區詔安街和松竹路一段路口,13.68,商,,,1130905,土地3建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.63,3,2,2,有,無,25000000,188418,坡道平面,29.48,2550000,,RPQNMLSJRHJGFBB28CB,富宇鉑金大苑,A棟3號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.86,商,,,1130901,土地2建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.32,3,2,3,有,無,39570000,214083,坡道平面,20.63,2600000,,RPPNMLSJRHJGFCB28CB,當代首馥,A1-25F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.86,商,,,1130831,土地2建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.32,3,2,3,有,無,37630000,204586,坡道平面,20.63,2300000,,RPQNMLSJRHJGFCB38CB,當代首馥,B1-07F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.38,商,,,1130831,土地2建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,186.85,3,2,3,有,無,35580000,200217,坡道平面,20.63,2300000,,RPRNMLSJRHJGFCB48CB,當代首馥,B2-06F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.19,商,,,1130904,土地2建物1車位2,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,204.8,3,2,3,有,無,39990000,212119,坡道平面,41.26,5300000,,RPSNMLSJRHJGFCB58CB,當代首馥,B7-27F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路二段與經貿三路 路口,12.38,商,,,1130905,土地2建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,186.98,3,2,3,有,無,37230000,208176,坡道平面,20.63,2600000,,RPTNMLSJRHJGFCB68CB,當代首馥,A2-19F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區賢義街,29.97,住,,,1130905,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.27,3,2,2,有,無,17080000,138453,坡道平面,38.63,1900000,,RPQNMLSJRHJGFFB68CB,富宇云集,A棟3號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,24.45,住,,,1130813,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.72,2,2,2,有,無,9950000,92685,坡道平面,28.09,1550000,,RPRNMLSJRHJGFFB78CB,昌祐U-CITY,C棟2號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,15.62,商,,,1130830,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.0,3,2,2,有,無,9900000,67907,坡道平面,24.62,1250000,,RPSNMLSJRHJGFFB88CB,佳瓚大賀,A6棟9F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,15.29,商,,,1130830,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.62,3,2,2,有,無,9590000,66719,坡道平面,24.62,1050000,,RPTNMLSJRHJGFFB98CB,佳瓚大賀,B6棟05F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,15.29,商,,,1130830,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.62,3,2,2,有,無,9750000,67969,坡道平面,24.62,1050000,,RPUNMLSJRHJGFFB09CB,佳瓚大賀,B6棟08F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,12.3,商,,,1130826,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.4,2,2,2,有,無,8410000,70348,坡道平面,24.62,1250000,,RPVNMLSJRHJGFFB56CB,佳瓚大賀,C5棟2F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,12.3,商,,,1130826,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.4,2,2,2,有,無,8410000,70348,坡道平面,24.62,1250000,,RPWNMLSJRHJGFFB66CB,佳瓚大賀,C5棟4F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,12.3,商,,,1130826,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.4,2,2,2,有,無,8840000,74573,坡道平面,24.62,1250000,,RPXNMLSJRHJGFFB76CB,佳瓚大賀,C5棟14F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維中路,15.96,商,,,1130826,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.42,3,2,2,有,無,10400000,69190,坡道平面,24.62,1350000,,RPOOMLSJRHJGFFB58CB,佳瓚大賀,C7棟6F號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,24.45,住,,,1130815,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.72,2,2,2,有,無,10070000,94560,坡道平面,28.09,1500000,,RPPOMLSJRHJGFFB68CB,昌祐U-CITY,C棟5號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,24.45,住,,,1130818,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.72,2,2,2,有,無,9900000,93788,坡道平面,28.09,1400000,,RPQOMLSJRHJGFFB78CB,昌祐U-CITY,C棟4號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,24.45,住,,,1130820,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.72,2,2,2,有,無,9970000,93457,坡道平面,28.09,1500000,,RPROMLSJRHJGFFB88CB,昌祐U-CITY,C棟3號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,24.45,住,,,1130904,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.72,2,2,2,有,無,10570000,98643,坡道平面,28.09,1630000,,RPSOMLSJRHJGFFB98CB,昌祐U-CITY,C棟13號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,30.83,住,,,1130826,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,3,2,2,有,無,11950000,92003,坡道平面,28.09,1550000,,RPTOMLSJRHJGFFB09CB,昌祐U-CITY,H棟4號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,30.83,住,,,1130819,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,3,2,2,有,無,12620000,97222,坡道平面,28.09,1630000,,RPUOMLSJRHJGFFB56CB,昌祐U-CITY,H棟14號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,30.83,住,,,1130820,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.14,3,2,2,有,無,12350000,95268,坡道平面,28.09,1580000,,RPVOMLSJRHJGFFB66CB,昌祐U-CITY,K棟13號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,32.95,住,,,1130825,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.6,3,2,2,有,無,13050000,94396,坡道平面,28.09,1580000,,RPWOMLSJRHJGFFB76CB,昌祐U-CITY,B棟14號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,32.95,住,,,1130822,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.6,3,2,2,有,無,12650000,91104,坡道平面,28.09,1580000,,RPXOMLSJRHJGFFB86CB,昌祐U-CITY,A棟6號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,32.95,住,,,1130831,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.6,3,2,2,有,無,13020000,94807,坡道平面,28.09,1500000,,RPOPMLSJRHJGFFB68CB,昌祐U-CITY,A棟13號,
梧棲區,房地(土地+建物)+車位,臺中市梧棲區忠義路179號對面,32.95,住,,,1130831,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.6,3,2,2,有,無,13090000,95383,坡道平面,28.09,1500000,,RPPPMLSJRHJGFFB78CB,昌祐U-CITY,A棟14號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,16.66,住,,,1130819,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.36,3,2,2,有,無,19500000,138357,坡道平面,28.43,1800000,,RPQNMLTJRHJGFAB28CB,泓瑞恆昕,A棟1-15F號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,16.66,住,,,1130826,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.21,3,2,2,有,無,19660000,138044,坡道平面,27.28,2000000,,RPRNMLTJRHJGFAB38CB,泓瑞恆昕,B棟3-15F號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,17.42,住,,,1130826,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.1,3,2,2,有,無,19440000,131967,坡道平面,28.43,1800000,,RPSNMLTJRHJGFAB48CB,泓瑞恆昕,B棟1-04F號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,17.42,住,,,1130826,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.95,3,2,2,有,無,19260000,131368,坡道平面,27.28,1700000,,RPTNMLTJRHJGFAB58CB,泓瑞恆昕,B棟1-03F號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,16.66,住,,,1130819,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.21,3,2,2,有,無,18570000,131087,坡道平面,27.28,1800000,,RPUNMLTJRHJGFAB68CB,泓瑞恆昕,B棟3-04F號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,16.66,住,,,1130819,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.21,3,2,2,有,無,19580000,137419,坡道平面,27.28,2000000,,RPVNMLTJRHJGFAB78CB,泓瑞恆昕,B棟3-13F號,
南區,房地(土地+建物)+車位,臺中市南區東興路德富路,16.66,住,,,1130819,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.21,3,2,2,有,無,19230000,136246,坡道平面,27.28,1800000,,RPWNMLTJRHJGFAB88CB,泓瑞恆昕,B棟3-11F號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,23.53,住,,,1130820,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,1,1,有,無,15500000,171021,坡道機械,22.62,1100000,,RPPNMLTJRHJGFBB28CB,太睿興,D棟D-3號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,31.97,住,,,1130822,土地1建物1車位2,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,185.59,3,2,2,有,無,24220000,172453,坡道平面,71.24,4500000,,RPQNMLTJRHJGFBB38CB,太睿興,B棟B-4號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,23.53,住,,,1130822,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.82,2,1,1,有,無,17080000,175534,坡道平面,35.62,2300000,,RPRNMLTJRHJGFBB48CB,太睿興,D棟D-5號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,27.2,住,,,1130822,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.95,2,2,2,有,無,19820000,180006,坡道平面,35.62,2300000,,RPSNMLTJRHJGFBB58CB,太睿興,F棟F-6號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,23.98,住,,,1130827,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.29,2,1,1,有,無,16670000,177075,坡道機械,22.62,1500000,,RPTNMLTJRHJGFBB68CB,太睿興,C棟C-6號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,23.98,住,,,1130829,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.29,2,1,1,有,無,17600000,178592,坡道平面,35.62,2300000,,RPUNMLTJRHJGFBB78CB,太睿興,C棟C-7號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,27.2,住,,,1130901,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.95,2,2,2,有,無,19960000,181445,坡道平面,35.62,2300000,,RPVNMLTJRHJGFBB88CB,太睿興,F棟F-7號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,23.53,住,,,1130902,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,1,1,有,無,15620000,172447,坡道機械,22.62,1100000,,RPWNMLTJRHJGFBB98CB,太睿興,D棟D-4號,
北屯區,房地(土地+建物)+車位,臺中市北屯區敦和一街10號旁,101.64,住,,,1130823,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,187.0,4,1,1,有,無,39500000,211230,一樓平面,0.0,0,,RPXNMLTJRHJGFBB09CB,靜樂敦和,A棟2號,
北區,房地(土地+建物)+車位,臺中市北區永興街317號對面,23.98,住,,,1130903,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.29,2,1,1,有,無,16850000,171005,坡道平面,35.62,2200000,,RPOOMLTJRHJGFBB28CB,太睿興,C棟C-3號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,19.58,住,,,1130818,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,22180000,161324,坡道平面,30.0,1800000,,RPPOMLTJRHJGFBB38CB,登陽華境,A棟A2-10F號,
