鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市仁愛路１２號６樓５,0.0,,,,1131023,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800823,47.49,1,0,1,有,有,有,7500,158,,0.0,0,嘉義市政府包租代管計畫,RPROMLKMIIJGFAI87CC,獨立套房,有,1131023~1141022,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路１８３號１３樓２０,0.0,,,,1131023,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,46.5,1,0,1,有,有,有,6000,129,,0.0,0,嘉義市政府包租代管計畫。管理費500元,RPSOMLKMIIJGFAI97CC,獨立套房,有,1131023~1141022,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市義教街６２３之２號９樓１,0.0,,,,1131028,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830723,113.68,3,2,2,有,有,有,11500,101,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLLJJIJGFAI47CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街３５３號五樓,0.0,,,,1131023,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,1,2,有,有,有,16000,85,,0.0,0,嘉義市政府包租代管計畫,RPQNMLLJJIJGFAI57CC,整棟(戶)出租,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興業西路３３６之１號５樓１,0.0,,,,1131030,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,40.15,1,0,1,有,有,有,5453,136,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費547元,RPSNMLLJJIJGFAI77CC,獨立套房,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興業西路３３６之１號４樓１,0.0,,,,1131030,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,40.15,1,0,1,有,有,有,5958,148,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費542元,RPTNMLLJJIJGFAI87CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號２樓之３,0.0,,,,1131018,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPUNMLLJJIJGFAI97CC,獨立套房,有,1131018~1140417,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之６,0.0,,,,1131016,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPVNMLLJJIJGFAI08CC,獨立套房,有,1131121~1140520,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號４樓之７,0.0,,,,1131016,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,續租案件；,RPWNMLLJJIJGFAI18CC,獨立套房,有,1131201~1140531,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００之２號,0.0,,,,1131025,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3800,298,,0.0,0,續租案件；,RPXNMLLJJIJGFAI28CC,獨立套房,有,1131201~1140531,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之１０,0.0,,,,1131018,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,續租案件；,RPOOMLLJJIJGFAI47CC,獨立套房,有,1131110~1140509,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市北港路５４之５號２樓２,0.0,,,,1131024,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810702,95.99,3,1,2,有,有,無,11000,115,,0.0,0,嘉義市政府包租代管計畫,RPPOMLLJJIJGFAI57CC,整棟(戶)出租,有,1131024~1141023,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興業西路３３６之１號６樓３,0.0,,,,1131101,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830516,63.91,1,0,1,有,有,有,6500,102,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元,RPQNMLOJJIJGFAI87CC,獨立套房,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路２４１巷５８號,0.0,,,,1131030,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0660404,124.64,5,1,2,有,無,無,12000,96,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLOJJIJGFAI97CC,整棟(戶)出租,無,1131101~1141031,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市建成街３８號,0.0,,,,1131025,土地0建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0830315,40.0,0,0,0,無,無,無,23500,588,,0.0,0,本出租標的為1樓處2/3的範圍,RPSNMLOJJIJGFAI08CC,,無,1131101~1181031,無,,
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段４９６巷１６號,0.0,,,,1131102,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0800518,145.59,2,2,2,有,有,無,20000,137,,0.0,0,,RPTNMLOJJIJGFAI18CC,,無,1131116~1141130,有,熱水器,
嘉義市,租賃房屋+車位,嘉義市嘉義市東區大業街１０６巷４７號１５樓之２,0.0,,,,1131007,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100309,159.14999999999998,2,2,2,有,無,無,25000,157,坡道平面,0.0,0,,RPPNMLPJJIJGFAI87CC,整棟(戶)出租,有,1131007~1141006,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市國賢一街１３號,0.0,,,,1131025,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811015,29.61,6,0,6,有,無,有,8500,287,,0.0,0,,RPQNMLPJJIJGFAI97CC,分租套房,無,1131101~1141031,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
嘉義市,租賃房屋,嘉義市嘉義市興安街２５０巷１７號,0.0,,,,1131101,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800602,152.3,4,2,3,有,無,有,17000,112,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPRNMLPJJIJGFAI08CC,整棟(戶)出租,無,1131101~1140430,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市南京路４５７巷２３號三樓之３,0.0,,,,1131101,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800729,172.0,4,1,2,有,有,無,13000,76,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLPJJIJGFAI18CC,整棟(戶)出租,有,1131106~1140911,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市國華街３１２號,0.0,,,,1131015,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1041110,30.0,7,1,7,有,無,有,8500,283,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPTNMLPJJIJGFAI28CC,分租套房,無,1131015~1141014,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市大雅路二段４３４號,0.0,,,,1131020,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840111,160.01999999999998,4,2,2,有,無,無,45800,286,,0.0,0,,RPUNMLPJJIJGFAI38CC,,無,1131111~1161110,有,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市康樂街２１９號３樓５,0.0,,,,1131104,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810124,34.9,1,0,1,有,有,有,5000,143,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLQJJIJGFAI97CC,獨立套房,有,1131118~1141117,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文華街２２號,0.0,,,,1131104,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0841129,115.24,4,1,3,有,無,無,12000,104,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLQJJIJGFAI08CC,整棟(戶)出租,無,1131128~1141127,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號１０樓１０,0.0,,,,1131104,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,48.12,1,0,1,有,有,有,7200,150,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費500元,RPRNMLQJJIJGFAI18CC,獨立套房,有,1131105~1141104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興美七街１４２號七樓之１,0.0,,,,1131104,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),辦公室,鋼筋混凝土構造,1100312,93.49000000000001,3,1,2,有,有,有,16000,171,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLQJJIJGFAI28CC,整棟(戶)出租,有,1131108~1141018,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市建成街１８０號,0.0,,,,1131105,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800710,37.1,1,0,1,有,有,有,5600,151,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費400元,RPTNMLQJJIJGFAI38CC,獨立套房,有,1131105~1141104,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市建成街１８６號６樓５,0.0,,,,1131105,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800710,44.28,1,0,1,有,有,有,5600,126,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費400元,RPUNMLQJJIJGFAI48CC,獨立套房,有,1131105~1141104,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市共和路６１號之３１八樓９,0.0,,,,1131026,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,21.96,1,0,1,有,有,有,5000,228,,0.0,0,,RPVNMLQJJIJGFAI58CC,獨立套房,有,1131026~1141025,有,冷氣、熱水器、冰箱,一般代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路１５８巷１０８號十二樓之２,0.0,,,,1131105,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840711,149.43,3,2,2,有,有,有,19800,133,,0.0,0,,RPWNMLQJJIJGFAI68CC,整棟(戶)出租,有,1131106~1141105,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路１５號,0.0,,,,1131101,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820511,107.32,3,1,1,有,有,無,10000,93,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPPNMLRJJIJGFAI08CC,分層出租,無,1131101~1151031,有,瓦斯或天然氣,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市德明路１６４號７樓１,0.0,,,,1131105,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,109.75999999999999,3,2,2,有,有,有,15000,137,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLRJJIJGFAI38CC,整棟(戶)出租,有,1131031~1141030,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市市宅街４７-５號,0.0,,,,1131106,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,110.87,3,1,2,有,有,有,12500,113,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLRJJIJGFAI48CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市杭州四街８６號６樓９,0.0,,,,1131106,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,149.73999999999998,4,1,2,有,有,有,11000,73,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPUNMLRJJIJGFAI58CC,整棟(戶)出租,有,1131107~1141106,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１２１之１號３樓４,0.0,,,,1131105,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801227,31.6,1,0,1,有,有,有,4333,137,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費167元,RPVNMLRJJIJGFAI68CC,獨立套房,有,1131106~1141105,有,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市建成街１８６號２樓３,0.0,,,,1131105,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800710,30.990000000000002,1,0,1,有,有,有,4600,148,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費400元,RPWNMLRJJIJGFAI78CC,獨立套房,有,1131121~1141120,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號４樓７,0.0,,,,1131104,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,35.5,1,0,1,有,有,有,5900,166,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費600元。,RPXNMLRJJIJGFAI88CC,獨立套房,有,1131104~1141103,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號１４樓６,0.0,,,,1131031,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,114.17,3,1,2,有,有,有,12136,106,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費864元。,RPOOMLRJJIJGFAI08CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市和平路２８３-１號７樓１,0.0,,,,1131106,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,38.879999999999995,1,1,1,有,有,有,4800,123,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQOMLRJJIJGFAI28CC,獨立套房,有,1131128~1141015,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市仁愛路２９９巷１號,0.0,,,,1131107,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630613,79.58,2,3,2,有,無,有,15000,188,,0.0,0,,RPPNMLSJJIJGFAI18CC,整棟(戶)出租,無,1131201~1141130,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路１７巷１號４樓之４,0.0,,,,1131108,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,133.16,3,2,2,有,有,無,9100,68,,0.0,0,,RPSNMLSJJIJGFAI48CC,整棟(戶)出租,無,1140101~1151231,有,熱水器、瓦斯或天然氣,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市竹圍里興雅路１００號６樓之５,0.0,,,,1131107,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820824,23.05,1,0,1,有,有,有,6000,260,,0.0,0,,RPTNMLSJJIJGFAI58CC,獨立套房,有,1131108~1141107,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市盧厝東洋新?３１８號２樓４,0.0,,,,1131104,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,53.46,1,0,1,有,有,有,9360,175,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費640元。,RPUNMLSJJIJGFAI68CC,獨立套房,有,1131104~1141103,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號１３樓之７,0.0,,,,1131107,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,79.07000000000001,2,1,1,有,有,有,11000,139,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLLKJIJGFAI57CC,整棟(戶)出租,有,1131125~1141124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市嘉北街１２巷５１號５樓３,0.0,,,,1131107,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,146.62,4,2,2,有,有,有,9000,61,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLLKJIJGFAI77CC,整棟(戶)出租,有,1131123~1141122,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市日新街１９７號９樓之３,0.0,,,,1131107,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,74.78,2,1,1,有,有,有,10000,134,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLMKJIJGFAI67CC,整棟(戶)出租,有,1131107~1141106,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市西區友忠路１３５號,0.0,,,,1131022,土地0建物1車位0,全,4,透天厝,店舖、住宅、樓梯間,鋼筋混凝土構造,1050414,138.31,0,2,2,有,無,無,31000,224,,0.0,0,租金總額含水費；,RPRNMLMKJIJGFAI87CC,,無,1131101~1151031,有,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市博東路１１７號１４樓１,0.0,,,,1131020,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,有,11000,138,,0.0,0,,RPSNMLMKJIJGFAI97CC,整棟(戶)出租,有,1131020~1141019,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市安樂街５之２號７樓,0.0,,,,1131021,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830409,98.37,1,1,1,有,有,有,14500,147,,0.0,0,,RPRNMLOKJIJGFAI08CC,整棟(戶)出租,無,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市興業西路１４５號４樓,50.4,住,,,1131017,土地1建物1車位0,四層,5,店面(店鋪),住商用,鋼筋混凝土造,0780718,158.99,0,0,0,無,無,無,19000,120,,0.0,0,含增建或未登記建物；,RPUNMLOKJIJGFAI38CC,,無,1131116~1151115,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市安樂街５之２號５樓,0.0,,,,1131101,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830409,150.2,3,1,2,有,有,有,15000,100,,0.0,0,,RPVNMLOKJIJGFAI48CC,整棟(戶)出租,無,1131101~1160703,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市東區大雅路二段４３２號,0.0,,,,1131031,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0840111,168.94,1,2,3,有,無,無,50000,296,,0.0,0,,RPRNMLPKJIJGFAI18CC,,無,1131120~1151119,無,,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５５號１１樓２,15.4,住,,,1131101,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,12000,96,,0.0,0,續租案件；,RPPNMLQKJIJGFAI08CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市中興路２１４號,0.0,,,,1131031,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770525,138.78,12,2,6,有,無,無,18000,130,,0.0,0,,RPPOMLSKJIJGFAI38CC,,無,1131101~1151031,無,,
嘉義市,租賃房屋,嘉義市嘉義市中興路２１４號,0.0,,,,1131031,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0770525,277.56,12,2,6,有,無,無,15000,54,,0.0,0,,RPQOMLSKJIJGFAI48CC,分層出租,無,1131101~1151031,無,,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號３樓之１２,0.0,,,,1131108,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3800,294,,0.0,0,,RPPNMLTKJIJGFAI38CC,獨立套房,有,1131115~1141114,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市文化路４２８之１號,0.0,,,,1131108,土地0建物1車位0,全,4,透天厝,店舖，住宅，停車空間,鋼筋混凝土造,0960515,219.17,3,3,4,有,無,有,35000,160,,0.0,0,租賃期間有約定不同租金第一年租金35000元整第二、三年租金37000元整；,RPPOMLKLJIJGFAI67CC,,無,1131220~1161220,無,冷氣、熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市健康二路２１９號,0.0,,,,1131106,土地0建物1車位0,一層,3,店面(店鋪),店舖、樓梯間,鋼筋混凝土造,1120809,57.11,0,0,0,無,無,無,19500,341,,0.0,0,僅出租一樓。,RPPNMLLLJIJGFAI67CC,,無,1131107~1151106,無,,
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號三樓之２０,0.0,,,,1131108,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLLLJIJGFAI97CC,獨立套房,有,1131205~1140604,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路１７巷１號３樓,0.0,,,,1131101,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,122.57,3,2,2,有,有,無,9100,74,,0.0,0,,RPXNMLLLJIJGFAI48CC,整棟(戶)出租,無,1131101~1151031,有,熱水器、瓦斯或天然氣,一般轉租
嘉義市,租賃房屋,嘉義市嘉義市博東路１５９號１２樓４,0.0,,,,1131101,土地0建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,87.43,2,2,1,有,有,有,13000,149,,0.0,0,,RPPNMLNLJIJGFAI87CC,整棟(戶)出租,有,1131101~1141031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市忠順一街１８之１號,0.0,,,,1131102,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0951128,267.73,5,2,5,有,無,有,32000,120,,0.0,0,,RPUNMLPLJIJGFAI58CC,整棟(戶)出租,無,1131110~1141109,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５１號１１樓４,0.0,,,,1131105,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.54,4,2,2,有,有,有,16000,108,,0.0,0,,RPTNMLRLJIJGFAI68CC,整棟(戶)出租,有,1131105~1141104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１５５號１２樓２,0.0,,,,1131106,土地0建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,16500,132,,0.0,0,續租案件；,RPUNMLRLJIJGFAI78CC,整棟(戶)出租,有,1131201~1141130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民族路４４０號,0.0,,,,1131101,土地0建物1車位0,全,2,透天厝,商業用,加強磚造,0561125,44.54,0,0,0,無,無,無,19000,427,,0.0,0,,RPPNMLTLJIJGFAI48CC,,無,1131201~1161130,無,,
嘉義市,租賃房屋,嘉義市嘉義市博東路１５１號４樓１,0.0,,,,1131110,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,15000,125,,0.0,0,,RPTNMLMJKIJGFAI08CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
