鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新園鄉,土地,新吉段932地號,1592.0,,特定農業區,農牧用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,4397,,0.0,0,,RPPNMLMLJIJGFDT56EA,0.0,0.0,0.0,無,
枋山鄉,土地,舊庄段453地號,5479.58,,一般農業區,農牧用地,1131008,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,584,,0.0,0,農作物；,RPPNMLPLJIJGFFT07EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿武威街１２９巷２１之１號,123.0,住,,,1131006,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790110,174.85,4,2,4,有,無,13000000,74349,,0.0,0,,RPSOMLNKJIJGFAT56DA,159.88,14.97,0.0,無,0134
萬丹鄉,土地,崙頂段62地號,3509.0,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16630000,4739,,0.0,0,,RPOOMLPLJIJGFAT09DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,北段337地號,569.57,住,,,1131016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2928936,5142,,0.0,0,,RPQNMLLLIIJGFBT78DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,北段338地號,163.33,住,,,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5276284,32304,,0.0,0,,SPQNMLLLIIJGFBT88DA,0.0,0.0,0.0,無,
里港鄉,土地,瀰力肚段360-10地號,2389.0,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,1674,,0.0,0,,RPPNMLKLJIJGFBT68DA,0.0,0.0,0.0,無,0135
里港鄉,土地,大港洋段1229-7地號,239.0,,,,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,13808,,0.0,0,,RPQNMLMLJIJGFBT98DA,0.0,0.0,0.0,無,0136
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉東寧路８２號三樓之２,39.34,住,,,1131021,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120330,108.53,3,2,2,有,有,8590000,79149,一樓平面,0.0,1600000,,RPQNMLRJJIJGFCT76DA,65.34,0.0,9.27,有,
內埔鄉,土地,昭勝段594地號,17.35,商,,,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,46110,,0.0,0,,RPTNMLOKJIJGFCT86DA,0.0,0.0,0.0,無,
竹田鄉,房地(土地+建物),屏東縣竹田鄉太平路９０巷３６號,153.68,,鄉村區,乙種建築用地,1131008,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820505,189.06,4,2,3,有,無,3500000,18513,,0.0,0,其他增建；瑕疵物件；,RPUNMLPKJIJGFCT07DA,184.26,4.8,0.0,無,
萬巒鄉,土地,赤新段401地號,1899.53,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,474,,0.0,0,,RPPNMLPLJIJGFCT66DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路６８之２６號二樓之六,26.58,住,,,1131006,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120526,78.33,2,2,2,有,有,5900000,75322,,0.0,0,,RPOOMLPLJIJGFDT76DA,51.58,0.0,5.82,有,
恆春鎮,土地,下水泉段265-1地號,12.87,,國家公園區,,1131031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77607,6030,,0.0,0,,RPWNMLSKIIJGFET67DA,0.0,0.0,0.0,無,
恆春鎮,土地,下水泉段265地號,1488.73,,國家公園區,,1131031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36400000,24450,,0.0,0,,RPSNMLMLIIJGFET76DA,0.0,0.0,0.0,無,0137
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路１８３巷３５弄９號,121.92,住,,,1131019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1100708,195.41,5,2,6,有,無,16400000,83926,,0.0,0,,RPTNMLPKJIJGFET17DA,178.33,0.0,17.08,有,
枋寮鄉,土地,人和段257地號,150.07,商,,,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1116999,7443,,0.0,0,地清或未辦繼承標售；,RPPNMLLLJIJGFFT66EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路４０９巷８６號,75.0,住,,,1131008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0691028,115.08,4,2,1,有,無,5250000,45620,,0.0,0,其他增建；,RPRNMLPLIIJGFAT56DA,115.08,0.0,0.0,無,
屏東市,土地,清溪段339地號,841.0,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,6421,,0.0,0,,RPUNMLPLIIJGFAT86DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉自強巷５５號三樓之一,43.79,,鄉村區,乙種建築用地,1131009,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110518,137.18,3,2,2,有,有,8200000,59775,一樓平面,0.0,1200000,,RPSOMLSJJIJGFAT96DA,84.28,0.0,10.79,有,0138
三地門鄉,土地,口社段685地號,4750.0,,山坡地保育區,林業用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,257000,54,,0.0,0,深山裡地,RPPNMLQLJIJGFBT66DA,0.0,0.0,0.0,無,
內埔鄉,土地,隘寮段801地號,2200.0,,一般農業區,農牧用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,909,,0.0,0,,RPVNMLOKJIJGFCT07DA,0.0,0.0,0.0,無,0139
內埔鄉,土地,東寧段171地號,16.45,都市：其他:道路用地,,,1131018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,21277,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLKLJIJGFCT88DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建中巷４８號,96.46,住,,,1131030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860513,166.16,4,2,3,有,無,6350000,38216,,0.0,0,頂樓加蓋；其他增建；,RPOOMLKLJIJGFCT78DA,142.8,9.52,13.84,無,
竹田鄉,土地,頓物段1343-10地號,222.69,農,,,1131019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2808000,12609,,0.0,0,,RPQNMLMLJIJGFCT09DA,0.0,0.0,0.0,無,
竹田鄉,土地,頓物段1345-5地號,21.57,,,,1131019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,242000,11219,,0.0,0,,SPQNMLMLJIJGFCT56DA,0.0,0.0,0.0,無,0140
東港鎮,房地(土地+建物),屏東縣東港鎮興東四街１４８號三樓之三,26.56,住,,,1131017,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,79.49,2,2,1,有,有,5280000,66423,,0.0,0,,RPPNMLKLJIJGFDT88DA,53.82,0.0,4.08,有,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路２８２之６號,79.58,住,,,1131018,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810909,154.17,4,2,3,有,無,7600000,49296,,0.0,0,其他增建；,RPUNMLMLJIJGFDT96DA,154.17,0.0,0.0,無,
新園鄉,土地,新房段788地號,580.2,,工業區,農牧用地,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27600000,47570,,0.0,0,機電設備；,RPPNMLQLJIJGFDT86DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮光復路三段１２８號六樓之二,10.55,住,,,1131030,土地2建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850304,107.97,3,2,2,有,有,4360000,40382,,0.0,0,,RPQNMLQLJIJGFDT96DA,67.76,3.58,6.99,有,
恆春鎮,土地,紅柴坑段541地號,39.06,,國家公園區,,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,590500,15118,,0.0,0,,RPPNMLOLJIJGFET76DA,0.0,0.0,0.0,無,0141
潮州鎮,房地(土地+建物),屏東縣潮州鎮長興路３８之２號,63.0,住,,,1131028,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650630,97.16,3,2,2,有,無,4000000,41169,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLJIJGFCT27DA,97.16,0.0,0.0,無,0142
東港鎮,土地,超峰段621地號,4554.78,,一般農業區,農牧用地,1131027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1647,,0.0,0,,RPRNMLTKJIJGFDT27DA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂孝段414地號,2288.41,,一般農業區,農牧用地,1131012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2831200,1237,,0.0,0,本筆土地未臨路,RPWNMLTKJIJGFDT77DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣勝路３８５號,57.0,都市：其他:道路用地,,,1131012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030707,158.15,5,2,4,有,無,11760000,74360,,0.0,0,其他增建；,RPWNMLKLJIJGFAT66DA,136.85,0.0,21.3,無,0143
屏東市,房地(土地+建物),屏東縣屏東巿協和東路３３號,226.0,住,,,1131023,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120413,192.11,4,2,4,有,無,20000000,104107,,0.0,0,頂樓加蓋；,RPWNMLRLJIJGFAT37DA,177.29,0.0,14.82,無,
新埤鄉,土地,新華段1089-12地號,424.93,農,,,1131009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2030000,4777,,0.0,0,,RPQNMLMLIIJGFCT98DA,0.0,0.0,0.0,無,0144
內埔鄉,土地,上東勢段85-1地號,2550.0,,特定農業區,農牧用地,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,2431,,0.0,0,,RPTNMLPLJIJGFCT07DA,0.0,0.0,0.0,無,
內埔鄉,土地,上龍泉段1211-2地號,277.85,農,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2156635,7762,,0.0,0,,RPTNMLRLJIJGFCT27DA,0.0,0.0,0.0,無,
內埔鄉,土地,上龍泉段1212地號,89.25,農,,,1131007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63365,710,,0.0,0,持分交易,SPTNMLRLJIJGFCT37DA,0.0,0.0,0.0,無,0145
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興安二街１８號二樓之二,27.66,商,,,1131025,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,118.78999999999999,3,2,2,有,有,8000000,67346,一樓平面,0.0,0,,RPPNMLNKJIJGFDT09DA,74.91,0.0,5.4,有,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２３１巷４４之２號,39.9,,一般農業區,特定目的事業用地,1131019,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730316,90.45,3,2,2,有,無,3200000,35379,,0.0,0,,RPTNMLSLIIJGFAT07DA,79.34,0.0,0.0,無,
九如鄉,土地,九北段553地號,255.22,,鄉村區,乙種建築用地,1131005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,9012,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLIIJGFAT07DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿仁愛路１２６巷１３號,66.0,住,,,1131016,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611020,80.4,3,2,2,有,無,4300000,53483,,0.0,0,,RPOOMLRJJIJGFAT09DA,80.4,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿迪化一街５４號六樓之一,19.84,住,,,1131029,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800724,104.18,3,2,2,有,有,5200000,49914,,0.0,0,,RPPNMLTJJIJGFAT66DA,60.44,0.0,8.9,有,0146
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮福星路３３１號六樓之一,17.36,住,,,1131001,土地1建物1車位1,六層，電梯樓梯間,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831109,118.82000000000001,2,2,1,有,有,5000000,42080,坡道平面,0.0,0,,RPWNMLSKIIJGFCT47DA,83.45,0.0,5.14,有,
潮州鎮,土地,榮田段425地號,120.08,住,,,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,24983,,0.0,0,,RPQNMLRLIIJGFCT86DA,0.0,0.0,0.0,無,
潮州鎮,土地,榮田段425-1地號,4.86,農,,,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000,4115,,0.0,0,,RPRNMLRLIIJGFCT96DA,0.0,0.0,0.0,無,0147
竹田鄉,土地,新田段1864地號,350.0,,特定農業區,農牧用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,3714,,0.0,0,,RPUNMLTLJIJGFCT57DA,0.0,0.0,0.0,無,0148
崁頂鄉,土地,頂愛段755地號,74.69,,鄉村區,乙種建築用地,1131021,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,225900,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLJIJGFDT57DA,0.0,0.0,0.0,無,0149
新園鄉,土地,五龍段1401地號,2101.73,,一般農業區,農牧用地,1131021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11992102,5706,,0.0,0,,RPPNMLTLJIJGFDT17DA,0.0,0.0,0.0,無,
車城鄉,土地,新車城段314地號,1633.89,農,,,1131026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,734,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJJIJGFET07DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２３９之１號,36.5,,一般農業區,特定目的事業用地,1131010,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730316,95.17999999999999,3,2,2,有,無,3800000,39924,,0.0,0,,RPPQMLLLIIJGFAT88DA,84.07,0.0,0.0,無,0150
萬巒鄉,土地,永平段437地號,2104.9,,一般農業區,農牧用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,2993,,0.0,0,農業設施；,RPSOMLKLJIJGFCT56DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,北段317地號,311.33,農,,,1131026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,802476,2578,,0.0,0,,RPPNMLNJKIJGFBT98EA,0.0,0.0,0.0,無,
新埤鄉,土地,鏡庄段850地號,1516.83,,一般農業區,農牧用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,659,,0.0,0,農作物；,RPPNMLTLJIJGFCT17EA,0.0,0.0,0.0,無,
枋寮鄉,土地,沿海段454地號,131.09,住,,,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,438000,3341,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJKIJGFFT76EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１６０巷３４號,52.94,住,,,1131011,土地1建物1車位0,一層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800812,184.47000000000003,4,2,2,有,有,7000000,37947,,0.0,0,,RPTNMLTKJIJGFAT17DA,127.28,1.72,18.33,有,0151
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路９９８號五樓之一,28.49,住,,,1131023,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,187.58,4,2,2,有,有,8000000,42648,坡道平面,0.0,0,,RPPOMLRLJIJGFAT76DA,122.41,0.0,15.24,有,0152
里港鄉,土地,中萬甲段421地號,570.01,,鄉村區,乙種建築用地,1131022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10345000,18149,,0.0,0,,RPTNMLPLIIJGFBT86DA,0.0,0.0,0.0,無,
琉球鄉,房地(土地+建物),屏東縣琉球鄉中正路２１１之４號,115.74,住,,,1131012,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710429,151.3,5,1,3,有,無,11680000,77198,,0.0,0,,RPSNMLTLJIJGFDT47DA,148.45,2.85,0.0,無,
恆春鎮,土地,恆東段295地號,115.68,住,,,1131015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1360000,11757,,0.0,0,,RPUNMLNJKIJGFET07DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路５３０號十樓,22.14,住,,,1131008,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,179.51999999999998,3,2,2,有,有,7570000,42168,坡道平面,24.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJKIJGFAT78DA,105.8,0.0,15.14,有,0153
屏東市,房地(土地+建物),屏東縣屏東巿長春街１１４號三樓,19.5,住,,,1131009,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811207,88.78,3,2,2,有,無,3600000,40550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOJKIJGFAT96DA,59.43,0.0,0.0,有,0154
屏東市,房地(土地+建物),屏東縣屏東巿汕頭街１０之３號,34.1,住,,,1131029,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710331,114.19,4,2,2,有,無,3680000,32227,,0.0,0,陽台外推；其他增建；,RPVOMLOJKIJGFAT96DA,97.72,0.0,0.0,無,
竹田鄉,土地,鳳新段635地號,2957.0,,一般農業區,農牧用地,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11300000,3821,,0.0,0,與財團法人榮民榮眷基金會標讓受取得,RPOOMLRLJIJGFCT86DA,0.0,0.0,0.0,無,
琉球鄉,土地,白沙段158地號,85.68,住,,,1131024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1560000,18207,,0.0,0,,RPWNMLMKJIJGFDT07DA,0.0,0.0,0.0,無,0155
琉球鄉,土地,天台段707-14地號,124.86,都市：其他:停車場用地,,,1131023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,16018,,0.0,0,,RPSNMLTKJIJGFDT37DA,0.0,0.0,0.0,無,
崁頂鄉,房地(土地+建物)+車位,屏東縣崁頂鄉舊店路１之３２號二樓之三,45.7,,鄉村區,乙種建築用地,1131030,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110713,144.38,3,2,2,有,有,6600000,45713,一樓平面,0.0,0,,RPPNMLMJKIJGFDT98DA,89.39,0.0,9.92,有,0156
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興東四街１４８號六樓之一,37.73,住,,,1131023,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120518,135.45000000000002,3,2,2,有,有,8580000,63344,一樓平面,13.75,0,,RPQNMLMJKIJGFDT09DA,73.21,0.0,8.97,有,
崁頂鄉,土地,頂信段1115-1地號,2267.32,,一般農業區,農牧用地,1131028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4441453,1959,,0.0,0,,RPRNMLMJKIJGFDT56DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路６４巷４５號,69.96,住,,,1131021,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690723,80.64,2,1,2,有,無,4300000,53323,,0.0,0,,RPQNMLOJKIJGFET76DA,80.64,0.0,0.0,無,0157
佳冬鄉,土地,塭豐段1801地號,3240.0,,一般農業區,農牧用地,1131014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2210000,682,,0.0,0,,RPPNMLSKIIJGFFT07DA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段1266地號,1084.28,,一般農業區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,1549,,0.0,0,,RPQNMLPJJIJGFBT09DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崁頂一路４５３號三樓之五,35.56,,一般農業區,甲種建築用地,1131019,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130527,116.13,3,2,2,有,無,8650000,74485,一樓平面,0.0,900000,,RPRNMLRJJIJGFAT66DA,70.64,0.0,7.8,有,
里港鄉,土地,潮厝段483地號,143.79,,鄉村區,乙種建築用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,13909,,0.0,0,未登記建物；,RPQNMLNKJIJGFBT98DA,0.0,0.0,0.0,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉南進路７１巷１４號,70.84,住,,,1131029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830927,148.54,4,2,3,有,無,5200000,35007,,0.0,0,,RPQNMLTLIIJGFCT07DA,144.35,0.0,4.19,無,
潮州鎮,土地,四春段3-2地號,2784.83,,一般農業區,農牧用地,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,2585,,0.0,0,,RPUOMLPJKIJGFCT17DA,0.0,0.0,0.0,無,0158
新園鄉,土地,新堤段604-1地號,1076.77,,一般農業區,農牧用地,1131007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6514458,6050,,0.0,0,,RPTNMLOJKIJGFDT96DA,0.0,0.0,0.0,無,0159
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉金山路１３５巷２０號,104.75,住,,,1131009,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0730405,96.3,4,2,2,有,無,4300000,44652,,0.0,0,,RPPNMLNJKIJGFFT66DA,96.3,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿建南路１６８巷４２之１號,87.0,住,,,1131025,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0650913,103.2,6,2,3,有,無,6900000,66860,,0.0,0,頂樓加蓋；其他增建；,RPWNMLPJJIJGFAT96DA,103.2,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民生東路５６巷２９號,113.0,住,,,1131015,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120210,165.92,4,2,4,有,無,17280000,104147,,0.0,0,,RPPOMLMKJIJGFAT78DA,159.33,0.0,6.59,無,
萬丹鄉,土地,崙頂段519地號,389.0,,特定農業區,農牧用地,1131027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,10797,,0.0,0,農作物；,RPUNMLKLJIJGFAT09DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路９９巷２１６號,111.33,,鄉村區,乙種建築用地,1131006,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850210,146.81,6,2,4,有,無,4280000,29153,,0.0,0,頂樓加蓋；其他增建；,RPSNMLNJKIJGFAT09DA,122.33,9.85,14.63,無,
屏東市,房地(土地+建物),屏東縣屏東巿建興南路６號六樓之一,14.22,住,,,1131024,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,113.87,3,2,2,有,有,4200000,36884,,0.0,0,,RPPOMLPJKIJGFAT09DA,76.74,0.77,9.63,有,
東港鎮,房地(土地+建物),屏東縣東港鎮興東路３３９號,83.39,住,,,1131012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811005,158.54,2,2,3,有,無,7850000,49514,,0.0,0,,RPQNMLNJKIJGFDT56DA,151.5,7.04,0.0,無,
牡丹鄉,土地,八瑤段31-1地號,15130.0,,山坡地保育區,林業用地,1130903,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,20,,0.0,0,,RPPNMLKKRHJGFET96DA,0.0,0.0,0.0,無,
竹田鄉,土地,竹南段242地號,580.0,,特定農業區,農牧用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,3448,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLKRHJGFCT96EA,0.0,0.0,0.0,無,0160
