鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
五股區,建物,新北市五股區五福路１４巷４１號８樓,0.0,住,,,1081220,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,86.6,1,1,1,有,有,有,16700,193,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18602，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額16700。,RPXQMLRJJHPFFBF76CC
林口區,建物,新北市林口區仁愛路二段３１９號五樓,0.0,住,,,1081215,土地0建物1車位0,五層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1080611,70.57,1,1,1,有,有,有,15000,213,,0.0,0,租金含管理費,RPVRMLRJJHPFFBF66CC
新店區,建物,新北市新店區中央路１６７號二十樓之６,0.0,其他,,,1081213,土地0建物1車位0,二十層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,95.00999999999999,2,1,1,有,有,有,24000,253,,0.0,0,租金含管理費。,RPTOMLRJJHPFFCF88CC
新店區,建物,新北市新店區建國路５０巷２號三樓,0.0,住,,,1081215,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681108,94.84,3,2,1,有,無,有,19000,200,,0.0,0,,RPPPMLRJJHPFFCF58CC
汐止區,房地(土地+建物),新北市汐止區大同路一段１７７號３樓,14.26,工,,,1081210,土地1建物1車位0,三層,14,廠辦,工業用,鋼筋混凝土造,0830115,133.62,0,0,0,無,有,有,26000,195,,0.0,0,分租物件,RPUPMLRJJHPFFDF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段１９６號十五樓,5.28,住,,,1090101,土地1建物1車位1,十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,117.86,3,2,2,有,有,有,20000,170,坡道平面,30.84,0,,RPUNMLRJJHPFFEF09CC
淡水區,車位,新北市淡水區中正東路二段１０９號地下一樓３２３車位,0.87,住,,,1090107,土地0建物0車位1,,0,其他,見其他登記事項,鋼筋混凝土造,0980610,18.34,0,0,0,有,有,無,3200,,坡道平面,18.33,3200,,RPQOMLRJJHPFFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段１２６巷６號十四樓,23.81,住,,,1090106,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,128.14000000000001,3,2,2,有,有,有,19000,148,坡道平面,30.66,0,,RPSOMLRJJHPFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段１５０號七樓,21.81,住,,,1081223,土地1建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,145.63,3,2,2,有,有,無,15500,106,坡道平面,25.02,0,,RPXOMLRJJHPFFEF86CC
永和區,建物,新北市永和區得和路３２２號５樓,0.0,住,,,1081229,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960518,162.23000000000002,4,2,2,有,無,有,45000,277,,0.0,0,,RPUOMLRJJHPFFHF86CC
永和區,建物,新北市永和區永寧街 １３５巷２２號,0.0,商,,,1081230,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,53.14,3,1,2,有,無,有,25000,470,,0.0,0,,RPTRMLRJJHPFFHF07CC
中和區,建物,新北市中和區員山路１５５號,0.0,住,,,1081231,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691127,88.36,4,2,4,有,無,無,50000,566,,0.0,0,,RPOSMLRJJHPFFHF66CC
中和區,建物,新北市中和區忠孝街１２４巷２號２樓之２,0.0,住,,,1081220,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841201,110.78,3,2,2,有,有,有,20200,182,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為29498，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20200。,RPOTMLRJJHPFFHF76CC
板橋區,建物,新北市板橋區光武街４８巷３１號一樓,0.0,住,,,1081230,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.2,1,1,1,有,無,無,25000,304,,0.0,0,,RPUPNLRJJHPFFAF98CC
板橋區,建物,新北市板橋區互助街１７號９樓,0.0,住,,,1081212,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070606,95.62,2,1,1,有,有,有,26000,272,,0.0,0,,RPXPNLRJJHPFFAF66CC
板橋區,建物,新北市板橋區長江路２段４１號七樓,0.0,住,,,1081230,土地0建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870622,110.2,3,2,2,有,有,無,26500,240,,0.0,0,,RPPNMLSJJHPFFAF28CC
板橋區,建物,新北市板橋區建國街８０號,0.0,住,,,1081216,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630308,75.2,2,2,2,有,無,有,18000,239,,0.0,0,,RPRNMLSJJHPFFAF48CC
板橋區,建物,新北市板橋區館前西路１６６號１樓-４樓，館前西路１６０巷３號１樓-４樓,0.0,住,,,1081230,土地0建物8車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640704,685.0,0,0,0,無,無,無,110000,161,,0.0,0,1、民國109年6月1日起至民國114年5月31日止，每月租金:新台幣壹拾壹萬元整未稅。2、民國114年6月1日起至民國119年5月31日止，每月租金:新台幣壹拾貳萬元整未稅。,RPWNMLSJJHPFFAF98CC
土城區,建物,新北市土城區延吉街２９６巷３號５樓,0.0,住,,,1081225,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721209,85.35,3,2,1,有,無,有,12500,146,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13889，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為12500。,RPXNMLSJJHPFFAF09CC
土城區,建物,新北市土城區福安街１０２巷５弄１３號２樓,0.0,住,,,1081225,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700910,82.97,2,2,1,有,無,有,9500,114,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為10556，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為9500。,RPPOMLSJJHPFFAF38CC
板橋區,建物,新北市板橋區文化路一段１８９號五樓、文化路一段１８９號五樓之１,0.0,住,,,1081230,土地0建物2車位0,,7,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0910823,245.79,0,0,0,無,無,無,70000,285,,0.0,0,1、109年2月15日起至民國111年2月14日止，每月租金:新台幣柒萬元整未稅2、民國111年2月15日起至民國113年2月14日止，每月租金:新台幣柒萬貳仟元整未稅。3、民國113年2月15日起至民國114年2月14日止，每月租金:新台幣柒萬肆仟元整未稅。,RPTOMLSJJHPFFAF78CC
土城區,建物,新北市土城區裕民路１１６號五樓之三,0.0,住,,,1081213,土地0建物1車位0,五層,17,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841109,26.06,1,1,1,有,有,有,11000,422,,0.0,0,租金含管理費。,RPXPMLSJJHPFFAF66CC
板橋區,建物,新北市板橋區中正路２１６巷５１號３樓,0.0,住,,,1081218,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630905,75.0,2,2,1,有,無,有,15900,212,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17667，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15900。,RPRRMLSJJHPFFAF88CC
永和區,建物,新北市永和區安樂路２７２巷１１號四樓,0.0,住,,,1081223,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0651008,117.6,3,2,2,有,無,有,16200,138,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPXNMLSJJHPFFHF17CC
永和區,建物,新北市永和區得和路４１１號３樓,0.0,住,,,1081115,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741023,141.47,3,2,2,有,無,有,17600,124,,0.0,0,撤銷原序號:    C1FH10812120014 此為新北市社會住宅包租代管計劃之物件，評定市價租金為20501，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17600。,RPROMLSJJHPFFHF66CC
永和區,建物,新北市永和區成功路二段４７巷１號五樓之一,0.0,住,,,1081216,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821029,89.57,3,2,1,有,有,有,20000,223,,0.0,0,租金含管理費,RPOPMLSJJHPFFHF09CC
永和區,房地(土地+建物),新北市永和區得和路１７２、１７４號,24.93,住,,,1081112,土地1建物2車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750422,141.07,0,0,0,無,有,無,56000,397,,0.0,0,現況交屋招牌由承租方自行處理申請書序號:C1FH10811120027,RPVQMLSJJHPFFHF27CC
中和區,建物,新北市中和區興南路二段４５之３號,0.0,住,,,1081213,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651028,64.0,2,1,1,有,無,有,12400,194,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13778，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為12400。,RPRRMLSJJHPFFHF96CC
中和區,建物,新北市中和區新生街５巷６之２號,0.0,住,,,1081217,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700223,90.5,3,2,1,有,無,有,13700,151,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15222，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13700。,RPSRMLSJJHPFFHF07CC
永和區,建物,新北市永和區秀朗路一段１５２號,0.0,其他,,,1081126,土地0建物1車位0,一層,2,店面(店鋪),商業用,加強磚造,,45.0,0,0,0,無,無,無,55000,1222,,0.0,0,,RPXRMLSJJHPFFHF57CC
中和區,建物,新北市中和區中山路２段１７８巷４１號５樓,0.0,住,,,1081225,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,39.49,1,1,1,有,有,有,15000,380,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16764，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為15000。,RPPSMLSJJHPFFHF86CC
淡水區,建物,新北市淡水區新市一路一段１１２號四樓,0.0,住,,,1081216,土地0建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,187.53,4,2,2,有,有,有,24000,128,坡道平面,29.2,0,租金含管理費,RPOOMLSJJHPFFEF68CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段１７０號十六樓,16.42,住,,,1081230,土地1建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,105.7,3,2,2,有,有,無,15500,147,,0.0,0,,RPSOMLSJJHPFFEF09CC
八里區,建物,新北市八里區中華路二段５０８號四樓之１,0.0,住,,,1081212,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821116,92.47,2,2,1,有,有,有,11900,129,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13222，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11900。,RPTPMLSJJHPFFEF66CC
淡水區,建物,新北市淡水區沙崙路１１０巷５號４樓,0.0,住,,,1081211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,120.26,3,2,1,有,無,有,9900,82,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11000，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為9900。,RPPQMLSJJHPFFEF98CC
淡水區,建物,新北市淡水區沙崙路１３１巷１３弄２號５樓,0.0,住,,,1081212,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791004,144.55,3,2,2,有,有,有,15000,104,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16667，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為15000。,RPQQMLSJJHPFFEF09CC
淡水區,建物,新北市淡水區中正路１１４號,0.0,商,,,1081224,土地0建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0921218,82.39,0,0,0,無,無,有,140000,1699,,0.0,0,,RPRQMLSJJHPFFEF56CC
三芝區,建物,新北市三芝區中正路一段１８巷９４號六樓,0.0,住,,,1081216,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860220,94.32000000000001,3,2,2,有,有,有,8100,86,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為9000，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為8100。,RPORMLSJJHPFFEF98CC
淡水區,建物,新北市淡水區新巿五路三段２９２號２０樓,0.0,商,,,1081217,土地0建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,141.39,2,2,1,有,有,有,12500,88,坡道機械,15.42,0,,RPPRMLSJJHPFFEF09CC
淡水區,建物,新北市淡水區新市三路二段１９１號２７樓,0.0,商,,,1081213,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,89.09,2,1,1,有,有,有,11000,123,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12222，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11000。,RPURMLSJJHPFFEF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段１４２號１０樓,16.16,住,,,1090105,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,102.78,3,2,2,有,有,有,20000,195,坡道平面,29.2,0,,RPPSMLSJJHPFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之６號１２樓,24.88,住,,,1090101,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,153.7,3,2,2,有,有,無,26000,169,坡道平面,30.58,0,,RPTSMLSJJHPFFEF96CC
淡水區,房地(土地+建物),新北市淡水區大忠街１１５號１３樓之３,14.65,住,,,1090107,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830629,100.33,2,2,2,有,有,有,12000,120,,0.0,0,,RPUSMLSJJHPFFEF07CC
淡水區,建物,新北市淡水區新市三路二段２６９號６樓,0.0,商,,,1081220,土地0建物1車位0,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,128.48000000000002,3,2,2,有,有,有,14000,109,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15556，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14000。,RPXSMLSJJHPFFEF37CC
淡水區,建物,新北市淡水區新市三路二段２０１號１２樓,0.0,商,,,1081220,土地0建物1車位0,十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.23,2,1,1,有,有,有,11600,126,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12889，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為11600。,RPOTMLSJJHPFFEF56CC
新店區,建物,新北市新店區民權路９８號９樓,0.0,工,,,1081231,土地0建物1車位2,九層,17,辦公商業大樓,工業用,鋼骨鋼筋混凝土造,0850916,553.98,0,0,0,無,有,無,170000,307,坡道平面,0.0,0,,RPPNMLSJJHPFFCF48CC
新店區,建物,新北市新店區永安街９２-２號５樓之１,0.0,住,,,1081231,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861107,42.11,1,1,1,有,無,有,11000,261,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為12222，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為11000。,RPWNMLSJJHPFFCF56CC
新店區,房地(土地+建物),新北市新店區寶中路７６號１樓,69.69,工,,,1081212,土地1建物1車位0,一層,5,廠辦,工業用,鋼筋混凝土造,0740626,256.96,0,0,0,無,無,無,68000,265,,0.0,0,,RPPTMLSJJHPFFCF09CC
新店區,房地(土地+建物),新北市新店區中正路４１８巷３號十四樓之六,9.41,住,,,1090106,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851223,104.57,4,2,2,有,有,有,25000,239,,0.0,0,,RPSTMLSJJHPFFCF76CC
新店區,建物,新北市新店區中正路１７５號４樓,0.0,住,,,1081217,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721222,121.18,3,2,2,有,無,有,20200,167,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22444，因為新北市計劃租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20200。,RPXTMLSJJHPFFCF27CC
新店區,建物,新北市新店區新烏路１段２２１號,0.0,其他,,,1081224,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0680907,80.08,3,2,2,有,無,有,16100,201,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為17995，因為新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，故實際租賃契約金額為16100。,RPPUMLSJJHPFFCF56CC
新店區,建物,新北市新店區中央路１２７巷１３號十四樓之２,0.0,住,,,1081216,土地0建物0車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861122,39.8,1,0,0,有,有,有,12000,302,,0.0,0,部分承租公設面積無法分算。,RPSUMLSJJHPFFCF86CC
新莊區,建物,新北市新莊區民本街２３巷９之２號,0.0,住,,,1090103,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691022,98.01,3,1,1,有,無,有,14196,145,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15773，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為14196。,RPVOMLSJJHPFFBF09CC
林口區,建物,新北市林口區中正路５７巷１２弄３２號５樓,0.0,商,,,1081224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770812,101.8,3,2,2,有,無,有,13388,132,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為14876，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為13388。,RPWPMLSJJHPFFBF66CC
