鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹿谷鄉,土地,茅埔段192地號,2059.41,,山坡地保育區,農牧用地,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3020000,1466,,0.0,0,農業設施；,RPSNMLSLJIJGFDM66DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,茅埔段193地號,1341.95,,山坡地保育區,農牧用地,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1980000,1475,,0.0,0,,RPTNMLSLJIJGFDM76DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮延和巷２６之４２號,102.57,住,,,1131031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020507,155.57,4,2,3,有,無,8300000,53352,,0.0,0,,RPQNMLMJKIJGFDM38DA,145.49,0.0,10.08,無,0123
竹山鎮,土地,圓山段487-2地號,30350.0,,森林區,林業用地,1131008,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,86,,0.0,0,,RPRNMLMJKIJGFDM48DA,0.0,0.0,0.0,無,
南投市,土地,新豐段668地號,95.2,住,,,1131025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2510000,26366,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLJIJGFAM98EA,0.0,0.0,0.0,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉金天巷７０之１號,5053.94,,山坡地保育區,農牧用地,1131025,土地1建物1車位0,全,二層,透天厝,農業用,木造,0851000,263.23,3,1,3,有,無,71800000,272765,,0.0,0,本件為民宿之交易。未登記建物；,RPPNMLPLJIJGFCM68EA,212.0,32.76,18.47,無,
鹿谷鄉,土地,內樹皮段96-8地號,133.66,,山坡地保育區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80250,600,,0.0,0,地清或未辦繼承標售；,RPTNMLMJKIJGFDM78EA,0.0,0.0,0.0,無,0124
鹿谷鄉,土地,內樹皮段96-8地號,133.66,,山坡地保育區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80250,600,,0.0,0,地清或未辦繼承標售；,RPUNMLMJKIJGFDM88EA,0.0,0.0,0.0,無,0124
南投市,土地,南投段298-20地號,269.87,住,,,1131026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8140350,30164,,0.0,0,,RPRNMLTLJIJGFAM98DA,0.0,0.0,0.0,無,0126
南投市,土地,南投段298-20地號,134.93,住,,,1131026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5050500,37431,,0.0,0,,SPRNMLTLJIJGFAM09DA,0.0,0.0,0.0,無,0126
草屯鎮,房地(土地+建物),南投縣草屯鎮和興街９４號六樓之２,18.7,商,,,1131017,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821030,172.31,3,1,1,有,有,7860000,45615,,0.0,0,,RPRNMLSKIIJGFBM78DA,127.87,0.0,4.01,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路８１７巷１６弄２６號,141.0,,特定農業區,甲種建築用地,1131008,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120407,193.65,3,3,4,有,無,13950000,72037,,0.0,0,,RPWNMLRLJIJGFBM76DA,181.22,0.0,12.43,無,0128
國姓鄉,房地(土地+建物),南投縣國姓鄉中興路３４２巷６號,148.69,住,,,1131030,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130328,185.46,4,2,5,有,無,13200000,71174,,0.0,0,其他增建；,RPRNMLQJJIJGFCM68DA,178.77,0.0,6.69,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮玉生路８３號,97.06,,山坡地保育區,丙種建築用地,1131017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860915,145.18,4,2,2,有,無,9300000,64058,,0.0,0,,RPXNMLSLJIJGFCM07DA,132.48,6.36,6.34,無,
竹山鎮,土地,嶺頂段198-29地號,2031.21,,森林區,林業用地,1131021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,197,,0.0,0,本件於民國113年11月22日訂立公契.,RPQNMLNJKIJGFDM48DA,0.0,0.0,0.0,無,0129
名間鄉,土地,吳厝段95-4地號,4.61,農,,,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000,3471,,0.0,0,,RPPOMLKMIIJGFAM97DA,0.0,0.0,0.0,無,
南投市,土地,光復段350-2地號,187.0,,特定農業區,農牧用地,1131027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,32620,,0.0,0,未登記建物；,RPQNMLOJJIJGFAM18DA,0.0,0.0,0.0,無,0130
南投市,房地(土地+建物),南投縣南投市南崗二路４１７號,84.0,住,,,1131027,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0671219,164.22,4,3,3,有,無,9460000,57606,,0.0,0,頂樓加蓋；其他增建；,RPUNMLLLJIJGFAM48DA,164.22,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市東山路４０１之６號,80.93,,鄉村區,乙種建築用地,1131025,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850708,227.12,8,2,4,有,無,8000000,35224,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLMJKIJGFAM08DA,216.32,0.0,10.8,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街８號,92.0,住,,,1131011,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0630622,132.3,4,2,3,有,無,12000000,90703,,0.0,0,頂樓加蓋；其他增建；,RPTNMLOKJIJGFBM68DA,132.3,0.0,0.0,無,0131
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路９０１號,77.28,商,,,1131026,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0770530,232.11,0,0,0,無,無,19200000,82719,,0.0,0,頂樓加蓋；其他增建；,RPTNMLMJKIJGFBM48DA,219.63,0.0,12.48,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路一段９８號,63.0,,,,1131015,土地1建物1車位0,全,一層,透天厝,住商用,鐵架、磚造,0420700,59.37,1,1,1,有,無,14500000,244231,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJKIJGFBM28DA,59.37,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮民生路６９號,132.9,商,,,1131014,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0900614,360.07,9,6,11,有,無,32000000,88872,,0.0,0,,RPRNMLOKIIJGFEM68DA,360.07,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉田仔巷３５之１號,610.0,,鄉村區,乙種建築用地,1131007,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770127,212.6,5,1,3,有,無,2000000,9407,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLJIJGFAM56DA,212.6,0.0,0.0,無,
中寮鄉,土地,中寮段1107地號,1150.0,,山坡地保育區,農牧用地,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,652,,0.0,0,,RPWNMLMJKIJGFAM68DA,0.0,0.0,0.0,無,0132
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段２９６之５巷３８號,88.4,住,,,1131001,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120502,156.02,4,2,3,有,無,13000000,83323,,0.0,0,,RPPNMLQJJIJGFBM38DA,143.93,0.0,12.09,無,0133
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２４６號二樓之９,14.28,住,,,1131018,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831231,105.25,3,2,2,有,有,4500000,42755,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLJIJGFCM98DA,72.82,3.06,9.47,有,0134
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路一段２３０２號,509.69,,特定農業區,甲種建築用地,1131026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680715,172.98,5,2,5,有,無,13876000,80217,,0.0,0,,RPQNMLPJKIJGFDM68DA,172.98,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段９９之２號二樓之３,20.52,住,,,1131001,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,102.2,3,2,2,有,有,5250000,51370,,0.0,0,,RPQNMLOJIIJGFBM18DA,66.8,3.49,8.74,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路７之５９號,42.56,工,,,1131017,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0820212,52.11,4,2,3,有,無,2200000,42218,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJKIJGFBM68DA,49.44,0.0,2.67,無,
國姓鄉,土地,北山坑段3122地號,7490.0,,山坡地保育區,農牧用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350000,314,,0.0,0,,RPQNMLPJKIJGFCM58DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,文昌段1524地號,355.5,,一般農業區,丙種建築用地,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,2250,,0.0,0,,RPPNMLSJRHJGFDM86DA,0.0,0.0,0.0,無,
水里鄉,土地,新玉峰段529地號,525.43,,特定農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,5519,,0.0,0,,RPQNMLKKRHJGFEM98DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段３３０號,41.32,住,,,1130903,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870516,84.8,8,2,3,有,無,4500000,53066,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKRHJGFCM88DA,84.79,0.0,0.0,無,
名間鄉,土地,三崙段297地號,1056.43,,一般農業區,農牧用地,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2730000,2584,,0.0,0,,RPROMLMJRHJGFAM88DA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段1663地號,23.98,,鄉村區,乙種建築用地,1130902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,6672,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKRHJGFAM68EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,內樹皮段158-19地號,18.5,都市：其他:林業區,,,1130904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,481278,26015,,0.0,0,,RPUNMLTJRHJGFDM57EA,0.0,0.0,0.0,無,0135
竹山鎮,土地,番子田段599-1地號,2000.0,,山坡地保育區,林業用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,200,,0.0,0,,RPRNMLTJRHJGFDM17DA,0.0,0.0,0.0,無,
中寮鄉,土地,新後寮段561-1地號,6.22,,鄉村區,乙種建築用地,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35000,5627,,0.0,0,,RPWNMLMKRHJGFAM76DA,0.0,0.0,0.0,無,
集集鎮,土地,中溝段253地號,57.55,商,,,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2630000,45699,,0.0,0,,RPPNMLRJRHJGFEM86DA,0.0,0.0,0.0,無,0136
草屯鎮,土地,北投埔段742-5地號,17.0,,特定農業區,農牧用地,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125000,7353,,0.0,0,,RPPNMLMKRHJGFBM88EA,0.0,0.0,0.0,無,0137
名間鄉,房地(土地+建物),南投縣名間鄉下溪巷２號,86.0,農,,,1130904,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780422,63.34,4,1,3,有,無,1700000,26839,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKRHJGFAM58DA,63.34,0.0,0.0,無,
中寮鄉,土地,後寮段1059-2地號,2507.17,,山坡地保育區,農牧用地,1130902,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,997,,0.0,0,,RPVNMLMKRHJGFAM66DA,0.0,0.0,0.0,無,
埔里鎮,土地,籃城段913-2地號,200.16,,特定農業區,農牧用地,1130902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1029316,5142,,0.0,0,因辦理假地號之分割買賣合併所作之登記。,RPQNMLKKRHJGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,土地,籃城段919-6地號,200.2,,特定農業區,農牧用地,1130902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1029537,5143,,0.0,0,因辦理假地號之分割買賣合併所作之登記。,RPRNMLKKRHJGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,延和段847-1地號,65.96,住,,,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2100000,31837,,0.0,0,,RPPNMLMKRHJGFDM98DA,0.0,0.0,0.0,無,0138
南投市,土地,南投段463-2地號,5.0,商,,,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,544500,108900,,0.0,0,,RPQNMLNKRHJGFAM98EA,0.0,0.0,0.0,無,
國姓鄉,土地,水長流段2324地號,1550.0,,山坡地保育區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,323,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPOMLLKRHJGFCM88DA,0.0,0.0,0.0,無,
竹山鎮,土地,文田段1223-2地號,1056.0,,山坡地保育區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,379,,0.0,0,,RPPNMLSKRHJGFDM96DA,0.0,0.0,0.0,無,0139
南投市,土地,茄苳腳段460-18地號,102.0,,一般農業區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,183600,1800,,0.0,0,,RPQNMLQKRHJGFAM66EA,0.0,0.0,0.0,無,
南投市,土地,南鄉段701-10地號,9.37,,鄉村區,乙種建築用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,53362,,0.0,0,,RPQNMLQKRHJGFAM56DA,0.0,0.0,0.0,無,
埔里鎮,土地,新生段467地號,86.97,,特定農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,139700,1606,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLRHJGFCM78DA,0.0,0.0,0.0,無,
魚池鄉,土地,香茶段716地號,293.36,,山坡地保育區,丙種建築用地,1130915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,1704,,0.0,0,本件係親族間之交易，土地上之建物係買受人先人所建。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLRHJGFCM09DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,小半天段884-13地號,4689.0,,山坡地保育區,林業用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,96,,0.0,0,,RPPNMLTKRHJGFDM07DA,0.0,0.0,0.0,無,
竹山鎮,土地,東興段825地號,140.13,住,,,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2543400,18150,,0.0,0,,RPSNMLTKRHJGFDM37DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段１０４４號,110.51,農,,,1130910,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690607,163.2,2,2,2,有,無,5000000,30637,,0.0,0,,RPQNMLSKRHJGFAM86EA,163.2,0.0,0.0,無,
南投市,土地,茄苳腳段460-28地號,74.0,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133200,1800,,0.0,0,,RPPNMLTKRHJGFAM86EA,0.0,0.0,0.0,無,
南投市,土地,東施厝坪段201-36地號,13915.0,,山坡地保育區,農牧用地,1130909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,1868,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；農業設施；急買急賣；,RPPOMLTJRHJGFAM76DA,0.0,0.0,0.0,無,
南投市,建物,南投縣南投市信義街２５０巷４號四樓,0.0,,,,1130901,土地0建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830722,92.71,3,2,2,有,有,1950000,21033,,0.0,0,,RPPNMLQKRHJGFAM09DA,83.63,0.0,0.0,無,0103
南投市,土地,光復段1009-16地號,122.0,,鄉村區,乙種建築用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,45902,,0.0,0,,RPPNMLTKRHJGFAM76DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市中正路３０６號,37.99,都市：其他:住宅區,,,1130912,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0531120,18.18,1,1,1,有,無,2200000,121012,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKRHJGFAM96DA,18.18,0.0,0.0,無,
仁愛鄉,土地,眉原段568地號,290.0,,一般農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90000,310,,0.0,0,原保地,RPSNMLTKRHJGFCM27DA,0.0,0.0,0.0,無,
竹山鎮,土地,延正段735-2地號,1.06,,特定農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,37736,,0.0,0,,RPPNMLNKRHJGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路９９之７號,224.02,住,,,1130902,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0630109,69.86,3,2,1,有,無,4500000,64415,,0.0,0,其他增建；,RPRNMLTKRHJGFDM27DA,69.86,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉永豐一路１３號,56.0,,鄉村區,乙種建築用地,1130906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680724,91.3,4,1,2,有,無,1800000,19715,,0.0,0,,RPQNMLLKRHJGFEM09DA,91.3,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路龍泉巷１９號,84.21,,山坡地保育區,丙種建築用地,1130910,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691227,114.51,4,2,1,有,無,3050000,26635,,0.0,0,,RPPNMLKLRHJGFBM78EA,114.51,0.0,0.0,無,
埔里鎮,土地,南村段935地號,122.88,,山坡地保育區,丙種建築用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,929250,7562,,0.0,0,親友間交易。未登記建物；,RPQNMLMLRHJGFCM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,桂南段178地號,127.07,,一般農業區,甲種建築用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,11805,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKRHJGFDM78DA,0.0,0.0,0.0,無,
南投市,土地,內轆段1-135地號,117.5,,鄉村區,乙種建築用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,5957,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKRHJGFAM88EA,0.0,0.0,0.0,無,
南投市,土地,茄苳腳段435-4地號,114.0,住,,,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,8772,,0.0,0,急買急賣；瑕疵物件；,RPPNMLNLRHJGFAM98EA,0.0,0.0,0.0,無,
南投市,土地,樟普寮段693地號,5.54,都市：其他:休憩區,,,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21840,3942,,0.0,0,,RPPNMLPJRHJGFAM88DA,0.0,0.0,0.0,無,0141
南投市,土地,新草尾嶺段145地號,38.04,,山坡地保育區,農牧用地,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,149630,3933,,0.0,0,,RPQNMLPJRHJGFAM98DA,0.0,0.0,0.0,無,0142
竹山鎮,土地,仁德段536地號,71.22,住,,,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,13339,,0.0,0,,RPRNMLOLRHJGFDM86DA,0.0,0.0,0.0,無,
南投市,土地,樟普寮段687地號,11.23,都市：其他:巨樹保護區,,,1130901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44200,3936,,0.0,0,,RPRNMLPJRHJGFAM09DA,0.0,0.0,0.0,無,0143
名間鄉,土地,車頭段327地號,268.21,都市：其他:道路用地,,,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8100000,30200,,0.0,0,,RPPNMLMLRHJGFAM78DA,0.0,0.0,0.0,無,
名間鄉,土地,新下段976地號,302.61,,鄉村區,乙種建築用地,1130916,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,910000,3007,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLRHJGFAM98DA,0.0,0.0,0.0,無,0144
南投市,土地,牛運堀段261-4地號,61.0,農,,,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1073600,17600,,0.0,0,政府機關標讓售；,RPPNMLPLRHJGFAM09DA,0.0,0.0,0.0,無,
南投市,土地,牛運堀段261-3地號,103.0,農,,,1130903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1812800,17600,,0.0,0,政府機關標讓售；,RPQNMLPLRHJGFAM56DA,0.0,0.0,0.0,無,
名間鄉,土地,過坑段933地號,2711.98,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3960000,1460,,0.0,0,,RPPNMLOLRHJGFAM09EA,0.0,0.0,0.0,無,
名間鄉,土地,南雅段155-1地號,2.44,,,,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,55144,22600,,0.0,0,協議價購；,RPPNMLPLRHJGFAM56EA,0.0,0.0,0.0,無,0145
名間鄉,土地,南雅段122地號,136.24,,,,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3079024,22600,,0.0,0,協議價購；,RPQNMLPLRHJGFAM66EA,0.0,0.0,0.0,無,
名間鄉,土地,南雅段121地號,603.6,,,,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13641360,22600,,0.0,0,協議價購；,RPRNMLPLRHJGFAM76EA,0.0,0.0,0.0,無,
埔里鎮,土地,桃米坑段413-48地號,985.0,,森林區,林業用地,1130914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2580000,2619,,0.0,0,,RPWNMLTKRHJGFCM67DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮信義路１０６５號,80.99,住,,,1130902,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811126,217.74,5,3,4,有,無,13500000,62001,,0.0,0,頂樓加蓋；其他增建；含租約；,RPPNMLLLRHJGFCM88DA,217.74,0.0,0.0,無,0146
埔里鎮,土地,中峰段湳興小段20地號,229.83,,鄉村區,乙種建築用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11260000,48993,,0.0,0,,RPQNMLQLRHJGFCM86DA,0.0,0.0,0.0,無,0147
魚池鄉,土地,香茶段718地號,287.0,,山坡地保育區,丙種建築用地,1130919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,801,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLRHJGFCM27DA,0.0,0.0,0.0,無,
國姓鄉,土地,北山坑段397-11地號,4015.0,,山坡地保育區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,623,,0.0,0,農作物無價值。親友、員工、共有人或其他特殊關係間之交易；農作物；,RPWNMLQLRHJGFCM47DA,0.0,0.0,0.0,無,0148
埔里鎮,土地,南村段333地號,1093.99,,特定農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1463,,0.0,0,農作物無價值，本標的未鄰接道路。農作物；,RPQNMLRLRHJGFCM96DA,0.0,0.0,0.0,無,
