鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130831,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.3,3,2,2,有,無,23410000,159834,坡道平面,34.41,1850000,,RPQRMLKLRHJGFDK56CB,惠宇新向,E棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130825,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.3,3,2,2,有,無,23630000,160724,坡道平面,34.41,1950000,,RPRRMLKLRHJGFDK66CB,惠宇新向,E棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130824,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.3,3,2,2,有,無,23700000,161613,坡道平面,34.41,1900000,,RPSRMLKLRHJGFDK76CB,惠宇新向,E棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130824,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.71,3,2,2,有,無,25570000,162503,坡道平面,68.82,3650000,,RPTRMLKLRHJGFDK86CB,惠宇新向,E棟10號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130831,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.3,3,2,2,有,無,23850000,163096,坡道平面,34.41,1850000,,RPURMLKLRHJGFDK96CB,惠宇新向,E棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130825,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.3,3,2,2,有,無,24150000,164949,坡道平面,34.41,1900000,,RPVRMLKLRHJGFDK07CB,惠宇新向,E棟14號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,19.76,商,,,1130830,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.3,3,2,2,有,無,24440000,166728,坡道平面,34.41,1950000,,RPWRMLKLRHJGFDK17CB,惠宇新向,E棟15號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130830,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.47,3,2,2,有,無,26290000,160726,坡道平面,34.41,1850000,,RPXRMLKLRHJGFDK27CB,惠宇新向,F棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130914,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.36,3,2,2,有,無,26630000,163409,坡道平面,34.41,1800000,,RPOSMLKLRHJGFDK09CB,惠宇新向,F棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130829,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.47,3,2,2,有,無,26520000,162567,坡道平面,34.41,1800000,,RPPSMLKLRHJGFDK56CB,惠宇新向,F棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130825,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.77,3,2,2,有,無,28680000,163409,坡道平面,68.82,3850000,,RPQSMLKLRHJGFDK66CB,惠宇新向,F棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130825,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.47,3,2,2,有,無,26890000,164343,坡道平面,34.41,1900000,,RPRSMLKLRHJGFDK76CB,惠宇新向,F棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,21.76,商,,,1130904,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.57,3,2,2,有,無,26160000,163742,坡道平面,34.41,1900000,,RPSSMLKLRHJGFDK86CB,惠宇新向,C棟10號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130825,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.36,3,2,2,有,無,27530000,167687,坡道平面,34.41,2050000,,RPTSMLKLRHJGFDK96CB,惠宇新向,F棟14號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130901,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.36,3,2,2,有,無,25840000,158868,坡道平面,34.41,1700000,,RPUSMLKLRHJGFDK07CB,惠宇新向,G棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130830,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.47,3,2,2,有,無,26440000,160726,坡道平面,34.41,2000000,,RPVSMLKLRHJGFDK17CB,惠宇新向,G棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130824,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.77,3,2,2,有,無,28210000,161632,坡道平面,68.82,3650000,,RPWSMLKLRHJGFDK27CB,惠宇新向,G棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130901,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.36,3,2,2,有,無,26630000,163409,坡道平面,34.41,1800000,,RPXSMLKLRHJGFDK37CB,惠宇新向,G棟8號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130825,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.47,3,2,2,有,無,26840000,164343,坡道平面,34.41,1850000,,RPOTMLKLRHJGFDK56CB,惠宇新向,G棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130824,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.88,3,2,2,有,無,29410000,167105,坡道平面,68.82,4000000,,RPPTMLKLRHJGFDK66CB,惠宇新向,G棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.26,商,,,1130831,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.36,3,2,2,有,無,27480000,167687,坡道平面,34.41,2000000,,RPQTMLKLRHJGFDK76CB,惠宇新向,G棟14號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,22.51,商,,,1130825,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.26,3,2,2,有,無,27850000,167696,坡道平面,34.41,2050000,,RPRTMLKLRHJGFDK86CB,惠宇新向,G棟15號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130824,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,20360000,163770,坡道平面,34.41,1800000,,RPSTMLKLRHJGFDK96CB,惠宇新向,H棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130827,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,20710000,165534,坡道平面,34.41,1950000,,RPTTMLKLRHJGFDK07CB,惠宇新向,H棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130826,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,20820000,166505,坡道平面,34.41,1950000,,RPUTMLKLRHJGFDK17CB,惠宇新向,H棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130825,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,20870000,167387,坡道平面,34.41,1900000,,RPVTMLKLRHJGFDK27CB,惠宇新向,H棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130901,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,20970000,169152,坡道平面,34.41,1800000,,RPWTMLKLRHJGFDK37CB,惠宇新向,H棟9號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130825,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,21230000,170123,坡道平面,34.41,1950000,,RPXTMLKLRHJGFDK47CB,惠宇新向,H棟10號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130825,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,21150000,170740,坡道平面,34.41,1800000,,RPOUMLKLRHJGFDK66CB,惠宇新向,H棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130824,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,21310000,171270,坡道平面,34.41,1900000,,RPPUMLKLRHJGFDK76CB,惠宇新向,H棟12號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130827,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,21280000,171887,坡道平面,34.41,1800000,,RPQUMLKLRHJGFDK86CB,惠宇新向,H棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130827,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,21450000,172505,坡道平面,34.41,1900000,,RPRUMLKLRHJGFDK96CB,惠宇新向,H棟14號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.51,商,,,1130830,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.74,2,2,2,有,無,21600000,172505,坡道平面,34.41,2050000,,RPSUMLKLRHJGFDK07CB,惠宇新向,H棟15號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130826,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,19750000,161685,坡道平面,34.41,1900000,,RPTUMLKLRHJGFDK17CB,惠宇新向,I棟2號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130831,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,19980000,163768,坡道平面,34.41,1900000,,RPUUMLKLRHJGFDK27CB,惠宇新向,I棟3號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130827,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,19980000,164674,坡道平面,34.41,1800000,,RPVUMLKLRHJGFDK37CB,惠宇新向,I棟4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130824,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20180000,165580,坡道平面,34.41,1900000,,RPWUMLKLRHJGFDK47CB,惠宇新向,I棟5號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130831,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20160000,164946,坡道平面,34.41,1950000,,RPXUMLKLRHJGFDK57CB,惠宇新向,I棟6號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130828,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20430000,167391,坡道平面,34.41,1950000,,RPOVMLKLRHJGFDK76CB,惠宇新向,I棟7號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130829,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20750000,170743,坡道平面,34.41,1900000,,RPPVMLKLRHJGFDK86CB,惠宇新向,I棟11號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130827,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20720000,171377,坡道平面,34.41,1800000,,RPQVMLKLRHJGFDK96CB,惠宇新向,I棟12號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130825,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20980000,171920,坡道平面,34.41,2000000,,RPRVMLKLRHJGFDK07CB,惠宇新向,I棟13號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130830,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20850000,172554,坡道平面,34.41,1800000,,RPSVMLKLRHJGFDK17CB,惠宇新向,I棟14號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義路跟科專二路口,16.26,商,,,1130901,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.81,2,2,2,有,無,20850000,172554,坡道平面,34.41,1800000,,RPTVMLKLRHJGFDK27CB,惠宇新向,I棟15號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.59,商,,,1130911,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,19510000,139363,坡道平面,23.97,1560000,光復段1432地號等19筆,RPUVMLKLRHJGFDK37CB,新業恆一,甲棟22F-E號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路212巷,42.04,住,,,1130909,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.7,3,2,2,有,無,9400000,82674,一樓平面,14.96,0,,RPPNMLLLRHJGFBK58CB,尊爵6,1棟C4號,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文發路212巷,41.79,住,,,1130910,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.14,3,2,2,有,無,9400000,83083,一樓平面,14.96,0,,RPQNMLLLRHJGFBK68CB,尊爵6,1棟B4號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1130910,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,22740000,132170,坡道平面,23.97,1910000,光復段1432地號等19筆,RPPNMLLLRHJGFDK78CB,新業恆一,甲棟18F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1130910,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,22730000,132741,坡道平面,23.97,1810000,光復段1432地號等19筆,RPQNMLLLRHJGFDK88CB,新業恆一,甲棟19F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1130910,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,22930000,133376,坡道平面,23.97,1910000,光復段1432地號等19筆,RPRNMLLLRHJGFDK98CB,新業恆一,甲棟20F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1130910,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,23020000,133947,坡道平面,23.97,1910000,光復段1432地號等19筆,RPSNMLLLRHJGFDK09CB,新業恆一,甲棟21F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1130910,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,23020000,134581,坡道平面,23.97,1810000,光復段1432地號等19筆,RPTNMLLLRHJGFDK56CB,新業恆一,甲棟22F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.62,商,,,1130910,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.57,3,2,2,有,無,23210000,135152,坡道平面,23.97,1910000,光復段1432地號等19筆,RPUNMLLLRHJGFDK66CB,新業恆一,甲棟23F-B號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1130910,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,17530000,130897,坡道平面,23.97,1410000,光復段1432地號等19筆,RPVNMLLLRHJGFDK76CB,新業恆一,甲棟13F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1130910,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,17680000,132115,坡道平面,23.97,1410000,光復段1432地號等19筆,RPWNMLLLRHJGFDK86CB,新業恆一,甲棟15F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1130910,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,17900000,133902,坡道平面,23.97,1410000,光復段1432地號等19筆,RPXNMLLLRHJGFDK96CB,新業恆一,甲棟18F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.48,商,,,1130911,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,18470000,131503,坡道平面,23.97,1660000,光復段1432地號等19筆,RPOOMLLLRHJGFDK78CB,新業恆一,甲棟09F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.53,商,,,1130911,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.29,3,2,2,有,無,19470000,138794,坡道平面,23.97,1660000,光復段1432地號等19筆,RPPOMLLLRHJGFDK88CB,新業恆一,甲棟16F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.59,商,,,1130911,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.77,3,2,2,有,無,19560000,138199,坡道平面,23.97,1760000,光復段1432地號等19筆,RPQOMLLLRHJGFDK98CB,新業恆一,甲棟20F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,12.99,商,,,1130911,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.12,3,2,2,有,無,17930000,133333,坡道平面,23.97,1510000,光復段1432地號等19筆,RPROMLLLRHJGFDK09CB,新業恆一,甲棟17F-F號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,16.22,商,,,1130911,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.76,3,2,2,有,無,22830000,136030,坡道平面,23.97,1910000,光復段1432地號等19筆,RPSOMLLLRHJGFDK56CB,新業恆一,丙棟24F-M號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,10.61,商,,,1130912,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.59,2,2,2,有,無,16210000,146094,坡道平面,23.97,1510000,光復段1432地號等19筆,RPTOMLLLRHJGFDK66CB,新業恆一,甲棟22F-C號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.48,商,,,1130912,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.8,3,2,2,有,無,18710000,133380,坡道平面,23.97,1660000,光復段1432地號等19筆,RPUOMLLLRHJGFDK76CB,新業恆一,甲棟07F-E號,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮天文路,13.44,商,,,1130912,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.42,3,2,2,有,無,18770000,135426,坡道平面,23.97,1510000,光復段1432地號等19筆,RPVOMLLLRHJGFDK86CB,新業恆一,乙棟13F-J號,
