鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中正區,房地(土地+建物),基隆市中正區祥豐街２５號４樓,12.8,商,,,1130602,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821030,112.92,3,2,2,有,無,4800000,42508,,0.0,0,,RPSNMLSKOHJGFDC58DA,104.32,1.25,5.26,無,
中正區,房地(土地+建物),基隆市中正區豐稔街１００巷１６號,28.5,住,,,1130628,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0530400,65.7,2,1,1,有,無,4000000,60883,,0.0,0,,RPVNMLTJPHJGFDC98DA,65.7,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５００弄１２５號,187.04,住,,,1130620,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1101006,247.82,5,3,4,有,無,19880000,80220,其他,0.0,0,,RPPNMLPKPHJGFDC08DA,218.71,2.54,22.06,有,
七堵區,建物,基隆市七堵區大華一路３０之３１號,0.0,,,,1130624,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650805,58.0,2,2,1,有,無,1600000,27586,,0.0,0,僅有房屋；建物坐落地號：大華段30地號；,RPPPMLQKPHJGFDC38DA,58.0,0.0,0.0,無,
七堵區,房地(土地+建物),基隆市七堵區堵南街１２之１１號３樓,7.83,住,,,1130609,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,44.61,1,1,1,有,有,3050000,68370,,0.0,0,,RPVOMLRKPHJGFDC98DA,34.01,0.0,2.34,有,
中正區,車位,基隆市中正區新豐街２８８號２樓等底三層　　,0.14,住,,,1130607,土地1建物1車位1,地下三層,二十三層,其他,增設停車位,鋼筋混凝土造,0851129,41.61,0,0,0,無,有,1650000,,坡道平面,41.61,1650000,僅車位交易；,RPQPMLSKPHJGFDC68DA,0.0,0.0,0.0,有,0265
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷２８７之６號,26.5,住,,,1130611,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680904,81.64,3,2,1,有,無,4250000,52058,,0.0,0,後陽台、部分廚房增建其他增建；,RPOOMLTKPHJGFDC48DA,71.7,0.0,9.94,無,0266
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３５９號６樓　　　　　　,21.12,住,,,1130611,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.49000000000001,3,2,2,有,有,3400000,36368,,0.0,0,陽台加窗其他增建；,RPTNMLMLPHJGFDC28DA,60.88,0.81,7.07,有,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路１０６之５號地下室,32.5,住,,,1130602,土地3建物1車位0,防空避難室,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0670128,87.68,2,2,1,有,無,6800000,77555,,0.0,0,其他增建；,RPRNMLNLPHJGFDC18DA,87.68,0.0,0.0,無,
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５８號１１樓,13.11,住,,,1130617,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,104.24000000000001,2,2,2,有,有,5000000,47966,坡道平面,0.0,0,車位編號:30號,RPVOMLLLOHJGFDC38DA,46.79,0.0,4.05,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街３６巷３９之３號,31.86,,,,1130625,土地9建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,65.34,5,2,2,有,無,3300000,50505,,0.0,0,頂樓加蓋；,RPTNMLRJPHJGFDC58DA,57.35,0.0,7.99,無,0267
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷５號２樓,21.15,住,,,1130627,土地4建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,136.65,3,2,2,有,有,8800000,64398,坡道平面,18.25,0,,RPOOMLQKPHJGFDC18DA,92.99,0.0,8.49,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３７號七樓之１１,16.91,商,,,1130614,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,139.9,3,2,2,有,有,14150000,101144,坡道平面,29.66,0,,RPQOMLSKPHJGFDC58DA,63.57,2.33,5.82,有,0268
信義區,房地(土地+建物),基隆市信義區教忠街４０巷７４號四樓,66.43,住,,,1130627,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930813,147.93,2,1,1,有,無,7000000,47320,,0.0,0,,RPUNMLTKPHJGFDC98DA,118.4,0.0,11.86,無,
信義區,房地(土地+建物),基隆市信義區教忠街４０巷７４號三樓,66.43,住,,,1130627,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0930813,147.93,3,1,1,有,無,8000000,54080,,0.0,0,,RPVNMLTKPHJGFDC09DA,118.4,0.0,11.86,無,
中正區,房地(土地+建物)+車位,基隆市中正區調和街３００號十一樓之２,16.7,住,,,1130630,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080212,81.13,1,1,1,有,有,5700000,70258,坡道平面,17.88,0,,RPXNMLTKPHJGFDC66DA,37.97,0.0,4.53,有,0269
安樂區,房地(土地+建物),基隆市安樂區中和路１６４巷６４號２樓,30.61,住,,,1130615,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871210,111.08999999999999,3,2,2,有,無,4650000,41858,,0.0,0,,RPUNMLMLPHJGFDC38DA,69.85,1.27,8.73,無,0270
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１０之２號３樓,61.72,住,,,1130615,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,198.79000000000002,4,2,3,有,有,8800000,44268,,0.0,0,兩戶打通,RPXNMLMLPHJGFDC68DA,157.46,0.0,7.44,無,
安樂區,房地(土地+建物),基隆市安樂區中和路２００巷１００弄１號３樓,43.75,住,,,1130630,土地4建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730407,100.79,2,2,1,有,無,3200000,31749,,0.0,0,陽台外推；,RPQOMLMLPHJGFDC08DA,78.39,0.0,13.64,無,0271
中正區,房地(土地+建物),基隆市中正區祥豐街８３９號,22.17,住,,,1130609,土地2建物1車位0,一層，騎樓,六層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0670427,92.77,0,0,0,無,無,10500000,113183,,0.0,0,防火巷增建陽台外推；夾層；其他增建；,RPWOMLMLPHJGFDC68DA,92.77,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路２１２巷６弄５８號,44.1,住,,,1130624,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880208,87.75,4,2,3,有,有,5760000,65641,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；,RPVPMLMLPHJGFDC68DA,75.2,1.94,10.62,無,0272
中山區,房地(土地+建物)+車位,基隆市中山區復興路２４５號五樓之７,12.58,商,,,1130611,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130116,110.83000000000001,2,1,1,有,有,10000000,90228,坡道平面,29.66,0,,RPWNMLNLPHJGFDC68DA,45.91,2.63,4.52,有,0273
安樂區,房地(土地+建物),基隆市安樂區麥金路４２１巷１３之２號,30.42,住,,,1130620,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,4300000,60872,,0.0,0,,RPUOMLSLOHJGFDC98DA,61.41,0.0,9.23,無,
信義區,房地(土地+建物),基隆市信義區深溪路１２３號,98.83,住,,,1130628,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0880120,273.42,4,1,4,有,無,27500000,100578,,0.0,0,其他增建；含租約；,RPROMLLJPHJGFDC87DA,235.23,9.63,28.56,無,
安樂區,房地(土地+建物),基隆市安樂區定國街９１號,20.0,住,,,1130628,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0500800,55.2,3,0,3,有,無,4250000,76993,,0.0,0,建物座落地包含市有土地陽台外推；,RPUQMLMJPHJGFDC48DA,55.2,0.0,0.0,無,0274
仁愛區,房地(土地+建物),基隆市仁愛區龍安街２２０巷３１號２樓,28.0,住,,,1130622,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860227,92.65,3,2,2,有,無,5200000,56125,,0.0,0,,RPTNMLNJPHJGFDC18DA,67.16,2.13,7.3,無,0275
安樂區,房地(土地+建物),基隆市安樂區基金一路１６２之２、１６２之３號３樓,27.95,,,,1130614,土地5建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,170.55,3,3,2,有,有,11600000,68015,,0.0,0,,RPSNMLQKPHJGFDC48DA,112.12,1.92,13.18,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區福六街４５號６樓,35.6,住,,,1130620,土地2建物1車位1,六層，七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101208,164.57999999999998,3,2,2,有,有,15350000,93268,坡道機械,25.68,0,,RPXOMLSKPHJGFDC66DA,76.24,11.52,6.11,有,0276
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１９號２樓之５,38.72,住,,,1130603,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,175.62,4,2,2,有,有,16880000,96117,坡道平面,36.76,0,,RPOPMLSKPHJGFDC48DA,79.6,5.09,5.77,有,0277
中正區,房地(土地+建物),基隆市中正區新豐街２５１巷１１號二樓,102.5,,,,1130626,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1010611,164.81,2,2,2,有,無,10800000,65530,,0.0,0,土地486萬建物594萬分別計價,RPSNMLMLPHJGFDC18DA,148.56,0.0,16.25,無,
中正區,房地(土地+建物),基隆市中正區新豐街１９０號１８樓,5.93,住,,,1130605,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.45,1,1,1,有,有,2600000,80123,,0.0,0,,RPTNMLNLPHJGFDC38DA,21.22,0.0,3.67,有,0278
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１１號１５樓之７,12.66,商,,,1130608,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,109.86,2,1,1,有,有,11380000,103586,坡道平面,27.14,0,,RPPNMLPLPHJGFDC18DA,46.92,2.65,4.51,有,0279
中山區,房地(土地+建物),基隆市中山區中華路７１之４號,39.69,住,,,1130628,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730918,115.25999999999999,3,2,2,有,無,3800000,32966,,0.0,0,,RPSNMLPLPHJGFDC48DA,92.64,0.0,19.88,無,
仁愛區,房地(土地+建物),基隆市仁愛區崇安街８巷６號,53.0,商,,,1130602,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0510300,150.66,5,2,2,有,無,9000000,59737,,0.0,0,頂加鐵皮其他增建；,RPVOMLSKOHJGFDC98DA,150.66,0.0,0.0,無,0280
安樂區,房地(土地+建物),基隆市安樂區武聖街１３０號５樓,27.18,住,,,1130612,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,105.47,3,2,2,有,無,3100000,29392,,0.0,0,,RPQNMLSJPHJGFDC38DA,88.78,0.0,10.47,無,0281
安樂區,房地(土地+建物),基隆市安樂區安一路３４８之１５號２樓,22.58,住,,,1130616,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681026,78.79,3,2,1,有,無,4600000,58383,,0.0,0,其他增建；,RPVNMLKKPHJGFDC18DA,74.25,0.0,4.54,無,0282
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷８９號二樓,40.11,住,,,1130619,土地9建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,142.6,3,2,2,有,有,11000000,81673,坡道平面,22.62,1200000,,RPSNMLNLPHJGFDC28DA,78.83,2.74,6.2,有,
信義區,土地,中正段一小段25-10地號,11.0,商,,,1130609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,136364,,0.0,0,未登記建物；,RPPNMLQLPHJGFDC28DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區信二路１７４巷６之１號,42.25,商,,,1130630,土地8建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土加強磚造,0650608,104.7,4,0,4,有,無,7850000,74976,,0.0,0,陽台外推；其他增建；,RPUNMLQLPHJGFDC78DA,104.7,0.0,0.0,無,0283
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６之６３號３樓,38.0,住,,,1130629,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811222,97.95,2,2,2,有,有,4800000,49005,,0.0,0,陽台外推；,RPTOMLQLPHJGFDC78DA,77.97,1.81,8.06,無,
暖暖區,房地(土地+建物),基隆市暖暖區暖中路５５之１號,31.25,住,,,1130601,土地1建物1車位0,地下一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700902,90.29,3,2,2,有,無,4400000,48732,,0.0,0,陽台外推；,RPPNMLSLPHJGFDC48DA,70.7,0.0,13.86,無,0284
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號二十五樓之２,14.62,商,,,1130604,土地1建物1車位1,二十五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,191.16000000000003,3,2,2,有,有,27000000,151143,坡道平面,28.4,2400000,土地價款10332000元建物價款14268000元車位價款2400000元,RPPPMLLKOHJGFDC77DA,91.09,3.57,14.82,有,
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷３４號３樓,31.51,住,,,1130616,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,93.35000000000001,3,2,2,有,有,6000000,64274,,0.0,0,,RPPNMLTKOHJGFDC38DA,74.48,0.0,3.72,無,
安樂區,房地(土地+建物),基隆市安樂區基金三路５７之１號５樓,38.96,住,,,1130613,土地5建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810718,89.68,3,2,2,有,無,3150000,35125,,0.0,0,頂樓加蓋；,RPRNMLNJPHJGFDC97DA,80.97,0.93,7.78,無,0285
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號二十二樓之１,14.78,商,,,1130628,土地1建物1車位1,二十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,193.19,3,2,2,有,有,29020000,161539,坡道平面,28.4,2400000,土地價款11180000元建物價款15440000元車位價款2400000元,RPVPMLSJPHJGFDC09DA,98.06,2.5,10.23,有,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３８號１０樓,20.9,住,,,1130624,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.52,3,2,2,有,有,3600000,36174,,0.0,0,,RPQOMLLKPHJGFDC87DA,65.04,0.69,8.51,有,
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號十八樓之１,14.78,商,,,1130628,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,193.18,3,2,2,有,有,24930000,139155,坡道平面,28.4,2000000,土地價款9631000元建物價款13299000元車位價款2000000元,RPTOMLQKPHJGFDC68DA,97.38,2.5,10.9,有,
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號十九樓之２,14.62,商,,,1130618,土地1建物1車位1,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,191.16000000000003,3,2,2,有,有,27370000,154645,坡道平面,28.4,2200000,土地價款10571000元建物價款14599000元車位價款2200000元,RPWOMLQKPHJGFDC98DA,91.09,3.57,14.82,有,
中正區,房地(土地+建物)+車位,基隆市中正區中正路１６６之１號十一樓之４,12.19,商,,,1130614,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120926,164.63,3,2,2,有,有,20540000,136093,坡道平面,28.4,2000000,土地價款7787000元建物價款10753000元車位價款2000000元,RPOPMLQKPHJGFDC28DA,79.62,2.85,9.15,有,
七堵區,房地(土地+建物),基隆市七堵區福一街８７巷３１之２號,29.64,住,,,1130614,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700217,81.15,3,2,2,有,無,6300000,77634,,0.0,0,陽台外推；,RPROMLSKPHJGFDC68DA,81.15,0.0,0.0,無,0286
安樂區,房地(土地+建物),基隆市安樂區基金一路１１２巷１１０弄１５之１０號２樓,18.89,住,,,1130608,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851107,86.52000000000001,2,1,1,有,有,4500000,52011,,0.0,0,,RPSOMLQLPHJGFDC68DA,67.85,0.0,9.05,有,0287
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之５１號１１樓之９,11.8,住,,,1130629,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,69.93,2,1,1,有,有,5950000,85085,,0.0,0,陽台外推；,RPPNMLTLPHJGFDC58DA,48.47,0.0,7.92,有,0288
信義區,房地(土地+建物),基隆市信義區信一路１４１巷５之２號,24.0,商,,,1130616,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691101,108.0,3,2,2,有,無,8880000,82222,,0.0,0,,RPTNMLTLPHJGFDC98DA,102.94,0.0,5.06,無,0289
信義區,房地(土地+建物),基隆市信義區信二路１３４號５樓,11.6,商,,,1130622,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850506,53.379999999999995,2,2,2,有,無,4000000,74934,,0.0,0,,RPPNMLKMPHJGFDC77DA,41.07,0.0,3.54,無,0290
中山區,房地(土地+建物),基隆市中山區健民街８－３號,28.0,住,,,1130614,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650524,81.84,2,2,1,有,無,2500000,30547,,0.0,0,,RPROMLRLOHJGFDC58DA,81.84,0.0,0.0,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街１１１號５樓,23.56,住,,,1130624,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,113.61000000000001,2,2,1,有,有,6600000,58093,,0.0,0,,RPRNMLPLPHJGFDC38DA,66.56,0.0,13.09,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區大華一路１２９之１０號４樓,45.02,住,,,1130605,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010613,164.44,3,2,2,有,有,15100000,91827,坡道平面,0.0,0,,RPROMLTLPHJGFDC88DA,91.04,4.76,9.75,有,0291
中正區,房地(土地+建物),基隆市中正區中正路１０２號７樓之４,12.76,商,,,1130617,土地2建物3車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670626,129.71,3,2,2,有,有,9000000,69386,,0.0,0,,RPXOMLTLPHJGFDC86DA,99.68,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區教孝街７７號１３樓之３,20.9,住,,,1130628,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820618,111.32000000000001,3,2,2,有,有,5750000,51653,,0.0,0,,RPQPMLTLPHJGFDC88DA,80.25,0.18,10.72,有,
安樂區,房地(土地+建物),基隆市安樂區麥金路３３１號７樓,10.47,住,,,1130616,土地3建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,107.72999999999999,3,2,2,有,有,13190000,122436,,0.0,0,,RPVNMLKMPHJGFDC38DA,63.01,3.97,8.99,有,0292
中正區,房地(土地+建物),基隆市中正區中正路７８８巷５９號,75.0,住,,,1130618,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0641103,117.17,8,0,8,有,無,8000000,68277,,0.0,0,頂樓加蓋；其他增建；,RPWNMLKMPHJGFDC48DA,117.17,0.0,0.0,無,
