鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
楊梅區,土地,草湳坡段草湳坡小段27-63地號,15.87,工,,,1130324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,344855,21730,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPOPMLPLLHJGFDH38DA,0.0,0.0,0.0,無,
楊梅區,土地,草湳坡段草湳坡小段10-2地號,15.88,工,,,1130324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,302938,19077,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPPPMLPLLHJGFDH48DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區高鐵南路一段５０號二十二樓之２,20.02,住,,,1130305,土地1建物1車位2,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060815,187.25,3,2,2,有,有,21900000,156696,坡道平面,71.74,3800000,其他增建；,RPUNMLSJLHJGFEH98DA,64.87,5.61,5.01,有,01546
大園區,房地(土地+建物)+車位,桃園市大園區南和路１７５之１號三樓,24.55,住,,,1130309,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120421,118.14,2,2,1,有,有,5900000,49941,坡道平面,0.0,0,,RPQNMLMKLHJGFEH08DA,53.15,1.99,8.54,有,01547
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路２５號二十樓之４,3.44,住,,,1130322,土地1建物1車位0,二十層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,48.7,1,1,1,有,有,4500000,92402,,0.0,0,,RPUNMLSJMHJGFEH09DA,32.1,2.44,0.0,有,01548
大園區,房地(土地+建物),桃園市大園區中正東路二段６８２巷８號,129.63,,一般農業區,甲種建築用地,1130304,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001115,245.13,4,2,3,有,有,22000000,89748,,0.0,0,,RPWTMLSJMHJGFEH27DA,220.14,6.72,18.27,無,01549
八德區,房地(土地+建物)+車位,桃園市八德區仁德一路１３７號三樓,31.54,住,,,1130303,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030811,172.10000000000002,3,2,1,有,有,12500000,72632,坡道平面,0.0,0,,RPSOMLNJMHJGFFH58DA,79.75,11.15,6.55,有,01550
八德區,房地(土地+建物)+車位,桃園市八德區銀和街２７巷２弄１７號二樓之３,15.23,住,,,1130303,土地1建物1車位1,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,142.43,3,2,1,有,有,9900000,69513,坡道平面,35.48,0,,RPRNMLSJMHJGFFH88DA,75.7,0.0,9.3,有,01551
八德區,車位,桃園市八德區忠勇六街１５號,0.09,商,,,1130328,土地1建物1車位1,一層,十九層,其他,集合住宅（附屬管理員室）,鋼筋混凝土造,0980506,27.62,0,0,0,無,有,1600000,,坡道平面,0.0,1600000,僅車位交易；,RPSNMLSJMHJGFFH98DA,0.0,0.0,0.0,有,01552
平鎮區,房地(土地+建物)+車位,桃園市平鎮區金華街１３０號二樓,25.34,住,,,1130316,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850812,128.35,3,1,2,有,無,7500000,58434,升降機械,0.0,0,,RPWNMLSKLHJGFGH86DA,82.19,0.0,7.28,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路１９９巷２８號四樓,10.96,住,,,1130326,土地1建物1車位1,四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130115,98.65,2,1,1,有,有,10800000,109478,坡道平面,16.41,0,,RPWNMLLJMHJGFHH88DA,51.1,0.0,4.52,有,01553
觀音區,土地,大同段1099地號,13.65,都市：其他:農會專用區,,,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,908334,66545,,0.0,0,,RPPNMLSJMHJGFBH38EA,0.0,0.0,0.0,無,00095
中壢區,房地(土地+建物),桃園市中壢區龍昌路１４９巷２５號七樓,23.14,住,,,1130302,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970122,119.97,3,2,2,有,有,9300000,77519,,0.0,0,陽台外推；其他增建；,RPWNMLSJMHJGFBH09EA,79.24,5.01,10.89,有,
龍潭區,土地,雙連段181地號,124.27,,一般農業區,農牧用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,992600,7987,,0.0,0,,RPQNMLKKMHJGFCH87EA,0.0,0.0,0.0,無,
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路２７號十一樓之７,2.32,住,,,1130327,土地1建物1車位0,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,32.489999999999995,1,0,1,有,有,3150000,96953,,0.0,0,,RPWNMLSJMHJGFEH76EA,21.93,0.95,0.0,有,
八德區,土地,竹園段729-1地號,148.55,,鄉村區,乙種建築用地,1130318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8320000,56008,,0.0,0,,RPQNMLNJMHJGFFH38EA,0.0,0.0,0.0,無,01555
八德區,車位,桃園市八德區中華路２２３號等戶,0.0,,,,1130319,土地0建物1車位1,,,其他,,,,33.15,0,0,0,無,有,750000,,坡道平面,0.0,750000,建物坐落地號：茄明段778地號；親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPSNMLNJMHJGFFH58EA,0.0,0.0,0.0,有,01556
平鎮區,房地(土地+建物)+車位,桃園市平鎮區南豐路８６號七樓,30.15,住,,,1130301,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120726,176.16,3,2,2,有,有,15900000,99269,坡道平面,32.61,1650000,含裝潢費950000元；,RPVNMLSJMHJGFGH86EA,85.84,0.0,8.54,有,
平鎮區,土地,六和段712地號,45.57,,特定專用區,特定目的事業用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,579180,12710,,0.0,0,,RPTNMLTJMHJGFGH76EA,0.0,0.0,0.0,無,00263
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路５３０號七樓,5.67,住,,,1130309,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110214,54.08,2,1,1,有,有,4120000,76183,坡道平面,11.24,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJMHJGFHH09EA,25.98,0.0,3.12,有,01558
龜山區,房地(土地+建物),桃園市龜山區忠誠街１８號三樓,22.8,住,,,1130328,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720630,86.16999999999999,0,0,0,無,無,6600000,76593,,0.0,0,兩間衛浴,RPQNMLTJMHJGFHH56EA,78.22,0.0,6.63,無,
桃園區,房地(土地+建物),桃園市桃園區介壽路５３號,168.99,住,,,1130301,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0661116,315.63,6,2,3,有,無,28000000,88711,,0.0,0,權利人為承租人因過戶產生全部稅費均由買方負責繳納不含在買賣價金中一樓後方有增建小面積簡陋鐵皮屋頂.親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLSJLHJGFAH48DA,315.63,0.0,0.0,無,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街８８號二十三樓,22.0,住,,,1130302,土地2建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120815,186.35000000000002,3,2,2,有,有,22460000,133673,坡道平面,29.55,1500000,預售屋、或土地及建物分件登記案件；,RPPPMLRLLHJGFAH38DA,94.94,0.0,9.12,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安街７６號二十三樓,18.0,住,,,1130307,土地2建物1車位1,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120815,157.99,3,2,2,有,有,17980000,128309,坡道平面,29.55,1500000,預售屋、或土地及建物分件登記案件；,RPTPMLRLLHJGFAH78DA,75.63,0.0,9.62,有,
桃園區,房地(土地+建物),桃園市桃園區大同路１２８號四樓,12.6,住,,,1130328,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860627,81.25999999999999,3,1,2,有,有,5000000,61531,,0.0,0,,RPTNMLTLLHJGFAH78DA,49.78,0.6,5.85,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區幸福路８６號三樓,11.62,商,,,1130306,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091230,121.53,2,1,1,有,有,13630000,112153,坡道平面,0.0,0,,RPXNMLTLLHJGFAH56DA,59.62,0.0,4.0,有,01559
桃園區,土地,會稽段316地號,10.06,商,,,1130312,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,74553,,0.0,0,,RPVOMLTLLHJGFAH09DA,0.0,0.0,0.0,無,
桃園區,房地(土地+建物),桃園市桃園區中山東路５５號七樓,3.77,,,,1130306,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0800319,36.63,1,1,1,有,有,3580000,97734,,0.0,0,,RPXOMLTLLHJGFAH66DA,22.98,0.0,0.0,有,01560
桃園區,房地(土地+建物)+車位,桃園市桃園區桃鶯路３５５之１號三樓,9.65,商,,,1130302,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061106,113.55,2,2,1,有,有,10500000,92470,坡道平面,31.12,0,,RPOQMLNJMHJGFAH87DA,51.36,0.0,4.44,有,01561
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段６９巷６８號十三樓,11.08,住,,,1130302,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000309,93.6,1,1,1,有,有,8400000,89744,坡道平面,32.44,0,B3機車停車位壹位,RPXSMLTJMHJGFAH96DA,35.02,0.0,7.83,有,
桃園區,房地(土地+建物),桃園市桃園區信光路６２號八樓,11.71,住,,,1130321,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850509,136.87,3,2,2,有,有,5000000,36531,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNNLTJMHJGFAH68DA,101.92,0.0,12.81,有,
中壢區,房地(土地+建物),桃園市中壢區環中東路２６８號九樓,16.62,住,,,1130305,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910410,132.76,3,2,2,有,有,10000000,75324,,0.0,0,陽台加窗其他增建；,RPWQMLLKLHJGFBH58DA,89.97,2.4,10.18,有,
中壢區,房地(土地+建物)+車位,桃園市中壢區環北路３９８號六樓之６,19.53,住,,,1130303,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0810527,230.41,2,1,0,有,有,12550000,54466,坡道平面,0.0,0,,RPPRMLLKLHJGFBH97DA,172.28,0.0,0.0,有,
中壢區,土地,三民段46地號,831.47,農,,,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2520000,3031,,0.0,0,持分土地買賣,RPRUMLTKLHJGFBH66DA,0.0,0.0,0.0,無,01562
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路８２０號,25.38,住,,,1130320,土地1建物1車位1,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1031031,149.09,0,0,2,有,有,14450000,96921,坡道平面,0.0,0,夾層；,RPRPMLLLLHJGFBH08DA,87.42,0.0,0.0,有,01563
中壢區,房地(土地+建物)+車位,桃園市中壢區龍陵路２１１號七樓,23.54,住,,,1130310,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061228,161.14,3,2,2,有,有,13800000,85640,坡道平面,33.65,0,,RPQNNLLLLHJGFBH87DA,77.51,1.88,10.1,有,01564
觀音區,房地(土地+建物)+車位,桃園市觀音區新生路１３０９號八樓,26.27,住,,,1130303,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051130,128.55,2,2,1,有,有,7900000,61455,坡道平面,0.0,0,,RPOTNLMJMHJGFBH28DA,55.47,0.0,7.93,有,01565
中壢區,土地,三民段465-2地號,1759.0,農,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18900000,10745,,0.0,0,,RPSTNLMJMHJGFBH68DA,0.0,0.0,0.0,無,
觀音區,土地,三座屋段三座屋小段736地號,795.0,,特定農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2885000,3629,,0.0,0,,RPQPMLNJMHJGFBH08DA,0.0,0.0,0.0,無,01566
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路８６９號七樓,13.62,住,,,1130303,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880909,86.96,2,1,1,有,有,7300000,83947,坡道機械,0.0,0,,RPVQMLNJMHJGFBH68DA,49.57,0.0,9.08,有,01567
觀音區,土地,草新段498地號,277.43,都市：其他:道路用地,,,1130306,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13365760,48177,,0.0,0,包含公共設施保留地用地；,RPPNMLPJMHJGFBH97DA,0.0,0.0,0.0,無,01568
中壢區,房地(土地+建物),桃園市中壢區吉利二街８３號,83.5,,工業區,丁種建築用地,1130318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840206,156.08,4,2,4,有,無,4440000,28447,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJMHJGFBH58DA,156.08,0.0,0.0,無,
中壢區,土地,三座屋段舊社小段127-216地號,193.0,都市：其他:道路用地,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10650000,55181,,0.0,0,包含公共設施保留地用地；,RPTOMLSJMHJGFBH78DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段３３３號十四樓之３,26.73,住,,,1130310,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070926,156.91,3,2,2,有,有,14100000,89860,坡道平面,26.26,0,陽台外推；,RPOQMLSJMHJGFBH48DA,78.72,2.26,8.79,有,01569
中壢區,房地(土地+建物),桃園市中壢區環北路５５９號七樓之１１號,4.81,住,,,1130309,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840308,43.72,0,0,0,無,有,3500000,80055,,0.0,0,買賣相關稅費均由買方支付。,RPQNMLTJMHJGFBH48DA,23.29,0.0,4.95,有,01570
中壢區,房地(土地+建物),桃園市中壢區榮民路１６５巷１５之１號三樓,19.93,住,,,1130308,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,97.94,3,2,2,有,有,6660000,68001,,0.0,0,,RPSNMLTJMHJGFBH68DA,70.03,0.49,8.69,有,
中壢區,土地,東寮段671地號,67.61,住,,,1130324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,70995,,0.0,0,未登記建物；,RPROMLTJMHJGFBH68DA,0.0,0.0,0.0,無,
中壢區,房地(土地+建物),桃園市中壢區龍和三街１之７號四樓,9.52,住,,,1130321,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860227,90.59,3,2,2,有,有,6080000,67116,,0.0,0,,RPXOMLTJMHJGFBH66DA,62.96,1.85,8.48,有,
中壢區,房地(土地+建物),桃園市中壢區復華街１１３之１號四樓,30.09,住,,,1130315,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741021,109.78,3,2,2,有,無,5980000,54473,,0.0,0,,RPTQMLTJMHJGFBH09DA,97.81,0.0,11.97,無,01571
觀音區,房地(土地+建物)+車位,桃園市觀音區莊敬三街２１８巷１０號,72.62,住,,,1130309,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1121129,163.78,3,3,3,有,有,13380000,81695,一樓平面,0.0,0,,RPRRMLTJMHJGFBH98DA,160.21,0.0,3.57,無,
中壢區,土地,石頭段37-167地號,5.59,都市：其他:道路用地,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1272000,227549,,0.0,0,包含公共設施保留地用地；,RPPNMLKKMHJGFBH57DA,0.0,0.0,0.0,無,01572
中壢區,土地,石頭段37-167地號,5.59,都市：其他:道路用地,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1272000,227549,,0.0,0,包含公共設施保留地用地；,RPQNMLKKMHJGFBH67DA,0.0,0.0,0.0,無,01572
中壢區,土地,榮南段2-20地號,45.5,住,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2824177,62070,,0.0,0,含土地增值稅或其他稅費72177元；,RPOOMLKKMHJGFBH57DA,0.0,0.0,0.0,無,
龍潭區,土地,上林段337-4地號,528.52,農,,,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12630000,23897,,0.0,0,,RPQNMLQJLHJGFCH18DA,0.0,0.0,0.0,無,01574
龍潭區,房地(土地+建物),桃園市龍潭區祥雲街３６巷１號,269.05,,山坡地保育區,丙種建築用地,1130306,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0880329,309.9,5,2,6,有,有,14200000,45821,,0.0,0,,RPSOMLQJLHJGFCH48DA,282.33,0.0,27.57,無,01575
龍潭區,土地,聖德段344-2地號,34.59,,鄉村區,乙種建築用地,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,360000,10408,,0.0,0,本案係私設通路分割後交易與鄰地所有權人使用.畸零地或有合併使用效益；,RPPNMLKMLHJGFCH77DA,0.0,0.0,0.0,無,
大溪區,房地(土地+建物),桃園市大溪區仁德十街５５號,150.1,住,,,1130301,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120530,323.47,6,3,7,有,無,31000000,95836,,0.0,0,,RPUNMLSJMHJGFCH88DA,312.59,0.0,10.88,有,
龍潭區,房地(土地+建物),桃園市龍潭區民治三街９６巷１號,177.48,住,,,1130322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940929,246.7,5,2,4,有,有,16000000,64856,,0.0,0,,RPPNMLLKMHJGFCH77DA,209.64,14.93,22.13,無,
大溪區,土地,康莊段14地號,2902.5,,特定農業區,農牧用地,1130308,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7900000,2722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLKMHJGFCH38DA,0.0,0.0,0.0,無,
大溪區,土地,田心子段上田心子小段740地號,21.81,住,,,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1068750,49003,,0.0,0,,RPVNMLMKMHJGFCH48DA,0.0,0.0,0.0,無,00278
楊梅區,房地(土地+建物),桃園市楊梅區中山北路二段１６７號,23.98,住,,,1130312,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700328,103.38,2,1,1,有,無,9050000,87541,,0.0,0,,RPPPMLPKLHJGFDH38DA,96.72,0.0,0.0,無,01577
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街２７５巷２９號十一樓,16.32,住,,,1130311,土地2建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,122.16,2,2,1,有,無,8650000,70809,坡道平面,0.0,0,,RPVNMLTKLHJGFDH56DA,57.53,0.0,5.85,有,01578
新屋區,土地,榔段下榔小段119地號,105.0,,特定農業區,甲種建築用地,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1270500,12100,,0.0,0,,RPROMLKLLHJGFDH08DA,0.0,0.0,0.0,無,
楊梅區,房地(土地+建物),桃園市楊梅區富祥街２４２巷２７號,9.98,,特定農業區,甲種建築用地,1130321,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931206,27.28,1,0,1,有,有,1700000,62317,,0.0,0,,RPSOMLTLLHJGFDH09DA,18.4,0.78,2.12,有,01579
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街１８３號十樓,20.32,住,,,1130302,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071122,125.78,2,2,1,有,有,9360000,74416,坡道平面,29.33,0,,RPROMLMJMHJGFDH18DA,57.7,0.0,6.26,有,01580
楊梅區,房地(土地+建物),桃園市楊梅區東森路５３巷６號六樓,27.48,,山坡地保育區,丙種建築用地,1130307,土地4建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960315,54.39,1,1,1,有,有,2700000,49641,,0.0,0,陽台外推；,RPTOMLNJMHJGFDH48DA,30.03,0.0,7.46,有,01581
楊梅區,房地(土地+建物)+車位,桃園市楊梅區青山一街１５７號六樓,20.67,住,,,1130309,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071122,126.93,2,1,1,有,有,8298000,65375,坡道平面,31.74,0,,RPOOMLTJMHJGFDH58DA,55.45,0.0,7.66,有,01582
