鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹽埕區,房地(土地+建物),高雄市鹽埕區河西路１０３號６樓之４,3.1,商,,,1131025,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710226,37.629999999999995,1,1,1,有,有,1400000,37204,,0.0,0,,SPPNMLSJJIJGFAE87EA,28.29,0.0,0.0,有,
三民區,房地(土地+建物),高雄市三民區吉林街１３９巷２號,28.0,住,,,1131011,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590630,41.64,3,2,2,有,無,4900000,117675,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJIJGFDE87EA,41.64,0.0,0.0,無,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區華榮路６１８之３號九樓,21.32,住,,,1131019,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,151.29,3,2,2,有,有,17200000,113689,坡道平面,17.22,0,,RPVNMLRJJIJGFAE18DA,76.36,2.13,12.53,有,00346
前金區,房地(土地+建物)+車位,高雄市前金區中正四路１１８號四樓之２,4.28,商,,,1131019,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850506,51.05,1,1,1,有,有,3500000,68560,升降機械,0.0,0,,RPSNMLLKJIJGFAE37DA,25.99,0.4,0.0,有,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區新光路６２巷６號２１樓之２,5.24,都市：其他:第三種特定商業專用區,,,1131015,土地1建物1車位1,二十一層,三十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.67000000000002,3,2,2,有,有,10800000,79605,坡道平面,13.32,0,,RPVQMLLJJIJGFBE97DA,79.17,4.87,10.35,有,00347
苓雅區,房地(土地+建物),高雄市苓雅區仁智街１０６巷１２號３樓之２,39.61,都市：其他:第二種特定商業專用區,,,1131013,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761110,213.88,5,2,3,有,有,12000000,56106,,0.0,0,,RPXOMLSJJIJGFBE68DA,163.74,0.0,18.18,有,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區翠亨北路１７１號九樓,12.45,住,,,1131005,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1121222,179.71,2,2,2,有,有,18950000,111698,坡道平面,24.38,1600000,,RPQPMLPLIIJGFCE97DA,79.02,0.0,19.13,有,
前鎮區,房地(土地+建物),高雄市前鎮區瑞北路５８號三樓,7.33,都市：其他:第三種住宅區。,,,1131022,土地2建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810225,47.26,3,2,2,有,有,2440000,51629,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKMIIJGFCE87DA,33.92,0.0,3.05,有,00348
小港區,房地(土地+建物)+車位,高雄市小港區康莊路９５號三樓,16.75,商,,,1131008,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1100107,209.91,3,2,2,有,有,16350000,77891,坡道平面,18.16,0,,RPRPMLLJJIJGFCE57DA,113.77,1.13,10.24,有,00349
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路７６０號十九樓,33.13,住,,,1131023,土地1建物1車位2,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1000622,326.08000000000004,3,2,2,有,有,38500000,131191,坡道平面,61.58,3800000,,RPPNMLOJJIJGFCE47DA,151.71,6.16,16.47,有,
前鎮區,房地(土地+建物),高雄市前鎮區衙國一街１５８號五樓之２,20.6,住,,,1131001,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1080703,62.75,3,1,1,有,有,6030000,96096,,0.0,0,夾層；,RPSNMLRJJIJGFCE08DA,36.04,3.89,4.01,有,00350
三民區,房地(土地+建物),高雄市三民區建國一路５１９之１號五樓,13.7,都市：其他:第二種特定商業專用區,,,1131014,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681122,54.37,4,2,2,有,無,1650000,30348,,0.0,0,頂樓加蓋；,RPOOMLQKIIJGFDE77DA,54.37,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區建工路８１４巷１號五樓之１７,13.35,住,,,1131020,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830215,57.02,1,0,1,有,有,3080000,54016,,0.0,0,其他增建；,RPQNMLKLIIJGFDE37DA,37.74,0.0,2.28,有,
三民區,房地(土地+建物),高雄市三民區光武路１５２巷１８弄６號四樓,25.4,商,,,1131012,土地1建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760504,109.94,3,2,3,有,有,4600000,41841,,0.0,0,含傢俱設備費；,RPQOMLOLIIJGFDE87DA,91.0,0.61,10.27,無,
三民區,房地(土地+建物),高雄市三民區大昌二路２６６號五樓之４,2.3,商,,,1131011,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811202,27.130000000000003,0,0,0,無,無,1500000,55289,,0.0,0,,RPPNMLMJJIJGFDE37DA,11.25,0.0,0.0,有,
三民區,房地(土地+建物),高雄市三民區大昌二路２６６號五樓之６,2.3,商,,,1131017,土地1建物1車位0,五層,二十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0811202,26.700000000000003,0,0,0,無,無,1219999,45693,,0.0,0,政府機關標讓售；,RPPNMLOJJIJGFDE57DA,10.82,0.0,0.0,有,
三民區,房地(土地+建物),高雄市三民區九如二路６７０號七樓之２,6.77,商,,,1131022,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811110,75.8,2,2,1,有,有,5200000,68602,,0.0,0,,RPTNMLLKJIJGFDE77DA,45.32,0.0,14.21,有,
楠梓區,土地,後勁段一小段404地號,218.0,住,,,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30334700,139150,,0.0,0,,RPSOMLSJIIJGFEE38DA,0.0,0.0,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區芎蕉五街１５７號五樓之１,10.68,住,,,1131021,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,見使用執照,0900907,35.86,1,1,1,有,有,1650000,46012,,0.0,0,,RPQNMLQLIIJGFEE08DA,19.6,0.0,3.64,有,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路３５６巷７號十七樓,9.94,住,,,1131010,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,132.67,6,1,2,有,有,6500000,48994,坡道機械,0.0,0,,RPRNMLSLIIJGFEE38DA,78.47,2.96,10.64,有,00351
左營區,房地(土地+建物)+車位,高雄市左營區重建路２號五樓,13.65,商,,,1131007,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991228,165.41,2,2,2,有,有,18800000,112555,坡道平面,16.15,2000000,車位編號：73,RPVOMLRJJIJGFEE68DA,89.76,1.51,10.0,有,
左營區,房地(土地+建物),高雄市左營區自由四路４５２巷２弄７號二樓,36.5,住,,,1131020,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土結構造,0661203,76.43,3,2,2,有,無,2720000,35588,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPRPMLRJJIJGFEE38DA,76.43,0.0,0.0,無,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區旗楠路長安巷３０弄１０號十二樓,17.21,商,,,1131016,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821115,120.51,3,2,2,有,有,7300000,60576,坡道平面,0.0,0,,RPVNMLSJJIJGFEE68DA,73.42,0.0,9.62,有,00352
左營區,房地(土地+建物)+車位,高雄市左營區榮德街３８６號五樓,36.33,住,,,1131008,土地2建物1車位1,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土,1100506,137.25,4,2,2,有,無,13450000,97996,一樓平面,0.0,0,,RPXNMLSJJIJGFEE88DA,85.06,0.0,5.87,有,
左營區,土地,左西段372地號,24.75,住,,,1131028,土地1建物0車位0,,,其他,,,,0.0,6,2,4,有,無,2590000,104646,,0.0,0,土地移轉1/4建物移轉1/4未保存登記親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLLKJIJGFEE97DA,0.0,0.0,0.0,無,00353
梓官區,土地,蚵寮段1413地號,64.53,,一般農業區,農牧用地,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,9298,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPOPMLOLIIJGFFE97DA,0.0,0.0,0.0,無,
橋頭區,土地,橋南段1283地號,67.0,住,,,1131009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11150000,166418,,0.0,0,,RPVOMLSLIIJGFFE98DA,0.0,0.0,0.0,無,00354
岡山區,土地,新本洲段394-1地號,34.84,,一般農業區,交通用地,1131029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388466,11150,,0.0,0,政府機關標讓售；,RPOPMLOJJIJGFFE87DA,0.0,0.0,0.0,無,
梓官區,土地,蚵寮段229地號,39.83,,鄉村區,乙種建築用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,490782,12322,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSJJIJGFFE38DA,0.0,0.0,0.0,無,00118
岡山區,土地,新本洲段566地號,10.01,,鄉村區,乙種建築用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,32967,,0.0,0,畸零地或有合併使用效益；,RPWNMLLKJIJGFFE28DA,0.0,0.0,0.0,無,00072
岡山區,建物,高雄市岡山區新樂街１８８號,0.0,,,,1131021,土地0建物1車位0,全,二層,透天厝,辦公用,鋼骨構造,0960309,1714.98,6,0,1,有,無,5000000,2915,,0.0,0,未登記建物；,RPPNMLMKJIJGFFE67DA,1714.98,0.0,0.0,無,
大樹區,房地(土地+建物),高雄市大樹區中興北路２２３號,79.27,住,,,1131006,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0671110,99.86,3,2,3,有,無,2500000,25035,,0.0,0,含土地增值稅或其他稅費86239元；親友、員工、共有人或其他特殊關係間之交易；陽台外推；頂樓加蓋；其他增建；,RPVNMLLKIIJGFGE18DA,99.86,0.0,0.0,無,
大樹區,土地,大庄段818地號,84.26,住,,,1131006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,20769,,0.0,0,一買方負擔土地增值稅34462元二土地部分為法定空地親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXOMLSKIIJGFGE56DA,0.0,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區文清街１２５巷３號七樓之２,14.0,商,,,1131021,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701201,57.72,2,2,1,有,有,5500000,95288,,0.0,0,陽台增建其他增建；,RPSPMLRJJIJGFGE68DA,57.72,0.0,0.0,有,00357
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路６８８號,80.0,住,,,1131014,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0660220,218.4,5,2,5,有,無,6880000,31502,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPOMLLKJIJGFGE77DA,218.4,0.0,0.0,無,
鳳山區,房地(土地+建物),高雄市鳳山區南京路４０５號,128.0,住,,,1131015,土地1建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0760402,377.23,9,4,7,有,無,42000000,111338,,0.0,0,,RPWNMLMKJIJGFGE48DA,335.52,18.31,23.4,無,
大社區,土地,保甲段811-1地號,399.65,農,,,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10638600,26620,,0.0,0,,RPSNMLOKIIJGFIE38DA,0.0,0.0,0.0,無,
大社區,土地,保甲段811地號,423.38,農,,,1131011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11270000,26619,,0.0,0,,RPQNMLQKIIJGFIE38DA,0.0,0.0,0.0,無,00358
大社區,土地,保甲段811-2地號,387.26,農,,,1131016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10308800,26620,,0.0,0,,RPQNMLRKIIJGFIE48DA,0.0,0.0,0.0,無,
鳥松區,土地,仁和段88地號,94.52,住,,,1131012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3760000,39780,,0.0,0,原建物已拆除,RPUNMLPJJIJGFIE68DA,0.0,0.0,0.0,無,
仁武區,房地(土地+建物),高雄市仁武區八德南路１００巷２０弄１５號,116.65,住,,,1131024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690520,86.8,4,2,2,有,無,8000000,92166,,0.0,0,,RPWNMLLKJIJGFIE58DA,86.8,0.0,0.0,無,
湖內區,房地(土地+建物),高雄市湖內區中山路一段４４７巷２５弄１４號,75.48,住,,,1131008,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650510,99.38,4,3,2,有,無,5000000,50312,,0.0,0,頂樓增建。親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPNMLQKIIJGFJE38DA,99.38,0.0,0.0,無,
阿蓮區,土地,北蓮段987地號,30.24,住,,,1131018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,19841,,0.0,0,未登記建物；地清或未辦繼承標售；,RPRNMLSJJIJGFJE78DA,0.0,0.0,0.0,無,
大寮區,房地(土地+建物),高雄市大寮區崇聖路２０號五樓之１３,3.44,住,,,1131013,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0971219,16.27,1,1,1,有,有,1050000,64536,,0.0,0,夾層；其他增建；,RPSNMLSKIIJGFLE09DA,8.61,0.69,0.0,有,
大寮區,房地(土地+建物),高雄市大寮區內厝路３２３號五樓,16.55,住,,,1131023,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830205,99.32,3,2,2,有,有,2480000,24970,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJJIJGFLE68DA,67.27,0.7,9.69,有,00359
鼓山區,房地(土地+建物),高雄市鼓山區青松街１７號,74.0,住,,,1131010,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0680216,158.47,4,1,4,有,無,5000000,31552,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJIJGFAE17EA,158.47,0.0,0.0,無,
左營區,車位,高雄市左營區自由二路１２０號等１０７戶公共設施,0.0,,,,1131021,土地0建物1車位1,,,其他,,,,29.77,0,0,0,無,有,1760000,,坡道平面,29.74,1760000,建物坐落地號：新庄段十二小段1156地號；僅車位交易；,RPPNMLSLIIJGFEE28EA,0.0,0.0,0.0,有,
左營區,房地(土地+建物)+車位,高雄市左營區文川路３１３號十二樓之３,10.48,商,,,1131023,土地3建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850212,117.74000000000001,3,2,2,有,有,6500000,55206,坡道平面,0.0,0,,RPPNMLLKJIJGFEE57EA,66.23,1.22,8.33,有,
梓官區,土地,蚵寮段229地號,38.5,,鄉村區,乙種建築用地,1131025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,582300,15125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJIJGFFE28EA,0.0,0.0,0.0,無,00118
仁武區,土地,仁德段368地號,142.5,商,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4310625,30250,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLKJIJGFIE97EA,0.0,0.0,0.0,無,
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路３４３號十樓之７,3.17,商,,,1131030,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830915,45.79,1,1,1,有,有,4500000,98275,,0.0,0,,RPWNMLKMIIJGFAE77DA,28.9,0.0,3.1,有,
前金區,房地(土地+建物),高雄市前金區七賢二路２０１號１２樓之３,3.68,都市：其他:第五種商業區,,,1131029,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0701127,30.060000000000002,1,1,1,有,有,1780000,59215,,0.0,0,,RPXNMLLKJIJGFAE87DA,24.73,0.0,0.0,有,00361
苓雅區,房地(土地+建物),高雄市苓雅區七賢一路１２１號五樓之８,4.92,商,,,1131023,土地1建物1車位0,五層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,1070911,91.39,2,2,1,有,有,8700000,95196,,0.0,0,含傢俱設備費；,RPWNMLTLIIJGFBE68DA,45.28,3.75,10.55,有,00362
前鎮區,房地(土地+建物),高雄市前鎮區草衙中街６７巷１８號,63.83,住,,,1131009,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0610823,102.68,5,3,4,有,無,2454625,23906,,0.0,0,格局內含增建部份親友、員工、共有人或其他特殊關係間之交易；,RPSOMLQKIIJGFCE08DA,102.68,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區一心二路３２巷２弄１３號三樓,30.92,住,,,1131015,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720818,92.27,3,2,2,有,無,4800000,52021,,0.0,0,陽台外推；,RPWNMLRKIIJGFCE48DA,75.89,0.0,8.64,無,
前鎮區,房地(土地+建物),高雄市前鎮區育群街１３號八樓,7.59,住,,,1131027,土地3建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1091120,67.63,2,1,1,有,有,7000000,103504,,0.0,0,,RPXNMLRJJIJGFCE58DA,38.99,1.16,3.93,有,00363
小港區,房地(土地+建物),高雄市小港區鳳福路３８巷１１之４號,21.73,都市：其他:第二種特定商業專用區,,,1131024,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690904,58.9,3,1,1,有,無,916133,15554,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLRJJIJGFCE48DA,58.9,0.0,0.0,無,
小港區,房地(土地+建物),高雄市小港區永義街２７巷２８號,90.0,都市：其他:第二種特定商業專用區,,,1131030,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660703,164.4,6,4,3,有,無,3774000,22956,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLRJJIJGFCE58DA,164.4,0.0,0.0,無,
前鎮區,房地(土地+建物),高雄市前鎮區凱旋三路１０９巷３４號,71.0,商,,,1131022,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0681211,226.52,4,2,4,有,無,6000000,26488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTPMLLKJIJGFCE87DA,226.52,0.0,0.0,無,
三民區,房地(土地+建物),高雄市三民區九如二路２５５之１號六樓,8.89,商,,,1131025,土地1建物3車位0,六層,十八層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0801219,93.9,0,0,0,無,有,2500000,26621,,0.0,0,3筆房屋皆辦公室隔局親友、員工、共有人或其他特殊關係間之交易；含租約；,RPVNMLRJJIJGFDE48DA,66.5,0.0,5.45,有,00364
三民區,土地,大港段二小段1375-1地號,28.02,都市：其他:道路用地,,,1131015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1520000,54247,,0.0,0,包含公共設施保留地用地；,RPQNMLLKJIJGFDE47DA,0.0,0.0,0.0,無,
楠梓區,房地(土地+建物),高雄市楠梓區金和街１６８巷７０號八樓,10.7,住,,,1131013,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,1070606,94.16,2,2,2,有,有,9180000,97494,,0.0,0,含傢俱設備費；,RPSOMLOKIIJGFEE08DA,58.06,0.0,4.45,有,00365
楠梓區,房地(土地+建物),高雄市楠梓區興楠路３５５巷８５號四樓之８,1.77,商,,,1131015,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0960604,14.95,1,1,1,有,有,1300000,86957,,0.0,0,夾層；含租約；,RPROMLRKIIJGFEE28DA,8.19,0.41,0.0,有,
左營區,房地(土地+建物)+車位,高雄市左營區重平路１１號五樓之１,13.23,商,,,1131026,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941012,138.59,3,2,2,有,有,15000000,104133,坡道平面,15.67,2200000,,RPRNMLQLIIJGFEE18DA,78.53,1.67,8.91,有,
左營區,房地(土地+建物),高雄市左營區富民路１４９號,32.25,住,,,1131009,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940316,95.8,5,2,3,有,無,15000000,156576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLJJIJGFEE57DA,80.24,0.0,15.56,有,
左營區,建物,高雄市左營區孟子路１８９巷６２號,0.0,,,,1131012,土地0建物1車位0,全,四層,透天厝,住家用,見使用執照,0930330,19.89,5,2,3,有,無,2460000,123680,,0.0,0,建物坐落地號：新福段十小段160-5地號；,RPQNMLSJJIJGFEE18DA,16.79,0.0,3.1,無,00134
楠梓區,房地(土地+建物),高雄市楠梓區信昌街３６號五樓,8.57,住,,,1131025,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870217,52.379999999999995,3,2,2,有,有,541486,10338,,0.0,0,土地移轉60/10000建物移轉1/2親友、員工、共有人或其他特殊關係間之交易；,RPTNMLLKJIJGFEE87DA,37.59,0.0,4.63,有,
