鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,房地(土地+建物),臺北市大安區羅斯福路二段９３號十四樓之２,3.3,商,,,1121207,土地8建物1車位0,十四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790927,48.06,1,1,1,有,有,13880000,288806,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKIIGFFA67DA,31.55,0.36,7.99,有,
大同區,房地(土地+建物),臺北市大同區民樂街１６７巷４號,6.67,都市：其他:特定專用區(供一般商業使用)。,,,1121222,土地1建物1車位0,全,二層,透天厝,,磚造,,6.86,0,0,0,無,無,3730833,543853,,0.0,0,,RPVOMLLKQHIGFBA08EA,6.86,0.0,0.0,無,0639
內湖區,車位,臺北市內湖區行善路２３３號等共有部分,2.48,都市：其他:住商混合區(為容積接收區)。,,,1121213,土地1建物1車位1,,,其他,,,,27.18,0,0,0,無,有,2700000,,坡道平面,27.18,2700000,僅車位交易；,RPPNMLQLKIIGFCA57EA,0.0,0.0,0.0,有,0640
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段４８６巷１２號二樓之１,14.05,住,,,1121210,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870911,133.5,2,2,1,有,有,22000000,213675,坡道平面,42.24,2500000,陽台外推；,RPPOMLRLKIIGFCA77EA,57.0,0.95,7.37,有,
南港區,房地(土地+建物),臺北市南港區昆陽街１７１巷４弄２號四樓,15.12,住,,,1121219,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650624,35.15,3,1,2,有,無,3520000,100142,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKIIGFDA87EA,35.15,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區重慶北路四段１９０巷５弄２８號二樓,24.5,住,,,1121207,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591107,90.78,3,2,1,有,無,10000000,110156,,0.0,0,,RPPNMLSLKIIGFEA97EA,90.78,0.0,0.0,無,
士林區,土地,蘭雅段一小段614地號,137.06,都市：其他:道路用地(公共設施用地)。42/2/2,,,1121218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,145921,,0.0,0,包含公共設施保留地用地；,RPPNMLTLKIIGFEA08EA,0.0,0.0,0.0,無,0641
北投區,車位,臺北市北投區致遠一路一段１１３號,6.38,住,,,1121218,土地2建物1車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0670131,31.27,0,0,0,無,有,2000000,,坡道平面,0.0,2000000,僅車位交易；,RPQNMLTLKIIGFEA18EA,0.0,0.0,0.0,有,0642
大安區,房地(土地+建物),臺北市大安區復興南路二段３２８號,35.5,住,,,1121219,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640203,102.69,0,0,0,無,無,42000000,408998,,0.0,0,其他增建；,RPPNMLSLKIIGFFA08EA,102.69,0.0,0.0,無,
大安區,車位,臺北市大安區信義路四段９８號地下三層,2.32,商,,,1121219,土地1建物1車位1,地下三層,十二層,其他,停車空間,鋼筋混凝土造,0781012,45.94,0,0,0,無,有,2400000,,升降平面,45.94,2400000,僅車位交易；,RPQNMLSLKIIGFFA18EA,0.0,0.0,0.0,有,0643
文山區,房地(土地+建物),臺北市文山區羅斯福路五段１９２巷５弄３號三樓,12.63,商,,,1121202,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680816,49.59,3,2,2,有,無,6500000,131075,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPJKIIGFAA47DA,45.8,0.0,3.79,無,
文山區,房地(土地+建物),臺北市文山區羅斯福路五段２１８巷３８弄２６號三樓,26.6,住,,,1121202,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680404,91.27,3,2,1,有,無,19550000,214200,,0.0,0,陽台外推；其他增建；,RPUNMLSJKIIGFAA77DA,78.84,0.0,12.43,無,
文山區,房地(土地+建物)+車位,臺北市文山區萬壽路２５巷９號二樓之２,19.83,住,,,1121212,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080124,95.92,3,2,2,有,有,15000000,190243,坡道平面,22.33,1000000,本件二親等間買賣，土地/建物各移轉1/2。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKIIGFAA86DA,44.4,2.16,2.75,有,0644
中正區,房地(土地+建物)+車位,臺北市中正區和平西路一段５９號十三樓之１,5.5,商,,,1121203,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0970513,95.22,1,1,1,有,有,20500000,215291,坡道平面,46.59,0,,RPXNMLKLKIIGFAA47DA,30.49,1.0,0.0,有,0645
大同區,房地(土地+建物),臺北市大同區承德路一段１０５號十樓之９,2.58,商,,,1121209,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781227,30.9,0,1,1,有,有,8080000,261489,,0.0,0,,RPOOMLKLKIIGFBA76DA,21.02,0.0,0.0,有,0646
萬華區,房地(土地+建物),臺北市萬華區環河南路三段２６１號三樓,19.5,住,,,1121205,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580516,70.02,3,2,1,有,無,9000000,128535,,0.0,0,,RPSOMLRLKIIGFBA87DA,70.02,0.0,0.0,無,
大同區,土地,雙連段一小段99地號,37.09,都市：其他:道路用地(公共設施用地)。45/5/4,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1653000,44567,,0.0,0,包含公共設施保留地用地；,RPQNMLTLKIIGFBA77DA,0.0,0.0,0.0,無,0647
萬華區,土地,華江段二小段147-57地號,55.75,都市：其他:道路用地(公共設施用地)。68/8/20,,,1121218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2424559,43490,,0.0,0,包含公共設施保留地用地；,RPSNMLTLKIIGFBA97DA,0.0,0.0,0.0,無,
大同區,車位,興城街７０號等共有部分,2.02,住,,,1121210,土地1建物1車位9,,,其他,,,,273.62,0,0,0,無,有,22500000,,坡道平面,273.6,22500000,僅車位交易；,RPVNMLTLKIIGFBA28DA,0.0,0.0,0.0,有,0648
中山區,房地(土地+建物),臺北市中山區合江街１１６巷２１號三樓,41.0,都市：其他:第三種住宅區。,,,1121216,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590604,80.28,4,1,1,有,無,15500000,193074,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIIGFCA37DA,80.28,0.0,0.0,無,
內湖區,車位,臺北市內湖區江南街６５巷４１號地下室,1.89,住,,,1121217,土地1建物1車位1,地下層,五層,其他,停車空間,鋼筋混凝土造,0790412,38.69,0,0,0,無,有,2270000,,坡道平面,38.69,2270000,僅車位交易；,RPSNMLTKKIIGFCA97DA,0.0,0.0,0.0,無,0214
內湖區,房地(土地+建物),臺北市內湖區文德路１７１巷９弄２之１號,29.48,住,,,1121220,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740410,113.22,3,2,2,有,有,25200000,222576,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLKIIGFCA08DA,93.86,10.72,0.0,無,0650
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路２９７號六樓之７,9.58,都市：其他:娛樂區(供娛樂健身使用不得作住宅使用)。,,,1121206,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970603,72.08,1,1,1,有,有,16650000,279608,坡道機械,18.97,1800000,,RPOPMLSLKIIGFCA77DA,31.95,0.89,3.08,有,0651
中山區,土地,榮星段六小段356-1地號,39.94,都市：其他:道路用地(公共設施用地)。65/11/15,,,1121218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3686000,92288,,0.0,0,包含公共設施保留地用地；,RPRNMLTLKIIGFCA97DA,0.0,0.0,0.0,無,0652
中山區,土地,吉林段三小段212地號,73.75,都市：其他:道路用地(公共設施用地)。69/6/9,,,1121218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6593064,89397,,0.0,0,包含公共設施保留地用地；,RPTNMLTLKIIGFCA18DA,0.0,0.0,0.0,無,
中山區,車位,臺北市中山區明水路５９８號地下一層,0.38,商,,,1121221,土地1建物1車位1,地下一層,十層,其他,停車空間,鋼筋混凝土造,0900829,36.28,0,0,0,無,有,2000000,,坡道平面,36.28,2000000,僅車位交易；,RPVOMLTLKIIGFCA48DA,0.0,0.0,0.0,有,0653
中山區,房地(土地+建物),臺北市中山區雙城街４５號三樓,6.42,商,,,1121207,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0771222,36.88,1,1,1,有,有,7500000,203362,,0.0,0,陽台外推；,RPRNMLMJJHJGFCA96DA,20.25,0.0,4.98,有,0654
信義區,土地,三興段三小段108地號,23.33,住,,,1121203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6720000,288041,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLKIIGFDA37DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區中和街４９號九樓之３,12.1,商,,,1121203,土地1建物1車位0,九層，陽臺,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650914,108.94,3,2,1,有,有,16800000,154213,,0.0,0,,RPSNMLLKKIIGFEA37DA,93.9,0.0,0.0,有,
士林區,車位,臺北市士林區中山北路五段７２７號地下二樓,1.39,住,,,1121215,土地1建物1車位1,地下二層,十三層,其他,見使用執照,鋼筋混凝土造,0821018,37.019999999999996,0,0,0,無,有,2550000,,坡道平面,37.02,2550000,僅車位交易；,RPUOMLPKKIIGFEA08DA,0.0,0.0,0.0,有,0655
士林區,土地,中洲段912地號,81.3,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,,,1121207,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6344220,78035,,0.0,0,包含公共設施保留地用地；,RPTSMLQLKIIGFEA58DA,0.0,0.0,0.0,無,0097
士林區,土地,中洲段912地號,51.61,都市：其他:堤防用地(公共設施用地)(將來係採用區段徵收之方式辦理整體開發)。80/6/5,,,1121213,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4027380,78035,,0.0,0,包含公共設施保留地用地；,RPUSMLQLKIIGFEA68DA,0.0,0.0,0.0,無,0097
北投區,房地(土地+建物),臺北市北投區明德路１６１號六樓之２,15.62,住,,,1121205,土地3建物1車位0,六層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840627,89.33,2,2,1,有,有,25000000,279861,,0.0,0,陽台外推；其他增建；,RPWSMLQLKIIGFEA88DA,67.79,0.0,7.6,有,
北投區,土地,洲美段二小段21地號,661.59,農,,,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000000,60460,,0.0,0,,RPRNMLSLKIIGFEA08DA,0.0,0.0,0.0,無,0658
北投區,土地,奇岩段三小段156-14地號,1102.0,都市：其他:道路用地(公共設施用地)。67/10/17,,,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40300000,36570,,0.0,0,包含公共設施保留地用地；,RPROMLSLKIIGFEA18DA,0.0,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區復興南路一段７９巷２９號二樓,21.06,住,,,1121226,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660326,97.87,3,2,2,有,無,20000000,204353,,0.0,0,其他增建；,RPPNMLSLKIIGFFA97DA,85.54,0.0,12.33,無,
大安區,土地,通化段六小段267地號,31.78,都市：其他:道路用地(公共設施用地)。61/4/24,,,1121218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5542825,174412,,0.0,0,包含公共設施保留地用地；,RPQNMLTLKIIGFFA18DA,0.0,0.0,0.0,無,0659
大安區,土地,復興段三小段577地號,31.33,都市：其他:道路用地(公共設施用地)。48/3/13,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4370535,139500,,0.0,0,包含公共設施保留地用地；,RPRNMLTLKIIGFFA28DA,0.0,0.0,0.0,無,0660
萬華區,房地(土地+建物),臺北市萬華區和平西路三段３８２巷１２弄５０號四樓,17.27,住,,,1121214,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650709,51.35,2,1,1,有,無,7100000,138267,,0.0,0,,RPPNMLTLKIIGFBA77EA,48.65,0.0,2.7,無,
大同區,房地(土地+建物),臺北市大同區延平北路二段１９７號九樓之１２,3.42,都市：其他:特定專用區(供一般商業使用)。,,,1121218,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0680420,46.879999999999995,0,0,0,無,有,6520000,139078,,0.0,0,,RPPNMLMJJHJGFBA76EA,29.91,0.0,0.0,有,0661
中山區,房地(土地+建物),臺北市中山區長春路２６７號十樓之３,4.76,商,,,1121204,土地3建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851021,43.71,2,1,1,有,有,13500000,308854,,0.0,0,陽台外推；,RPQNMLMJJHJGFCA96EA,27.14,0.52,3.66,有,0662
信義區,房地(土地+建物),臺北市信義區吳興街５８３巷８弄１３之３號,33.0,住,,,1121211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840110,79.41,3,2,4,有,無,8000000,100743,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQLIIIGFDA57EA,79.41,0.0,0.0,無,
南港區,土地,玉成段四小段2-6地號,1.32,住,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,440000,333333,,0.0,0,,RPVOMLQLIIIGFDA18EA,0.0,0.0,0.0,無,
信義區,建物,臺北市信義區信安街１８６之１號,0.0,,,,1121214,土地0建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690912,98.93,3,2,2,有,無,400000,4043,,0.0,0,建物坐落地號：和段三小段310地號；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLKIIGFDA08EA,88.58,10.35,0.0,無,
信義區,土地,fbaf和段三小段03100000地號,30.0,住,,,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9918390,330613,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSLKIIGFDA18EA,0.0,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區雨聲街２巷７號,83.0,住,,,1121213,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660901,102.0,0,2,1,有,無,30000000,294118,,0.0,0,,RPQNMLSLKIIGFEA08EA,85.56,16.44,0.0,無,
士林區,房地(土地+建物),臺北市士林區雨聲街２巷７號二樓,83.0,住,,,1121213,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0660901,102.0,4,0,1,有,無,26580000,260588,,0.0,0,,RPRNMLSLKIIGFEA18EA,85.56,0.0,16.44,無,
北投區,土地,桃源段五小段259地號,29.42,住,,,1121221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1640000,55744,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLKIIGFEA38EA,0.0,0.0,0.0,無,0663
北投區,土地,桃源段五小段259地號,29.42,住,,,1121221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1640000,55744,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLKIIGFEA48EA,0.0,0.0,0.0,無,0663
大安區,房地(土地+建物),臺北市大安區樂業街１１８巷１９號,2.02,住,,,1121222,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660920,5.5,3,2,1,有,無,800000,145455,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLOLIIIGFFA97EA,4.8,0.7,0.0,無,
大安區,房地(土地+建物),臺北市大安區安和路二段２１７巷１１號二樓之１,23.5,住,,,1121204,土地1建物2車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610717,69.32,3,1,1,有,無,11000000,158684,,0.0,0,姨甥間買賣親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLKIIGFFA28EA,51.6,0.0,12.26,無,
大安區,房地(土地+建物)+車位,臺北市大安區大安路一段１０６巷２２號七樓,10.58,住,,,1121211,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721130,70.05,4,2,4,有,有,20500000,292648,坡道平面,7.63,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLKIIGFFA48EA,46.05,10.4,3.17,有,
中正區,房地(土地+建物),臺北市中正區中華路二段４０９巷５弄８號二樓,18.65,住,,,1121216,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0510914,29.22,1,1,1,有,無,4880000,167009,,0.0,0,,RPQNMLLLKIIGFAA86DA,29.22,0.0,0.0,無,
文山區,土地,興隆段二小段117地號,46.1,都市：其他:道路用地(公共設施用地)。60/10/12,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2109075,45750,,0.0,0,包含公共設施保留地用地；,RPQNMLTLKIIGFAA67DA,0.0,0.0,0.0,無,0665
中正區,土地,福和段二小段627-1地號,19.0,都市：其他:道路用地(公共設施用地)。58/11/5,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1505750,79250,,0.0,0,包含公共設施保留地用地；,RPTNMLTLKIIGFAA97DA,0.0,0.0,0.0,無,0666
大同區,房地(土地+建物),臺北市大同區長安西路４５之１號八樓,21.21,商,,,1121225,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780801,145.65,4,2,2,有,有,35000000,240302,,0.0,0,陽台外推；其他增建；,RPSOMLLKKIIGFBA17DA,105.17,1.99,12.62,有,
大同區,房地(土地+建物),臺北市大同區民權西路２９０號二樓,18.25,都市：其他:特定專用區(供一般商業使用)。,,,1121211,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580531,60.71,1,1,1,有,無,12000000,197661,,0.0,0,,RPPOMLRLKIIGFBA57DA,60.71,0.0,0.0,無,
萬華區,房地(土地+建物),臺北市萬華區萬大路４２３巷１０弄９號三樓,25.4,住,,,1121215,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741227,90.02000000000001,3,1,1,有,無,4840000,53766,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLKIIGFBA08DA,77.98,0.0,8.86,無,
萬華區,建物,臺北市萬華區萬大路４２３巷１０弄９號二樓,0.0,,,,1121215,土地0建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741227,54.01,3,1,1,有,無,100000,1852,,0.0,0,建物坐落地號：青年段二小段78地號；親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTLKIIGFBA38DA,46.79,0.0,5.32,無,
中正區,車位,臺北市中正區中華路一段７９之２號,0.3,商,,,1121213,土地1建物1車位1,一層,十四層,其他,一般事務所,鋼骨鋼筋混凝土造,0920430,23.630000000000003,0,0,0,無,有,500000,,升降機械,23.62,500000,親友、員工、共有人或其他特殊關係間之交易；僅車位交易；,RPUOMLMJJHJGFBA27DA,0.0,0.0,0.0,有,
內湖區,房地(土地+建物),臺北市內湖區麗山街１５３號二樓,40.88,住,,,1121204,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740706,105.0,3,2,2,有,無,18500000,176190,,0.0,0,其他增建；,RPQOMLSKKIIGFCA77DA,91.31,0.0,9.53,無,
內湖區,車位,臺北市內湖區民權東路六段２９６巷４６號地下三層,3.8,住,,,1121222,土地1建物1車位1,地下三層,十層,其他,停車空間,鋼筋混凝土造,0960704,32.14,0,0,0,無,有,2200000,,坡道平面,32.14,0,僅車位交易；,RPVNMLMLKIIGFCA67DA,0.0,0.0,0.0,有,0667
