鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
鳳山區,建物,高雄市鳳山區五甲二路２２０號,21.19,住,,,1080701,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870520,50.4,3,0,1,有,無,有,8000,159,,0.0,0,,RPXNMLLJPHOFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區南華路４１號,92.0,住,,,1080603,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0620801,105.3,5,2,3,有,無,無,19800,188,,0.0,0,,RPSOMLLJPHOFFGE98CC
鳳山區,建物,高雄市鳳山區鳳南路１８３巷６號,0.0,住,,,1080628,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,加強磚造,0620326,53.47,3,2,2,有,無,有,10000,187,,0.0,0,,RPTOMLLJPHOFFGE09CC
大寮區,土地,磚子段2144-6地號,292.0,農,,,1080620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,120,,0.0,0,含增建或未登記建物。,RPUNMLLJPHOFFLE96CC
大寮區,房地(土地+建物),高雄市大寮區鳳林一路４５１號,1606.0,農,,,1080624,土地1建物1車位0,見其他登記事項,2,農舍,農舍,加強磚造,0751215,175.65,0,0,0,無,無,無,95000,,,0.0,0,,RPVNMLLJPHOFFLE07CC
仁武區,土地,仁新段627地號,109.0,農,,,1080618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,165,,0.0,0,部分土地，含增建或未登記建物。,RPWNMLLJPHOFFIE86CC
大社區,建物,高雄市大社區翠屏路６４巷９弄１０號,0.0,住,,,1080629,土地0建物0車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1070606,44.64,1,0,1,有,無,有,7500,168,,0.0,0,本案為隔6間分租套房，本次僅出租此間為44.64平方公尺,RPTOMLLJPHOFFIE66CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路２４２號１９樓,21.07,住,,,1080630,土地1建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1040611,249.84,3,2,2,有,有,有,65000,260,坡道平面,29.14,0,,RPRNMLLJPHOFFAE18CC
鼓山區,建物,高雄市鼓山區鼓山三路１８６號１樓,30.96,住,,,1080622,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730424,49.5,0,0,0,無,無,有,10000,202,,0.0,0,,RPWNMLLJPHOFFAE68CC
前金區,建物,高雄市前金區大同二路１８號１２樓,0.0,商,,,1080628,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0771110,107.96,1,0,1,有,無,有,6500,60,,0.0,0,,RPOOMLLJPHOFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區龍讀路３４３號１０樓,7.06,商,,,1080701,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950203,77.41,2,2,1,有,有,有,16000,207,,0.0,0,,RPPOMLLJPHOFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路３０號,161.1,住,,,1080701,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0921210,251.72,4,2,5,有,無,無,100000,397,,0.0,0,,RPQOMLLJPHOFFAE18CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路１００號１０樓,8.0,商,,,1080602,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,92.26,2,2,1,有,有,有,19800,215,,0.0,0,,RPSOMLLJPHOFFAE38CC
鼓山區,建物,高雄市鼓山區華榮路３７０號５樓,0.0,住,,,1080630,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,19.32,1,0,1,有,無,有,6000,311,,0.0,0,,RPVOMLLJPHOFFAE68CC
三民區,房地(土地+建物),高雄市三民區黃興路２０７號,69.0,住,,,1080701,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0761028,270.13,5,2,4,有,無,無,25000,93,,0.0,0,,RPSNMLLJPHOFFDE58CC
三民區,建物,高雄市三民區山東街１２６巷２２之 ２號,0.0,住,,,1080630,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其它登記事項,鋼筋混凝土造,0670715,58.75,2,2,1,有,無,無,8000,136,,0.0,0,,RPUOMLLJPHOFFDE88CC
三民區,房地(土地+建物),高雄市三民區陽明路３２４巷３號三樓,44.0,住,,,1080629,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751229,131.98,3,2,2,有,無,有,17000,129,,0.0,0,,RPVOMLLJPHOFFDE98CC
三民區,建物,高雄市三民區鼎山街２１７號,136.18,住,,,1080628,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0960103,56.17,0,0,0,無,無,無,40000,712,,0.0,0,1080701-1080731免收租金1080801-1100731月租4萬，1100801-1130731月租4.2萬,RPWOMLLJPHOFFDE09CC
三民區,建物,高雄市三民區鼎山街３６９號,0.0,住,,,1080629,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,20.14,1,0,1,有,無,有,7000,348,,0.0,0,本案為隔11間分租套房，本次僅出租此間為20.14平方公尺,RPOPMLLJPHOFFDE38CC
三民區,建物,高雄市三民區鼎山街３６９號,0.0,住,,,1080628,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,25.89,1,0,1,有,無,有,3650,141,,0.0,0,本案為隔11間分租套房，本次僅出租此間為25.89平方公尺,RPSPMLLJPHOFFDE78CC
三民區,建物,高雄市三民區長明街３３號１３樓,0.0,商,,,1080628,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0781222,156.44,3,2,2,有,有,有,10000,64,,0.0,0,,RPVPMLLJPHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區自立一路２５７號,109.0,商,,,1080604,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0650305,83.6,0,0,0,無,無,無,25000,299,,0.0,0,,RPOQMLLJPHOFFDE48CC
三民區,建物,高雄市三民區大豐二路４８１號,0.0,商,,,1080626,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0920418,7.69,1,0,1,有,無,有,3800,494,,0.0,0,本案為隔25間分租套房，本次僅出租此間為7.69平方公尺,RPQQMLLJPHOFFDE68CC
苓雅區,建物,高雄市苓雅區新光路１２６號１０樓之２,0.0,商,,,1080623,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0691125,46.809999999999995,1,0,1,有,有,有,5500,117,,0.0,0,,RPVNMLLJPHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路４４６.４４８.４５０號２３樓,210.0,商,,,1080701,土地3建物3車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0550909,298.5,0,0,3,有,無,無,54000,181,,0.0,0,租賃範圍為2.3樓,RPOOMLLJPHOFFBE08CC
苓雅區,建物,高雄市苓雅區建國一路１３０號,0.0,商,,,1080630,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710911,78.76,2,2,2,有,無,無,6500,83,,0.0,0,,RPROMLLJPHOFFBE38CC
苓雅區,建物,高雄市苓雅區中正二路１４１號１１樓之１,0.0,商,,,1080602,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790709,189.48,4,2,2,有,有,無,17600,93,,0.0,0,,RPRPMLLJPHOFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區建民路５號１９樓之３,6.82,商,,,1080630,土地1建物1車位0,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960314,135.43,3,2,2,有,有,有,18916,140,,0.0,0,,RPQNMLMJPHOFFBE28CC
苓雅區,建物,高雄市苓雅區海邊路３１號５樓D室１/２,0.0,商,,,1080618,土地0建物1車位0,五層,27,辦公商業大樓,商業用,鋼造,0860212,133.22,0,0,0,無,有,無,19500,146,,0.0,0,5樓為整層屋主自行隔間分租,RPRNMLMJPHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區和平二路４１５號,115.0,住,,,1080626,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0691024,377.5,4,2,5,有,無,無,35000,93,,0.0,0,,RPXNMLMJPHOFFBE98CC
苓雅區,建物,高雄市苓雅區新光路６２巷１７號１７樓之２,0.0,商,,,1080701,土地0建物1車位0,十七層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,120.61,3,2,2,有,有,有,13727,114,,0.0,0,,RPSOMLMJPHOFFBE58CC
三民區,房地(土地+建物),高雄市三民區鼎中路３８１號,81.0,商,,,1080629,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0650623,54.52,0,0,0,無,無,無,35000,642,,0.0,0,租賃期間自民國108年7月20日起至民國111年7月19日止。,RPVOMLMJPHOFFDE09CC
鼓山區,建物,高雄市鼓山區華榮路３７０號５樓之２,0.0,住,,,1080621,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720416,38.45,1,0,1,有,無,有,6000,156,,0.0,0,,RPRPMLMJPHOFFAE48CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂路３１１號,83.08,住,,,1080614,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0950110,151.1,5,2,4,有,無,有,25000,165,,0.0,0,,RPWNMLMJPHOFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區善美路１７號５樓,14.25,住,,,1080621,土地1建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,113.67,3,2,2,有,無,有,12500,110,,0.0,0,,RPXNMLMJPHOFFGE86CC
楠梓區,房地(土地+建物),高雄市楠梓區楠梓新路１２９號,83.0,商,,,1080628,土地1建物1車位0,全,2,透天厝,,加強磚造,0741104,122.43,0,0,0,無,無,無,30000,245,,0.0,0,,RPOOMLMJPHOFFEE48CC
左營區,房地(土地+建物),高雄市左營區果峰街５０巷４號１２樓,33.05,住,,,1080611,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,101.08,3,2,2,有,有,有,10000,99,,0.0,0,,RPTOMLMJPHOFFEE98CC
楠梓區,建物,高雄市楠梓區朝明路１１６巷５１號１５樓,0.0,住,,,1080626,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,67.61,2,1,1,有,無,有,13500,200,,0.0,0,,RPWOMLMJPHOFFEE66CC
岡山區,土地,和平段488地號,1352.47,農,,,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22495,17,,0.0,0,,RPUNMLMJPHOFFFE09CC
岡山區,房地(土地+建物),高雄市岡山區華園二路２３號８樓,20.18,住,,,1080620,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820610,112.81,3,2,2,有,有,有,10000,89,,0.0,0,含管理費,RPXNMLMJPHOFFFE76CC
岡山區,土地,和平段489地號,2688.49,農,,,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33085,12,,0.0,0,,RPOOMLMJPHOFFFE58CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞信街１１１號,76.0,住,,,1080605,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0661216,162.99,2,2,3,有,無,無,18000,110,,0.0,0,,RPWNMLMJPHOFFCE98CC
小港區,建物,高雄市小港區華山路１２５號,0.0,住,,,1080629,土地0建物0車位0,全,5,透天厝,住家用,鋼筋混凝土造,1040515,17.29,1,0,1,有,無,有,5500,318,,0.0,0,,RPSOMLMJPHOFFCE68CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞愛街１００號,70.0,住,,,1080613,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0690619,154.58,4,2,3,有,無,無,15000,97,,0.0,0,,RPWNMLNJPHOFFCE09CC
前鎮區,建物,高雄市前鎮區民權二路２２８號７樓,7.32,商,,,1080702,土地0建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860527,203.6,4,2,2,有,無,無,19500,96,,0.0,0,,RPPOMLNJPHOFFCE48CC
前鎮區,建物,高雄市前鎮區二聖二路３０５號,0.0,其他,,,1080610,土地0建物2車位0,見其它登記事項,22,店面(店鋪),見使用執照,鋼筋混凝土造,0790323,165.48,3,2,3,有,有,無,17000,103,,0.0,0,兩個門牌。租金含管理費。,RPPPMLNJPHOFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區英明路５巷１５號１０樓,19.6,住,,,1080608,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,158.76999999999998,1,1,1,有,有,有,22000,139,坡道平面,24.4,0,,RPSPMLNJPHOFFCE88CC
燕巢區,土地,瓊西段458地號,3760.04,工,,,1080610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,63000,17,,0.0,0,承租地坪約230坪及未保存登記建物約210 坪,RPSPMLNJPHOFFFE56CC
楠梓區,房地(土地+建物),高雄市楠梓區土庫三路２５１巷８號６樓,8.05,住,,,1080703,土地2建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010817,71.3,2,1,1,有,有,有,11000,154,,0.0,0,,RPTNMLNJPHOFFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區楠陽路１１１號,72.0,住,,,1080702,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0700309,209.52,3,0,4,有,無,無,25000,119,,0.0,0,,RPXNMLNJPHOFFEE76CC
左營區,建物,高雄市左營區崇德路３５８號２樓,168.21,商,,,1080628,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840107,447.93,0,0,0,無,有,無,48000,107,,0.0,0,,RPXOMLNJPHOFFEE86CC
楠梓區,房地(土地+建物),高雄市楠梓區朝明路１１６巷７２號３樓,7.26,住,,,1080703,土地1建物1車位0,三層,3,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,70.12,2,1,1,有,無,有,12000,171,,0.0,0,,RPQPMLNJPHOFFEE88CC
左營區,房地(土地+建物),高雄市左營區子華路１３０號,31.54,住,,,1080702,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830816,89.4,0,0,1,有,有,有,18000,201,,0.0,0,承租範圍1層+夾層。租賃期間自民國108年8月1日起至民國110年7月31日止。,RPUPMLNJPHOFFEE66CC
左營區,建物,高雄市左營區文學路２５５、２５７號３樓,0.0,住,,,1080617,土地0建物2車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1070712,125.01,0,2,2,有,無,有,19500,156,,0.0,0,,RPVPMLNJPHOFFEE76CC
左營區,房地(土地+建物),高雄市左營區子華路１３２號,33.41,住,,,1080702,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830816,97.29,0,0,0,有,有,有,18000,185,,0.0,0,承租範圍1層+夾層。租賃期間自民國108年8月1日起至民國110年7月31日止。,RPWPMLNJPHOFFEE86CC
鳳山區,建物,高雄市鳳山區建國路三段１６７號,0.0,住,,,1080620,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,見其他登記事項,0951130,139.93,0,1,1,有,有,有,32000,229,,0.0,0,,RPTNMLNJPHOFFGE56CC
鼓山區,建物,高雄市鼓山區美術東四路８３號九樓,0.0,住,,,1080609,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960814,255.51,4,2,2,有,有,有,38000,149,坡道平面,29.54,0,,RPPNMLNJPHOFFAE18CC
鼓山區,建物,高雄市鼓山區美術東四路３７３號二樓,0.0,住,,,1080614,土地0建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030212,226.37,3,2,2,有,有,有,35000,155,坡道平面,30.51,0,,RPQNMLNJPHOFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區青海路１４９號,83.94,住,,,1080606,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940525,278.3,5,2,5,有,無,有,65000,234,,0.0,0,,RPWNMLNJPHOFFAE88CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路８５１號５樓,18.07,商,,,1080612,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,189.72,4,2,2,有,有,有,32000,169,坡道平面,26.87,0,,RPTOMLNJPHOFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東三路７號１樓,93.72,住,,,1080618,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0940526,46.12,0,1,1,有,無,有,18000,390,,0.0,0,,RPVOMLNJPHOFFAE88CC
三民區,房地(土地+建物),高雄市三民區鼎山街４９４號,202.73,工,,,1080701,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住商用,見使用執照,0540106,168.65,0,0,0,無,無,無,45000,267,,0.0,0,每月租金自中華民國110年7月1日起為新台幣伍萬元整,RPQOMLNJPHOFFDE68CC
三民區,房地(土地+建物)+車位,高雄市三民區通化街１號５樓之２,10.15,住,,,1080702,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1070706,105.64000000000001,2,2,1,有,有,無,22000,208,坡道平面,24.27,0,,RPTOMLNJPHOFFDE98CC
三民區,房地(土地+建物),高雄市三民區民族一路９號廣告牆,119.0,商,,,1080605,土地1建物1車位0,全,2,透天厝,,鋼造,0801207,44.4,0,0,0,無,無,無,50000,1126,,0.0,0,,RPUOMLNJPHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區正興路１２０號,96.0,商,,,1080617,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0660630,221.6,0,1,3,有,無,無,33000,149,,0.0,0,1到3樓為開放空間,RPQPMLNJPHOFFDE78CC
苓雅區,房地(土地+建物),高雄市苓雅區尚義街１１６號,80.0,商,,,1080617,土地1建物1車位0,全,3,透天厝,,加強磚造,0640325,140.3,2,1,2,有,無,無,30000,214,,0.0,0,只租1+2樓。3樓未出租,RPQNMLNJPHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路１之１１號,27.21,住,,,1080618,土地1建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0731226,94.38,2,2,2,有,有,有,30000,318,,0.0,0,,RPPOMLNJPHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷６號３２樓之１,4.19,商,,,1080701,土地1建物1車位0,三十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,93.91,2,2,1,有,有,有,11000,117,,0.0,0,,RPQOMLNJPHOFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區永樂街１７１號,13.17,商,,,1080614,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710430,122.61999999999999,1,2,2,有,有,有,22000,179,,0.0,0,,RPROMLNJPHOFFBE58CC
新興區,房地(土地+建物),高雄市新興區復興二路１６１號１４樓之２,11.89,商,,,1080608,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,157.7,3,2,2,有,有,有,30000,190,,0.0,0,,RPSOMLNJPHOFFBE68CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1080703,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5000,459,,0.0,0,本案為隔24間分租套房，本次僅出租此間為10.9平方公尺,RPTOMLOJPHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區永年街６６號１樓,77.0,住,,,1080623,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0850308,63.36,0,0,0,無,無,有,18000,284,,0.0,0,,RPXOMLOJPHOFFDE86CC
三民區,建物,高雄市三民區天津街５７巷２號,0.0,住,,,1080622,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0601015,18.81,1,0,1,有,無,有,8000,425,,0.0,0,本案為隔3間分租套房，本次僅出租此間為18.81平方公尺。,RPRPMLOJPHOFFDE98CC
鹽埕區,房地(土地+建物),高雄市鹽埕區五福四路１０６、１０８號１樓,182.0,商,,,1080621,土地4建物1車位0,全,6,透天厝,住商用,鋼筋混凝土造,0561105,252.53,0,0,0,無,無,無,65000,257,,0.0,0,,RPOOMLOJPHOFFAE28CC
鼓山區,建物,高雄市鼓山區安海街３２巷３３號,0.0,住,,,1080701,土地0建物0車位0,全,2,透天厝,,加強磚造,0640620,35.78,1,0,1,有,無,有,4000,112,,0.0,0,,RPPOMLOJPHOFFAE38CC
仁武區,房地(土地+建物),高雄市仁武區永仁街２０號,134.27,住,,,1080628,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1010807,284.64,5,2,6,有,無,有,32000,112,,0.0,0,,RPQOMLOJPHOFFIE66CC
楠梓區,建物,高雄市楠梓區瑞仁路５２號５樓之２,0.0,住,,,1080703,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810924,80.6,3,1,2,有,無,有,11000,136,,0.0,0,,RPUNMLOJPHOFFEE56CC
